ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
1335,10,1387,15,112994,1399
1336,24,1400,11,12809,1401
1337,4,1402,10,20019,1403
1338,22,1333,21,204261,1404
1339,5,1405,14,23623,1406
1340,6,1407,15,165085,1408
1341,23,1333,21,204261,1409
1342,5,1267,10,13552,1410
1343,8,1411,10,27103,1412
1344,10,1413,8,62070,1414
1345,8,1415,10,9984,1416
1346,19,1417,16,28166,1418
1347,18,1419,21,68379,1420
1348,14,1421,5,153709,1422
1349,9,1310,22,205238,1423
1350,9,1424,18,13771,1425
1351,16,1426,9,201910,1427
1352,7,1428,7,212829,1429
1353,20,1430,19,196672,1431
1354,7,1432,16,18566,1433
1355,14,1434,11,206282,1435
1356,13,1387,17,112994,1436
1357,3,1437,7,215179,1438
1358,9,1439,19,185931,1440
1359,4,1441,6,48078,1442
1360,34,1387,15,112994,1443
1361,9,1444,7,193088,1445
1362,8,1391,12,80512,1446
1363,14,1447,11,61686,1448
1364,13,1449,26,23213,1450
1365,11,1376,19,178309,1451
1366,29,1452,14,170065,1453
1367,9,1454,9,186548,1455
1368,12,1456,13,214241,1457
1369,6,1458,24,160230,1459
1370,6,1460,5,30051,1461
1371,10,1462,5,11680,1463
1372,9,1464,11,12804,1465
1373,3,1466,11,14938,1467
1374,5,1468,10,28043,1469
1375,12,1333,19,204261,1286
1376,7,1470,17,179964,1471
1377,10,1472,6,29790,1473
1378,18,1310,24,205238,1474
1379,4,1387,15,112994,1475
1380,13,1476,18,195902,1477
1381,9,1478,13,25627,1479
1382,5,1480,27,159297,1481
1383,18,1387,13,112994,1482
1384,6,1289,15,13724,1483
1385,5,1484,14,187770,1485
1386,54,1486,5,150125,1487
1387,36,1488,15,204773,1489
1388,35,1281,28,113596,1490
1389,16,1291,12,8662,1491
1390,19,1492,19,190847,1493
1391,26,1494,18,167623,1495
1392,16,1496,7,55897,1497
1393,10,1333,19,204261,1498
1394,32,1499,12,197874,1500
1395,9,1501,13,15239,1502
1396,9,1318,6,177492,1503
1397,12,1504,10,180707,1505
1398,11,1506,13,13546,1507
1399,35,1387,14,112994,1508
1400,12,1509,16,27750,1510
1401,8,1310,18,205398,1511
1402,8,1281,29,113596,1512
1403,12,1513,19,15310,1514
1404,6,1515,7,169299,1516
1405,4,1267,10,13552,1410
1406,3,1517,5,17594,1518
1407,6,1417,13,28166,1519
1408,9,1520,10,198975,1521
1409,13,1522,17,52767,1523
1410,3,1524,1,192116,1525
1411,15,1452,12,170065,1526
1412,13,1504,10,180707,1527
1413,37,1528,26,50904,1529
1414,3,1343,7,182170,1530
1415,8,1277,6,213370,1531
1416,19,1532,13,211947,1533
1417,5,1534,8,149991,1535
1418,11,1536,6,1229,1537
1419,18,1538,17,140002,1539
1420,11,1345,7,213341,1540
1421,5,1362,7,176965,1541
1422,4,1542,6,14596,1543
1423,16,1387,13,112994,1544
1424,2,1545,21,154196,1546
1425,15,1547,18,13566,1548
1426,4,1549,7,41199,1550
1427,13,1322,18,15793,1551
1428,13,1552,9,19933,1553
1429,18,1554,15,174515,1555
1430,9,1261,12,26377,1556
1431,17,1557,18,15550,1558
1432,17,1559,14,61595,1560
1433,5,1561,8,30558,1562
1434,11,1501,13,15239,1563
1435,3,1564,6,70967,1565
1436,6,1566,16,174510,1567
1437,5,1568,6,204425,1569
1438,8,1570,10,55916,1571
1439,5,1572,11,24704,1573
1440,4,1574,7,171344,1575
1441,12,1267,12,13552,1576
1442,11,1391,11,80512,1577
1443,25,1387,18,112994,1578
1444,14,1579,11,214908,1580
1445,12,1581,18,193152,1582
1446,6,1269,15,113530,1583
1447,7,1584,9,17249,1585
1448,5,1281,36,113596,1586
1449,9,1506,12,13546,1587
1450,14,1549,8,41199,1588
1451,11,1589,17,16366,1590
1452,10,1591,13,206788,1592
1453,15,1259,23,63013,1593
1454,35,1594,17,205530,1595
1455,14,1596,10,48469,1597
1456,10,1598,6,192151,1599
1457,7,1600,20,28270,1601
1458,13,1602,33,23889,1603
1459,9,1277,8,213370,1604
1460,3,1605,5,192913,1606
1461,4,1387,15,112994,1607
1462,8,1310,16,205398,1608
1463,9,1609,13,30281,1610
1464,4,1611,6,79413,1612
1465,25,1613,9,213607,1614
1466,3,1615,16,201804,1616
1467,17,1617,10,176760,1618
1468,4,1619,6,65525,1620
1469,13,1621,12,44786,1622
1470,6,1376,13,178309,1623
1471,19,1333,21,204261,1624
1472,11,1488,10,204773,1625
1473,8,1626,8,210385,1627
1474,4,1628,5,81211,1629
1475,30,1630,13,12914,1631
1476,10,1333,18,204261,1632
1477,10,1633,5,15988,1634
1478,9,1263,19,170426,1635
1479,10,1263,18,170426,1636
1480,5,1637,6,46283,1638
1481,10,1345,7,213341,1639
1482,6,1640,15,210021,1641
1483,5,1642,12,150338,1643
1484,8,1572,12,24704,1644
1485,14,1645,10,167260,1646
1486,13,1345,8,213341,1647
1487,13,1333,20,204261,1648
1488,57,1649,20,211778,1650
1489,17,1651,8,76557,1652
1490,14,1653,17,18477,1654
1491,19,1312,19,149065,1655
1492,11,1656,15,13562,1657
1493,5,1275,10,164407,1658
1494,28,1659,18,212355,1660
1495,5,1661,12,196241,1662
1496,3,1663,11,214021,1664
1497,5,1665,14,154972,1666
1498,52,1667,25,202440,1668
1499,9,1669,7,214370,1670
1500,13,1605,7,192913,1671
1501,16,1672,39,149319,1673
1502,9,1333,21,204261,1674
1503,12,1400,9,12809,1675
1504,13,1676,15,15395,1677
1505,20,1678,18,78112,1679
1506,3,1680,1,192116,1681
1507,6,1682,10,196895,1683
1508,8,1684,8,210748,1685
1509,14,1686,13,80125,1687
1510,9,1688,14,59256,1689
1511,4,1690,12,213277,1691
1512,13,1692,19,177781,1693
1513,13,1694,16,154976,1695
1514,8,1478,13,25627,1696
1515,17,1387,14,112994,1697
1516,4,1698,8,17637,1699
1517,16,1700,25,200159,1701
1518,7,1686,13,80125,1702
1519,14,1600,22,28270,1703
1520,17,1704,6,25461,1705
1521,21,1706,9,189850,1707
1522,63,1520,19,198975,1708
1523,5,1269,17,113530,1709
1524,6,1591,12,206788,1710
1525,4,1711,15,167092,1712
1526,26,1269,17,113530,1713
1527,31,1714,13,64390,1715
1528,11,1716,11,192326,1717
1529,24,1520,13,198975,1718
1530,17,1719,13,212183,1720
1531,34,1269,13,113530,1721
1532,13,1722,16,183222,1723
1533,12,1591,15,206788,1724
1534,31,1725,17,181116,1726
1535,35,1727,16,176762,1728
1536,24,1729,15,199055,1730
1537,9,1731,12,6589,1732
1538,13,1733,21,205315,1734
1539,6,1613,6,213607,1735
1540,8,1452,10,170065,1736
1541,18,1387,14,112994,1737
1542,16,1312,18,149065,1738
1543,4,1739,9,209447,1740
1544,8,1741,26,194881,1742
1545,25,1743,12,211327,1744
1546,8,1745,6,184352,1746
1547,10,1686,13,80125,1747
1548,8,1748,19,160889,1749
1549,15,1269,12,113530,1750
1550,2,1751,5,183978,1752
1551,21,1619,6,65525,1753
1552,6,1506,11,13546,1754
1553,10,1755,7,5256,1756
1554,9,1757,15,188439,1758
1555,13,1759,26,206700,1760
1556,23,1761,14,201982,1762
1557,2,1763,6,188639,1764
1558,1,1281,36,113596,1765
1559,10,1589,16,16366,1766
1560,12,1686,14,80125,1767
1561,10,1333,19,204261,1768
1562,14,1769,20,71855,1770
1563,9,1281,29,113596,1771
1564,39,1281,29,113596,1772
1565,22,1773,16,162397,1774
1566,26,1775,13,202728,1776
1567,13,1600,22,28270,1777
1568,14,1589,19,16366,1778
1569,7,1779,17,11755,1780
1570,16,1781,8,55743,1782
1571,8,1783,15,212883,1784
1572,4,1785,7,71870,1786
1573,4,1787,8,208944,1788
1574,6,1661,13,196241,1662
1575,12,1789,15,79015,1790
1576,6,1281,24,113596,1791
1577,12,1792,23,192049,1793
1578,2,1794,11,207571,1795
1579,7,1637,6,46283,1796
1580,23,1797,8,159761,1798
1581,3,1669,7,214370,1799
1582,8,1800,13,201794,1801
1583,10,1802,15,24130,1803
1584,41,1804,13,168924,1805
1585,12,1492,18,190847,1806
1586,6,1807,12,9993,1808
1587,14,1809,6,17716,1810
1588,6,1811,7,210128,1812
1589,12,1813,17,55998,1814
1590,11,1815,13,210405,1816
1591,9,1731,12,6589,1817
1592,13,1818,12,20662,1819
1593,4,1314,11,112989,1820
1594,18,1821,14,75438,1822
1595,9,1759,23,206700,1823
1596,13,1354,4,206208,1824
1597,8,1825,12,180835,1826
1598,13,1387,9,112994,1827
1599,3,1452,9,170065,1828
1600,5,1387,17,112994,1829
1601,18,1830,16,208727,1831
1602,11,1281,30,113596,1832
1603,10,1833,13,50690,1834
1604,7,1626,8,210385,1835
1605,11,1836,5,174211,1837
1606,12,1400,9,12809,1838
1607,13,1387,14,112994,1839
1608,4,1840,6,157916,1841
1609,18,1842,19,205861,1843
1610,18,1572,14,24704,1844
1611,22,1845,13,471,1846
1612,20,1265,15,30287,1847
1613,25,1848,17,195343,1849
1614,20,1387,14,112994,1850
1615,12,1387,16,112994,1851
1616,9,1494,14,167623,1852
1617,1,1853,12,184938,1854
1618,11,1383,17,13547,1855
1619,15,1387,17,112994,1856
1620,4,1857,13,193393,1858
1621,23,1281,28,113596,1859
1622,13,1860,11,196467,1861
1623,8,1807,13,9993,1862
1624,21,1863,16,166273,1864
1625,3,1755,7,5256,1865
1626,8,1866,13,139651,1867
1627,32,1868,14,30573,1869
1628,17,1387,17,112994,1870
1629,32,1269,15,113530,1871
1630,28,1566,21,174510,1872
1631,8,1387,14,112994,1873
1632,6,1379,9,41911,1874
1633,25,1875,5,181256,1876
1634,42,1877,21,192696,1878
1635,6,1879,8,7899,1880
1636,7,1362,7,176965,1881
1637,9,1387,9,112994,1882
1638,13,1883,12,206878,1884
1639,5,1885,16,51422,1886
1640,23,1887,12,29406,1888
1641,9,1665,14,154972,1889
1642,12,1686,14,80125,1890
1643,12,1269,13,113530,1891
1644,9,1686,14,80125,1892
1645,9,1893,21,50752,1894
1646,22,1310,24,205238,1895
1647,21,1896,10,20943,1897
1648,4,1898,9,52861,1899
1649,4,1900,12,161542,1901
1650,12,1281,39,113596,1902
1651,7,1903,17,28574,1904
1652,11,1395,15,184419,1905
1653,5,1387,13,112994,1906
1654,7,1452,10,170065,1907
1655,7,1759,23,206700,1908
1656,3,1598,6,192151,1909
1657,9,1910,15,27761,1911
1658,11,1379,11,41911,1912
1659,12,1913,10,205510,1914
1660,9,1449,26,23213,1915
1661,27,1504,12,180707,1916
1662,9,1917,11,212817,1918
1663,26,1919,17,210311,1920
1664,4,1921,5,184914,1922
1665,8,1534,9,149991,1923
1666,10,1924,12,152426,1925
1667,16,1387,15,112994,1926
1668,9,1383,16,13547,1927
1669,10,1775,9,202728,1928
1670,4,1929,14,180064,1930
1671,11,1931,16,169469,1932
1672,8,1318,6,177492,1933
1673,14,1267,14,13552,1934
1674,35,1935,22,67949,1936
1675,4,1283,8,41904,1937
1676,2,1783,10,212883,1938
1677,3,1663,11,214021,1939
1678,6,1940,10,209934,1941
1679,5,1316,11,78856,1942
1680,17,1536,7,1229,1943
1681,28,1449,29,23213,1944
1682,18,1945,21,13740,1946
1683,11,1757,19,198244,1947
1684,10,1464,11,12804,1948
1685,9,1949,19,17649,1950
1686,59,1387,11,112994,1951
1687,7,1291,12,8662,1952
1688,10,1953,6,67649,1954
1689,100,1955,18,80512,1391
1690,4,1387,12,112994,1956
1691,9,1267,12,13552,1957
1692,8,1755,7,5256,1958
1693,7,1376,13,178309,1959
1694,11,1960,16,74070,1961
1695,35,1432,22,18566,1962
1696,3,1963,5,210653,1964
1697,9,1549,7,41199,1965
1698,16,1966,7,198982,1967
1699,4,1688,11,59256,1968
1700,21,1269,13,113530,1969
1701,14,1970,13,190210,1971
1702,4,1972,11,45459,1973
1703,5,1974,7,27674,1975
1704,19,1976,16,78332,1977
1705,25,1426,10,201910,1978
1706,6,1619,6,65525,1979
1707,21,1970,14,190210,1980
1708,5,1472,6,29790,1981
1709,11,1665,16,154972,1982
1710,8,1267,12,13552,1983
1711,11,1984,11,205763,1985
1712,10,1986,12,66810,1987
1713,7,1988,21,201995,1989
1714,5,1836,5,174211,1990
1715,4,1991,15,185488,1992
1716,13,1993,14,207198,1994
1717,10,1561,10,30558,1995
1718,6,1996,11,210023,1997
1719,6,1452,10,170065,1998
1720,12,1999,15,175139,2000
1721,18,1797,7,159761,2001
1722,21,1387,11,112994,2002
1723,16,1935,19,67949,2003
1724,10,1617,10,176760,2004
1725,9,1378,17,213603,2005
1726,9,1464,12,12804,2006
1727,18,2007,7,167931,2008
1728,18,2009,7,194470,2010
1729,27,1277,13,213370,2011
1730,17,1818,13,20662,2012
1731,52,1594,19,205530,2013
1732,4,2014,5,30453,2015
1733,19,1269,13,113530,2016
1734,28,1903,22,28574,2017
1735,25,1807,16,9993,2018
1736,17,2019,17,13290,2020
1737,4,1751,5,183978,2021
1738,19,1391,14,80512,2022
1739,17,1694,16,154976,2023
1740,5,2024,10,207118,2025
1741,20,1391,14,80512,2026
1742,11,1333,17,204261,2027
1743,4,1354,3,206208,2028
1744,12,2029,25,180711,2030
1745,35,1257,10,55910,2031
1746,7,2032,12,203831,2033
1747,10,2034,6,17158,2035
1748,7,2036,21,31698,2037
1749,8,1291,11,8662,2038
1750,13,2039,18,9980,2040
1751,37,2041,17,27659,2042
1752,42,1354,3,206208,2043
1753,8,1379,10,41911,2044
1754,7,2045,6,25444,2046
1755,6,1287,12,24827,2047
1756,29,1506,15,13546,2048
1757,12,1549,8,41199,2049
1758,2,1354,4,206208,2050
1759,7,2051,16,160945,2052
1760,15,1945,22,13740,2053
1761,16,2054,18,47850,2055
1762,12,2056,9,1586,2057
1763,6,1887,8,29406,2058
1764,3,2059,6,51994,2060
1765,13,1263,19,170426,2061
1766,6,2062,5,25422,2063
1767,5,1267,13,13552,2064
1768,4,2065,7,212689,2066
1769,6,1289,15,13724,2067
1770,7,1504,9,180707,2068
1771,11,2069,10,30104,2070
1772,5,1883,9,206878,2071
1773,11,2072,10,11237,2073
1774,21,1449,28,23213,2074
1775,4,2075,18,204555,2076
1776,16,2077,21,27722,2078
1777,7,2079,10,184622,2080
1778,24,1757,19,188439,2081
1779,6,2082,5,15454,2083
1780,11,1310,22,205238,2084
1781,5,1376,12,178309,2085
1782,22,1400,11,12809,2086
1783,22,2087,12,60063,2088
1784,23,2089,13,199977,2090
1785,10,1549,7,41199,2091
1786,1,1709,1,192116,2092
1787,13,2093,15,15367,2094
1788,6,1836,5,174211,2095
1789,20,2096,8,68595,2097
1790,6,2098,5,17463,2099
1791,11,1566,18,174510,2100
1792,9,1383,15,13547,2101
1793,2,2102,6,41106,2103
1794,7,2104,5,178645,2105
1795,5,2106,19,194435,2107
1796,5,1504,7,180707,2108
1797,5,1289,15,13724,2109
1798,30,1866,19,139651,2110
1799,9,1289,18,13724,2111
1800,9,2112,15,80324,2113
1801,20,1686,15,80125,2114
1802,15,2115,14,194628,2116
1803,10,1686,14,80125,2117
1804,4,2118,6,196122,2119
1805,15,2120,12,197083,2121
1806,9,2122,14,213905,2123
1807,23,1387,15,112994,2124
1808,12,2125,18,205607,2126
1809,3,2127,6,139316,2128
1810,5,1759,23,206700,2129
1811,77,1269,13,113530,2130
1812,22,1269,16,113530,2131
1813,11,1676,15,15395,2132
1814,6,1333,17,204261,2133
1815,4,1281,38,113596,2134
1816,10,1642,16,150338,2135
1817,14,2136,20,140186,2137
1818,5,1432,16,18566,2138
1819,11,1387,16,112994,2139
1820,14,2140,9,165395,2141
1821,14,1333,21,204261,2142
1822,7,1257,6,55910,2143
1823,6,1656,12,13562,2144
1824,6,1387,15,112994,2145
1825,19,1322,19,15793,2146
1826,19,1281,29,113596,2147
1827,6,1267,10,13552,2148
1828,6,1387,15,112994,2149
1829,18,1269,13,113530,2150
1830,13,1549,8,41199,2151
1831,11,1584,12,17249,2152
1832,9,2153,5,139623,2154
1833,4,2155,10,180709,2156
1834,9,1281,8,155855,2157
1835,13,1413,8,62070,2158
1836,9,2159,11,9584,2160
1837,4,2161,9,207348,2162
1838,18,2163,6,84024,2164
1839,4,1653,13,18477,2165
1840,13,2166,8,23159,2167
1841,9,2168,21,17708,2169
1842,9,1273,17,16415,2170
1843,28,2041,16,27659,2171
1844,24,1281,40,113596,2172
1845,46,2173,25,162478,2174
1846,6,2175,14,7362,2176
1847,80,2177,21,80903,2178
1848,9,1281,29,113596,2179
1849,11,2180,16,172932,2181
1850,17,2182,7,159432,2183
1851,6,2059,7,51994,2184
1852,14,1333,19,204261,2185
1853,20,2186,12,207111,2187
1854,8,1900,16,161542,2188
1855,9,2189,10,8689,2190
1856,4,1619,6,65525,2191
1857,19,1452,13,170065,2192
1858,4,1626,8,210385,2193
1859,40,2194,27,17333,2195
1860,19,2196,20,168031,2197
1861,6,1706,7,189850,2198
1862,12,1935,18,67949,2199
1863,4,1269,16,113530,1403
1864,20,2200,8,213378,2201
1865,18,2202,14,174690,2203
1866,9,2204,14,20153,2205
1867,9,2206,30,165925,2207
1868,12,1748,20,160889,2208
1869,9,1402,14,20019,2209
1870,63,1387,15,112994,1990
1871,16,1316,13,78856,2210
1872,5,1383,14,13547,2211
1873,5,1320,5,56550,2212
1874,18,1281,36,113596,2213
1875,3,2214,15,203001,2215
1876,19,1659,15,212355,2216
1877,13,1310,19,205398,2217
1878,13,1775,11,202728,2218
1879,11,1757,19,198244,2219
1880,12,2220,11,214082,1916
1881,8,2221,14,16326,2222
1882,20,2056,10,1586,2223
1883,21,1269,12,113530,2224
1884,16,2225,14,81588,2226
1885,4,2227,11,20446,2228
1886,6,1387,14,112994,2229
1887,14,2230,6,170485,2231
1888,9,2232,7,19953,2233
1889,23,1269,11,113530,2234
1890,3,2235,9,150501,2236
1891,10,1400,8,12809,2237
1892,86,1269,11,113530,2238
1893,64,1269,12,113530,2239
1894,58,2240,24,214273,2241
1895,9,2242,13,30069,2243
1896,24,1316,14,78856,2244
1897,2,1940,8,209934,2245
1898,6,2246,9,494,2247
1899,11,2248,7,40929,2249
1900,11,1757,18,198244,2250
1901,18,2251,13,207565,2252
1902,11,1676,16,15395,2253
1903,9,2254,10,114282,2255
1904,12,2256,13,213925,2257
1905,7,2258,7,197975,2259
1906,60,2260,18,188087,2261
1907,4,1534,7,149991,2262
1908,3,1347,9,160607,2263
1909,7,1387,14,112994,2264
1910,8,1325,8,151484,2265
1911,20,2266,24,189687,2267
1912,3,2268,22,160174,2269
1913,18,1287,15,24827,2270
1914,23,1387,18,112994,2271
1915,34,1387,14,112994,2272
1916,8,2273,6,184554,2274
1917,18,1598,6,192151,2275
1918,9,1686,13,80125,2276
1919,13,1501,15,15239,2277
1920,22,2278,9,167909,2187
1921,6,2279,5,172846,2280
1922,7,2281,11,213015,2282
1923,4,1464,10,12804,2283
1924,16,2284,9,55914,2285
1925,6,1759,22,206700,2286
1926,9,1383,16,13547,2287
1927,5,1289,15,13724,2288
1928,60,2289,22,209027,2290
1929,9,1277,6,213370,2291
1930,7,1845,9,471,2292
1931,27,2293,19,157594,2294
1932,5,1596,8,48469,2295
1933,16,1281,9,155855,2296
1934,7,1694,13,154976,2297
1935,12,2155,13,180709,2298
1936,23,2163,6,84024,2299
1937,62,1354,4,206208,2300
1938,11,2301,10,213877,2302
1939,11,2303,15,190853,2304
1940,6,2305,10,209001,2306
1941,11,1513,18,15310,2307
1942,6,2180,15,172932,2308
1943,20,2054,18,47850,2309
1944,24,2310,17,198831,2311
1945,6,2312,5,215350,2313
1946,30,2194,25,17333,2314
1947,32,2315,19,48081,2316
1948,7,2317,12,212997,2318
1949,8,1656,13,13562,2319
1950,12,2062,5,25422,2320
1951,23,2163,7,84024,2321
1952,7,1686,11,80125,2322
1953,9,2323,9,29859,2324
1954,53,2325,20,187005,2326
1955,8,1267,15,13552,2327
1956,12,1310,18,205398,2328
1957,15,1310,23,205238,2329
1958,20,1686,16,80125,2330
1959,23,1536,7,1229,2331
1960,3,1506,10,13546,2332
1961,11,1291,12,8662,2333
1962,44,2334,20,190750,2335
1963,4,2336,6,168930,2337
1964,11,2338,21,13327,2339
1965,11,2340,12,162793,2341
1966,7,2342,9,169861,2343
1967,32,1549,10,41199,2344
1968,5,2345,10,212821,2346
1969,5,2347,8,27787,2348
1970,19,1269,13,113530,2349
1971,7,1688,13,59256,2350
1972,22,2351,16,206826,2352
1973,6,2353,14,15813,2354
1974,11,2355,13,42002,2356
1975,8,1532,10,211947,2357
1976,8,1387,17,112994,2358
1977,10,2106,25,194435,2359
1978,8,2360,7,27691,1894
1979,51,1269,15,113530,2361
1980,1,2362,7,161504,2363
1981,10,1591,13,206788,2364
1982,20,2365,9,8145,2366
1983,14,2029,26,180711,2367
1984,9,2368,7,195010,2369
1985,12,1291,13,8662,2370
1986,3,2371,11,164555,2372
1987,5,2373,18,170654,2374
1988,31,1387,16,112994,2375
1989,5,2376,10,174402,2377
1990,12,1354,4,206208,2378
1991,17,1743,9,211327,2379
1992,10,1347,14,160607,2380
1993,3,1400,7,12809,2381
1994,22,1335,15,27578,2382
1995,61,2383,28,58003,2244
1996,18,2384,23,204466,2385
1997,2,2225,9,81588,2386
1998,20,1352,18,3637,2387
1999,7,2388,10,32040,2389
2000,7,2390,10,141122,2391
2001,16,2177,10,80903,2392
2002,11,2393,12,214047,2394
2003,12,1383,18,13547,2395
2004,4,2396,12,203594,2397
2005,19,2310,17,198831,2398
2006,3,1383,14,13547,2399
2007,10,1460,5,30051,2400
2008,4,1700,12,41405,2401
2009,15,1917,12,212817,2402
2010,15,1310,17,205398,2403
2011,13,2404,19,50934,2405
2012,6,2406,10,6443,2407
2013,10,2408,11,79209,2409
2014,100,2410,6,207183,2411
2015,7,1314,7,112989,2412
2016,24,1759,27,206700,2413
2017,13,1506,13,13546,2414
2018,22,2415,19,141040,2416
2019,4,2417,6,212149,2418
2020,14,1454,10,186548,2419
2021,16,1804,10,168924,2420
2022,13,2421,5,209702,2422
2023,69,1291,19,8662,2423
2024,3,1524,1,192116,1525
2025,6,1452,10,170065,2424
2026,4,2338,14,13327,2425
2027,3,1421,5,153709,2229
2028,9,2426,9,73139,2427
2029,6,2428,14,9277,2429
2030,17,1308,14,192715,2430
2031,4,2431,6,30107,2432
2032,12,2433,28,192331,2434
2033,16,2186,11,207111,2435
2034,22,2436,21,160887,2437
2035,2,1269,13,113530,2438
2036,17,1549,8,41199,2439
2037,16,2440,7,55913,2441
2038,8,1261,13,26377,2442
2039,6,1261,12,26377,2443
2040,21,1434,13,206282,2444
2041,8,1626,10,210385,2445
2042,10,1879,9,7899,2446
2043,4,2447,8,211917,2448
2044,13,1840,8,157916,2449
2045,9,1452,10,170065,2450
2046,5,2451,5,73529,2452
2047,40,1333,23,204261,2453
2048,17,2155,14,180709,2454
2049,8,1421,5,153709,2455
2050,10,2242,14,30069,2456
2051,3,2082,5,15454,2457
2052,24,2266,25,189687,2458
2053,22,1759,26,206700,2459
2054,6,2353,13,15813,2460
2055,17,2189,12,8689,2461
2056,10,2462,34,47793,2463
2057,8,2464,13,214088,2465
2058,9,1454,8,186548,2466
2059,4,1532,8,211947,2467
2060,3,2281,9,213015,2468
2061,3,1269,14,113530,2469
2062,10,2470,9,212810,2471
2063,6,2036,20,31698,2472
2064,11,1395,14,184419,2473
2065,14,1513,19,15310,2015
2066,13,2474,25,29941,2475
2067,20,1263,20,170426,2476
2068,5,1310,21,205238,2477
2069,9,2355,12,189419,2478
2070,16,1684,10,210748,2479
2071,65,2480,21,166275,2481
2072,5,1441,5,48078,2482
2073,4,2483,10,209452,2484
2074,20,1949,23,17649,2485
2075,16,2486,18,80239,2487
2076,7,1337,9,204705,2488
2077,13,1773,14,162397,2489
2078,28,1310,24,205238,2490
2079,17,2491,14,76132,2492
2080,19,1322,18,15793,2493
2081,3,2494,26,204729,2495
2082,8,2496,11,215057,2497
2083,5,1289,13,13724,2498
2084,5,1549,7,41199,1475
2085,9,2499,13,21624,2500
2086,8,2365,7,8145,2501
2087,11,1310,21,205238,2502
2088,6,1281,8,155855,2503
2089,4,2504,7,12332,2505
2090,21,2506,8,197441,2507
2091,8,2173,18,162478,2508
2092,3,2509,6,20975,2510
2093,19,1345,9,213341,2511
2094,10,1331,17,58014,2512
2095,9,1402,13,20019,2513
2096,12,1289,22,13724,2514
2097,28,2515,11,1612,2516
2098,16,1314,11,112989,2517
2099,3,2518,11,7270,2519
2100,6,2520,9,195154,2521
2101,13,2155,13,180709,2522
2102,14,2523,17,172809,2524
2103,40,1333,25,204261,2525
2104,26,1387,12,112994,2526
2105,27,2527,20,177585,2528
2106,4,2529,16,204823,2530
2107,5,1383,13,13547,2531
2108,13,2532,14,27263,2533
2109,12,1478,14,25627,2534
2110,100,1269,13,113530,2535
2111,29,1281,18,155855,2536
2112,9,2537,12,193363,2538
2113,24,2305,13,209001,2539
2114,10,2540,8,179921,2541
2115,22,2542,19,18488,2543
2116,13,1261,13,26377,2544
2117,13,1883,12,206878,2545
2118,28,2546,22,206050,2547
2119,13,1547,18,13566,2548
2120,20,2186,12,207111,2549
2121,13,1269,15,113530,2550
2122,5,2551,6,45436,2552
2123,18,2553,7,197004,2554
2124,3,1257,6,55910,2555
2125,30,1676,18,15395,2556
