ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
703,24,843,6,166148,844
704,12,845,5,374707,846
705,19,627,9,471193,847
706,23,848,5,324561,849
707,33,850,12,386045,851
708,8,732,10,30927,852
709,8,853,5,19236,854
710,35,695,11,166943,855
711,22,856,8,440272,857
712,48,858,23,11262,859
713,15,860,6,294551,861
714,23,862,13,474618,863
715,14,760,7,43188,864
716,35,760,8,43188,865
717,8,866,5,105511,867
718,20,705,10,60211,868
719,18,869,9,120925,870
720,28,871,7,462945,872
721,15,873,5,341785,874
722,52,875,9,440783,876
723,99,877,0,381478,878
724,18,879,7,108235,880
725,16,881,6,390313,882
726,32,883,7,387367,884
727,9,885,5,129066,886
728,19,887,5,61142,888
729,19,889,7,276373,890
730,10,789,14,58872,891
731,22,892,8,276870,893
732,24,894,9,56327,895
733,14,896,20,368277,897
734,19,898,5,289930,899
735,13,900,5,116298,901
736,22,902,8,292772,903
737,11,904,7,24555,905
738,20,906,5,202526,907
739,17,908,5,471896,909
740,12,910,5,39040,911
741,19,912,6,110139,913
742,15,914,6,78418,915
743,9,916,4,442566,917
744,31,918,6,443105,919
745,37,920,11,182583,921
746,14,922,6,94151,923
747,30,924,6,100605,925
748,39,926,15,124536,927
749,14,928,8,369369,929
750,22,930,15,41224,931
751,46,932,14,246056,933
752,22,934,7,167167,935
753,30,936,7,474676,937
754,21,938,10,122420,939
755,13,940,5,35679,941
756,15,942,5,427869,943
757,23,944,15,74696,945
758,15,946,6,116579,947
759,19,948,9,74067,949
760,5,950,5,291895,951
761,33,952,14,267290,953
762,15,954,7,84496,955
763,36,946,8,116579,956
764,18,774,9,338056,957
765,56,958,0,381376,959
766,22,960,7,294587,961
767,24,580,5,332352,962
768,31,963,12,124156,964
769,22,871,7,462945,965
770,18,966,5,429423,967
771,8,968,5,432737,969
772,63,970,14,468610,971
773,12,972,5,19115,973
774,7,974,5,28718,975
775,18,976,5,246711,977
776,28,978,18,110083,979
777,7,980,9,121192,981
778,19,600,6,290383,982
779,28,983,8,32152,984
780,33,985,9,455347,986
781,57,958,0,381376,987
782,13,988,7,112637,989
783,19,853,7,19236,990
784,25,991,8,167281,992
785,27,993,7,432940,994
786,11,995,7,118974,996
787,91,997,8,29885,998
788,100,999,8,322934,1000
789,11,643,5,347403,1001
790,8,728,6,84514,1002
791,14,1003,7,324656,1004
792,24,1005,5,370875,1006
793,45,1007,9,98017,1008
794,9,1009,5,385135,1010
795,19,1011,5,197718,1012
796,36,1013,9,161982,1014
797,18,1015,10,437687,1016
798,33,668,9,451126,1017
799,28,1018,9,479123,1019
800,19,1020,17,170040,1021
801,22,1022,10,246191,1023
802,21,1024,10,41553,1025
803,31,600,7,290383,1026
804,22,1027,8,166546,1028
805,19,1029,7,130941,1030
806,19,1031,12,202393,1032
807,23,1033,16,22097,1034
808,12,1035,5,202821,1036
809,21,1037,5,246107,1038
810,100,1039,11,208692,1040
811,41,1041,18,54829,1042
812,20,1043,5,122414,1044
813,28,1045,24,98370,1046
814,43,1047,7,116129,1048
815,34,1049,6,301311,1050
816,20,1051,7,385819,1052
817,23,1053,7,391145,1054
818,19,1055,7,467839,1056
819,73,1029,12,130941,1057
820,28,1058,5,199021,1059
821,47,1060,11,45191,1061
822,14,1062,6,109449,1063
823,13,1064,5,451630,1065
824,30,1066,7,475902,1067
825,22,1068,9,476017,1069
826,36,1070,7,115408,1071
827,21,1072,7,324392,1073
828,100,1074,22,34558,1075
829,9,1076,5,288891,1077
830,7,1078,0,345335,1079
831,18,1080,6,449170,1081
832,18,1082,5,98672,1083
833,19,1084,6,5823,1085
834,14,701,7,78419,1086
835,19,1087,5,389379,1088
836,16,1089,4,184707,1090
837,14,1091,5,171298,1092
838,23,1093,7,84488,1094
839,18,1095,8,51021,1096
840,10,1097,5,71082,1098
841,35,1099,16,23592,1100
842,29,1101,6,342362,1102
843,20,1103,7,102587,1104
844,12,608,6,202934,1105
845,36,1106,7,430052,1107
846,30,1108,5,169976,1109
847,50,1110,5,388843,1111
848,28,1112,5,443979,1113
849,16,685,5,103079,1114
850,19,1115,7,84410,1116
851,13,1117,18,73574,1118
852,50,555,5,302608,1119
853,20,1120,5,430671,1121
854,11,1122,20,355516,1123
855,42,1124,15,74723,1125
856,31,754,13,477395,1126
857,17,1127,5,392920,1128
858,18,1129,5,100747,1130
859,15,576,10,280654,1131
860,18,978,18,110083,1132
861,6,1133,5,13818,1134
862,21,622,5,124734,1135
863,13,1136,7,99063,1137
864,49,1138,13,44575,1139
865,23,1140,6,37195,1141
866,41,1142,8,326863,1143
867,18,1144,6,101417,1145
868,31,1146,5,112187,1147
869,17,1148,6,252581,1149
870,8,1150,5,452677,1151
871,39,1152,5,381391,1153
872,6,1154,5,81637,1155
873,27,1156,28,353861,1157
874,28,1018,8,479123,1158
875,11,1159,5,166792,1160
876,24,1161,9,349002,1162
877,10,1163,11,309159,1164
878,26,1165,7,33936,1166
879,15,873,5,341785,1167
880,34,1168,6,168329,1169
881,14,1170,5,19367,1171
882,29,1172,7,132247,1173
883,28,1174,6,473788,1175
884,18,1176,5,341187,1177
885,19,1178,5,429493,1179
886,17,1159,6,166792,1180
887,19,1181,6,62120,1182
888,14,1183,5,385813,1184
889,19,1185,5,74489,1186
890,9,1187,5,105489,1188
891,26,1189,5,392416,1190
892,11,1191,5,61194,1192
893,26,866,7,105511,1193
894,21,1194,12,120249,1195
895,15,1196,6,205590,1197
896,9,1060,5,45191,1198
897,27,1199,12,377233,1200
898,24,708,6,430983,1201
899,13,1202,6,294589,1203
900,18,1204,6,431964,1205
901,10,1206,4,32322,1207
902,48,1208,8,308408,1209
903,25,1210,14,3905,1211
904,30,1066,7,475902,1212
905,34,1213,7,372330,1214
906,38,932,13,246056,1215
907,11,1216,5,277261,1217
908,11,1218,5,78290,1219
909,22,559,6,249619,1220
910,38,1124,15,74723,1125
911,35,732,12,30927,1221
912,18,1222,6,390601,1223
913,45,1224,8,468808,1225
914,28,1226,5,385165,1227
915,19,1228,5,117281,1229
916,19,1230,9,471104,1231
917,43,1232,7,29578,1233
918,30,1234,7,56319,1235
919,13,1236,6,55973,1237
920,50,1238,9,455341,1239
921,100,1240,16,359795,1241
922,20,1242,9,57135,1243
923,26,1204,6,431964,1244
924,26,894,10,56327,1245
925,28,1165,7,33936,1246
926,30,557,5,184879,1247
927,13,1248,5,45859,1249
928,23,894,8,56327,1250
929,22,1251,15,113139,1252
930,16,1253,6,336313,1197
931,66,1254,7,396704,1255
932,10,1256,5,294525,1257
933,32,1003,8,324656,1258
934,29,1259,6,37400,1260
935,10,726,5,68163,1261
936,25,1262,5,441424,1263
937,23,871,6,462945,1264
938,23,1265,8,120978,1266
939,21,1267,7,286098,1268
940,13,1269,5,375278,1270
941,36,1271,8,46946,1272
942,31,580,5,332352,1273
943,13,1274,6,409273,1275
944,14,1276,5,41068,1277
945,18,1278,6,50220,1279
946,41,1280,7,331800,1281
947,33,1282,8,335386,1283
948,13,668,7,451126,1284
949,13,1285,6,395561,1286
950,17,1287,6,110447,1288
951,22,1289,7,38027,1290
952,28,557,5,184879,1291
953,18,754,12,477395,725
954,19,1292,6,22100,1293
955,27,1041,17,54829,1294
956,7,1295,5,326484,1296
957,20,1297,11,108117,1298
958,19,1299,5,112785,1300
959,25,1301,6,389097,1302
960,15,1303,7,164977,1304
961,9,564,7,390165,1305
962,45,1306,10,344546,1307
963,25,685,5,103079,1308
964,65,831,15,460520,1309
965,15,748,7,69516,1310
966,18,1041,17,54829,1311
967,19,1312,6,23154,1313
968,10,1314,5,184444,1315
969,10,1316,5,378521,1317
970,28,1318,8,106012,1319
971,18,754,11,477395,1320
972,18,1321,6,384988,1322
973,100,770,15,29677,771
974,22,1323,5,383059,1324
975,23,1325,7,395203,1326
976,35,1327,6,38183,1328
977,46,1329,15,41127,1330
978,19,1331,10,391974,1332
979,38,1333,20,277548,1334
980,50,1335,7,97427,1336
981,40,1337,15,444601,1338
982,39,1339,7,18623,1340
983,32,1341,7,287999,1342
984,19,1343,5,460321,1344
985,35,1345,15,250602,1346
986,43,1347,12,268962,1348
987,39,1159,7,166792,1349
988,20,1350,5,428549,1351
989,34,1194,12,120249,1352
990,25,1353,5,355308,1354
991,23,932,12,246056,1355
992,53,1356,5,168598,1357
993,25,1358,10,297865,1359
994,34,1360,9,131114,1361
995,19,1278,6,50220,1362
996,8,1363,5,103984,1364
997,20,1365,6,371588,1366
998,12,1367,15,5258,1368
999,7,1369,5,347742,1370
1000,10,1371,0,345335,1372
1001,30,760,10,43188,1373
1002,24,1374,13,476134,1375
1003,21,1376,7,384841,1377
1004,24,1378,7,357740,1379
1005,37,1380,9,10089,1381
1006,52,1382,7,114218,1383
1007,48,1384,11,385913,1385
1008,18,815,5,123876,1386
1009,16,819,6,385897,1387
1010,13,795,4,5846,1388
1011,36,1389,7,202247,1390
1012,100,1391,11,340239,1392
1013,27,1393,12,29641,1394
1014,22,1395,5,409654,1396
1015,30,1397,7,16932,1398
1016,16,1399,5,341484,1400
1017,23,1401,5,439224,1402
1018,33,991,9,167281,1403
1019,11,845,5,374707,1404
1020,10,892,6,276870,1405
1021,29,1406,7,480179,1407
1022,19,1408,6,472604,1409
1023,25,1341,7,287999,1410
1024,51,1411,5,103590,1412
1025,11,914,6,78418,1413
1026,13,1414,5,169175,1415
1027,34,1416,12,74366,1417
1028,9,1418,5,247197,1419
1029,9,1420,5,23006,1421
1030,34,1422,6,331085,1423
1031,13,1424,8,183986,1425
1032,33,1426,5,374586,1427
1033,27,750,9,105735,1428
1034,44,1429,7,459808,1430
1035,28,976,6,246711,1431
1036,23,1432,9,468173,1433
1037,23,1356,5,168598,1434
1038,11,954,7,84496,1435
1039,9,631,5,383456,1436
1040,24,1437,12,444829,1438
1041,14,1439,5,73595,1440
1042,22,1441,5,199806,1442
1043,31,1443,7,320921,1444
1044,22,1445,7,391668,1446
1045,41,1447,13,29716,1448
1046,21,960,7,294587,1449
1047,28,1450,9,44888,1451
1048,22,1150,7,452677,1452
1049,19,1191,6,61194,1453
1050,32,1454,6,412374,1455
1051,32,932,12,246056,1456
1052,19,660,6,42439,1457
1053,21,1458,18,26756,1459
1054,25,1106,6,430052,1460
1055,35,1461,7,82489,1462
1056,20,1463,9,441973,1464
1057,36,1465,7,168241,1381
1058,26,1466,16,446472,1467
1059,49,1468,10,476645,1469
1060,37,612,7,29598,1470
1061,22,843,6,166148,1471
1062,22,1099,14,23592,1472
1063,100,1473,15,107628,1474
1064,13,1076,5,288891,1475
1065,12,660,6,42439,1476
1066,37,1477,6,317811,1478
1067,35,1479,8,291193,1480
1068,25,1481,10,338846,1482
1069,11,1483,6,45275,1484
1070,9,1485,5,166998,1486
1071,30,1487,7,41389,1488
1072,51,1489,6,13002,1490
1073,22,1491,5,315355,1492
1074,21,1493,6,450104,1494
1075,22,1495,9,411927,1496
1076,15,664,16,3356,1497
1077,13,1498,7,435284,1499
1078,19,666,6,41693,1500
1079,50,1501,11,199746,1430
1080,29,1502,7,29647,1503
1081,33,1504,13,50183,1505
1082,35,1389,6,202247,1506
1083,40,1507,6,199028,1508
1084,20,1509,7,29672,1510
1085,22,1511,5,362580,1512
1086,9,1513,5,107320,1514
1087,25,1170,5,19367,1515
1088,35,1516,8,349290,1517
1089,30,1518,8,83863,1519
1090,18,1520,9,444738,1521
1091,18,1479,6,291193,1522
1092,19,1523,27,71188,1524
1093,22,1525,6,73896,1526
1094,16,1527,5,341793,911
1095,28,676,7,392626,1528
1096,28,668,7,451126,1294
1097,10,701,6,78419,1529
1098,15,600,6,290383,951
1099,28,1530,6,244638,1531
1100,19,1532,11,181479,1533
1101,10,1534,4,62236,1063
1102,16,1535,6,318493,1536
1103,7,1537,5,97546,1538
1104,13,1539,5,112555,1540
1105,54,1541,13,431377,1542
1106,44,1347,11,268962,1543
1107,16,1278,6,50220,1544
1108,19,559,6,249619,1545
1109,23,1546,8,462439,1547
1110,100,1548,14,167330,1549
1111,12,1550,5,265364,1551
1112,16,1552,9,30979,1553
1113,27,670,13,471207,1554
1114,34,1555,6,393403,1556
1115,18,1557,5,430143,1558
1116,22,559,6,249619,1559
1117,18,954,7,84496,1560
1118,20,1561,5,77756,1562
1119,12,1563,5,478597,1564
1120,16,1565,6,79338,1566
1121,18,1567,11,73783,1568
1122,17,1569,5,210989,1570
1123,18,1571,5,45740,1572
1124,11,1573,5,38742,1574
1125,27,1575,12,18626,1576
1126,12,910,6,39040,1577
1127,71,1076,10,288891,1578
1128,10,1579,5,461209,1580
1129,23,1581,7,386178,1582
1130,23,1583,16,296909,1584
1131,10,1420,5,23006,1585
1132,18,803,5,436069,1586
1133,9,1587,5,110664,1588
1134,19,1589,8,400893,1590
1135,24,1591,5,437114,1592
1136,14,1593,9,104012,1594
1137,30,1595,5,104070,1596
1138,27,1597,12,181473,1598
1139,19,1297,11,108117,1599
1140,34,1600,10,432411,1601
1141,79,1602,16,475907,1603
1142,100,1604,23,131978,1605
1143,23,1606,13,466004,1607
1144,40,1608,13,107881,1609
1145,70,1610,11,19664,1611
1146,35,1612,14,440495,1613
1147,56,1614,0,381470,1615
1148,65,1616,14,341001,1617
1149,25,1150,9,452677,1618
1150,15,1619,7,29635,1620
1151,27,1621,5,430175,1622
1152,13,1623,6,474260,1624
1153,21,1625,8,341185,1626
1154,19,1627,13,44706,1628
1155,13,1629,14,478197,1630
1156,44,785,17,73914,1631
1157,32,1632,19,427013,1633
1158,12,1634,5,203848,1635
1159,10,997,5,29885,1636
1160,34,1637,15,288654,1638
1161,22,1639,5,100803,1640
1162,20,914,6,78418,1641
1163,60,1642,10,198600,1643
1164,14,1644,8,130774,1645
1165,11,1646,9,131095,1647
1166,18,1465,6,168241,1648
1167,32,1649,6,75086,1650
1168,9,1651,0,345335,1652
1169,9,1653,5,345703,1654
1170,5,1655,0,345335,1656
1171,16,1657,9,337056,1658
1172,18,1659,7,386981,1660
1173,55,1661,0,278896,1662
1174,16,1191,5,61194,1663
1175,20,1041,16,54829,1664
1176,65,1665,20,37455,1666
1177,31,561,10,475350,1667
1178,25,1668,8,383808,1669
1179,22,1670,6,396208,1671
1180,42,1672,12,106354,1673
1181,21,1674,7,37260,1675
1182,12,1676,5,383202,1677
1183,15,1678,5,22960,1679
1184,94,1680,24,121104,1681
1185,20,1122,20,355516,1682
1186,8,1683,5,366553,1684
1187,38,883,7,387367,1685
1188,24,1686,12,364063,1687
1189,44,1688,8,79649,1689
1190,38,1690,7,182755,1691
1191,20,1692,10,481273,1693
1192,30,1694,7,373817,1695
1193,23,1696,9,342639,1697
1194,12,1196,6,205590,1698
1195,22,1699,7,398394,1700
1196,34,1701,13,323356,1702
1197,27,845,8,374707,1703
1198,49,1704,7,118419,1705
1199,20,1706,10,290504,1707
1200,20,1708,11,449217,1709
1201,34,1710,8,361622,1711
1202,31,1712,6,457681,1713
1203,19,1714,14,55707,1715
1204,91,1716,14,333978,1717
1205,48,1122,20,355516,1718
1206,46,1191,7,61194,1719
1207,30,655,10,40050,1720
1208,26,1721,24,276418,964
1209,51,1722,10,75217,1723
1210,10,1724,5,203864,1725
1211,71,1726,12,71162,1727
1212,18,928,9,369369,1728
1213,37,1729,6,165744,1730
1214,9,1731,5,294583,1732
1215,19,1733,6,302615,1734
1216,83,561,14,475350,1735
1217,13,914,6,78418,1736
1218,19,1737,6,120076,1100
1219,32,1738,6,464175,1739
1220,23,1740,7,35612,1741
1221,26,1165,7,33936,1742
1222,30,1743,5,309023,1744
1223,23,1745,15,36863,1746
1224,25,1747,13,41820,1748
1225,9,1749,5,202957,929
1226,30,1683,7,366553,1750
1227,53,1751,7,24896,686
1228,20,1752,19,396288,1753
1229,22,1754,11,11893,1640
1230,18,1755,6,358524,1756
1231,9,1731,5,294583,1757
1232,51,1758,16,37604,1759
1233,43,752,5,77702,1760
1234,27,1761,8,457820,1762
1235,53,1031,14,202393,1763
1236,12,1764,10,313967,1765
1237,9,1766,5,108473,1767
1238,25,699,11,430987,1768
1239,17,1769,19,36818,1410
1240,21,1230,10,471104,1770
1241,44,1093,7,84488,1771
1242,19,1772,8,27085,1773
1243,21,1774,13,169873,1775
1244,24,1776,9,449128,1777
1245,96,1778,7,315038,1779
1246,11,1206,4,32322,1780
1247,45,1781,10,476701,1782
1248,30,1783,9,48987,1784
1249,28,1785,7,84479,1786
1250,19,1787,9,18208,1788
1251,31,1035,7,202821,1789
1252,30,970,11,468610,1790
1253,16,1791,14,37849,1792
1254,15,1793,5,23448,1794
1255,20,1035,6,202821,1795
1256,45,1796,8,483211,1797
1257,16,1798,5,38801,1799
1258,21,1800,5,3577,1801
1259,28,1341,7,287999,1802
1260,12,1803,6,463483,1804
1261,29,1805,12,31830,1806
1262,18,1807,6,427232,755
1263,20,1058,5,199021,1808
1264,15,1809,17,167261,1810
1265,31,850,13,386045,1811
1266,29,1783,8,48987,1812
1267,11,1029,6,130941,1813
1268,46,1814,14,344254,1815
1269,11,789,14,58872,1816
1270,14,1817,4,107643,1818
1271,29,892,11,276870,1819
1272,13,1820,5,278152,1821
1273,24,1039,6,208692,1822
1274,30,1823,6,430105,1824
1275,46,664,16,3356,1825
1276,28,1826,8,168688,1827
1277,51,1828,9,348419,1829
1278,52,1397,7,16932,1830
1279,16,1831,5,345514,1832
1280,35,1833,10,166812,1834
1281,25,1835,5,438644,1836
1282,19,1837,5,45939,1838
1283,19,1837,5,45939,1839
1284,19,1840,13,385557,1815
1285,30,1841,22,170382,1842
1286,22,862,12,474618,1843
1287,30,1844,7,294585,1845
1288,81,1846,14,26374,1847
1289,20,1848,7,358341,1849
1290,14,1850,9,294601,1851
1291,26,1785,7,84479,1852
1292,19,564,8,390165,1853
1293,40,1854,6,398165,1855
1294,49,1856,7,321047,1857
1295,20,1367,15,5258,1858
1296,18,1859,10,447546,1860
1297,19,1861,15,37241,1862
1298,18,1024,10,41553,1863
1299,67,1864,9,358525,1865
1300,31,892,10,276870,1866
1301,19,1867,6,345065,1868
1302,18,1869,5,439877,1870
1303,19,655,9,40050,1871
1304,36,850,12,386045,1872
1305,22,1873,7,169763,1874
1306,25,1875,7,245329,1876
1307,30,1877,10,468445,794
1308,21,1878,15,290463,1879
1309,16,850,10,386045,1880
1310,30,1881,6,302618,1882
1311,52,1883,8,76249,1810
1312,69,1884,9,362154,1885
1313,28,1886,10,115985,1887
1314,20,1864,6,358525,1888
1315,11,1889,6,167230,1890
1316,12,1891,18,383266,1892
1317,22,1204,7,431964,1893
1318,45,1894,7,40717,794
1319,12,1895,5,40356,1896
1320,18,1897,9,198084,1898
1321,7,1899,5,63504,1900
1322,11,1901,6,294484,1902
1323,49,1894,8,40717,1903
1324,22,1904,10,438800,1905
1325,14,1035,5,202821,1193
1326,36,892,11,276870,1906
1327,25,938,11,122420,1907
1328,7,1908,11,433541,1909
1329,18,1181,6,62120,907
1330,54,1432,14,468173,1910
1331,21,1911,13,110106,1912
1332,28,647,19,169604,1913
1333,21,1914,18,387945,794
1334,57,1915,22,82287,1916
1335,16,1917,5,168624,1918
1336,18,1911,13,110106,1919
1337,44,1920,6,393393,1921
1338,29,1922,11,71583,1896
1339,22,1923,9,455788,1924
1340,24,587,12,345472,1925
1341,4,1926,7,198256,1909
1342,36,1927,16,430117,1928
1343,18,1929,11,469508,1930
1344,23,1841,21,170382,1931
1345,38,1610,9,19664,1932
1346,9,1933,13,72018,1934
1347,18,1935,5,373635,1936
1348,20,1937,5,68686,1938
1349,11,1939,5,167182,1934
1350,29,1940,7,117134,1941
1351,17,1358,9,297865,1942
1352,49,1070,7,115408,1943
1353,15,1944,6,471369,1945
1354,21,1358,10,297865,1946
1355,19,1947,12,437529,1945
1356,18,1301,6,389097,1948
1357,14,1949,7,431935,1950
1358,100,1951,7,475009,1952
1359,12,1953,5,41092,1954
1360,38,1161,11,349002,1955
1361,16,561,8,475350,1956
1362,16,1399,5,341484,1957
1363,12,1958,5,122840,1959
1364,16,1960,5,341781,1961
1365,31,1962,10,183260,1963
1366,11,752,5,77702,1964
1367,48,1965,14,465873,1966
1368,26,835,7,470701,1967
1369,14,1968,5,427809,1969
1370,54,1074,14,34558,1970
1371,21,1971,5,393167,1972
1372,32,1523,28,71188,1973
1373,11,701,6,78419,1974
1374,26,1975,6,332166,1976
1375,21,1977,5,40953,1978
1376,19,1979,5,320769,1980
1377,14,1981,18,331022,1982
1378,20,1983,5,292477,1984
1379,19,1289,7,38027,1985
1380,9,1850,9,294601,1986
1381,30,1716,10,333978,1987
1382,24,1988,15,45147,1989
1383,9,1990,5,30478,1991
1384,18,1992,7,207122,1993
1385,20,1994,6,434155,1995
1386,25,614,7,84478,1996
1387,18,1997,6,131438,1998
1388,22,954,7,84496,1999
1389,16,2000,9,399992,2001
1390,22,682,9,16685,2002
1391,14,1927,14,430117,2003
1392,15,2004,5,120839,2005
1393,96,1031,17,202393,2006
1394,31,2007,21,69105,2008
1395,33,2009,6,118344,2010
1396,9,2011,7,442396,2012
1397,32,705,11,60211,2013
1398,21,2014,7,409241,2015
1399,10,2016,5,243729,2017
1400,39,2018,7,383339,2019
1401,23,1256,7,294525,2020
1402,17,2021,7,278811,2022
1403,15,946,6,116579,2023
1404,21,2024,5,443155,2025
1405,18,2026,15,199112,2027
1406,23,2028,16,3513,2029
1407,10,2030,5,272566,2031
1408,83,2032,15,248847,2033
1409,22,774,9,338056,2034
1410,27,2035,7,479121,2036
1411,34,2037,5,46565,2038
1412,28,2039,15,51539,2040
1413,26,604,12,313274,2041
1414,11,2042,13,324332,2043
1415,27,2028,16,3513,2044
1416,25,2014,7,409241,2045
1417,40,2046,9,427399,2047
1418,14,2048,14,44171,2049
1419,23,932,12,246056,2050
1420,65,2051,14,452489,2052
1421,31,2053,5,199855,2054
1422,52,2028,16,3513,1490
1423,25,627,11,471193,2055
1424,18,2056,5,277391,2057
1425,21,2058,13,6428,2059
1426,12,2060,5,30193,2061
1427,18,2062,11,481285,2063
1428,12,885,5,129066,2064
1429,28,2065,14,72840,2066
1430,59,2067,8,44017,2068
1431,57,2069,15,206274,2070
1432,6,2071,0,345335,2072
1433,24,2073,5,246391,2074
1434,43,2075,20,26235,2076
1435,27,670,14,471207,2077
1436,19,670,13,471207,2078
1437,13,670,11,471207,2079
1438,35,2080,6,340242,2081
1439,20,2082,7,444387,2083
1440,55,2084,13,354351,2085
1441,16,2086,16,97663,2087
1442,35,2088,12,289808,2089
1443,74,1232,7,29578,2090
1444,36,2091,7,81844,2092
1445,8,2093,20,433513,2094
1446,29,782,7,332184,2095
