ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
687,18,869,5,39366,870
688,33,693,15,300453,871
689,52,670,29,306298,872
690,36,869,7,39366,873
691,35,874,13,73231,875
692,100,876,12,184038,877
693,28,878,6,47842,879
694,48,531,7,80137,880
695,35,881,11,482059,882
696,31,883,7,296857,884
697,31,885,7,74895,886
698,20,887,9,438743,888
699,24,889,15,71595,890
700,21,891,14,388430,892
701,11,893,6,16364,894
702,89,895,10,398321,896
703,50,674,14,443378,897
704,40,889,15,71595,898
705,100,899,20,466007,900
706,41,812,7,78865,901
707,11,902,17,453927,903
708,58,706,0,443345,904
709,18,856,17,319186,478
710,36,800,12,45490,905
711,100,742,20,431045,518
712,52,489,15,355946,906
713,37,907,18,98617,908
714,26,909,4,442679,910
715,100,487,8,2146,911
716,26,912,8,105605,913
717,31,501,23,265834,914
718,15,915,6,118412,916
719,42,917,7,38229,918
720,27,919,14,243603,920
721,35,921,6,362464,922
722,72,923,0,372172,924
723,22,925,5,444760,926
724,31,927,12,113690,928
725,100,929,31,116082,930
726,32,489,15,355946,931
727,25,932,9,470023,933
728,31,934,15,49411,935
729,22,936,6,75611,937
730,23,818,10,4621,938
731,33,939,14,123275,940
732,34,941,20,431545,942
733,49,555,12,186345,943
734,53,944,13,473463,945
735,28,946,7,19872,947
736,31,746,9,16247,948
737,62,612,25,44608,949
738,69,950,18,170179,951
739,20,952,7,301336,953
740,29,807,7,80989,954
741,80,569,20,110506,955
742,36,902,19,453927,956
743,100,957,0,428635,958
744,23,959,11,406581,960
745,31,961,5,2034,962
746,32,963,14,104457,964
747,32,965,9,296563,966
748,28,967,6,265910,968
749,33,969,11,82939,970
750,19,689,10,295146,971
751,20,972,10,378249,973
752,80,974,16,56977,975
753,28,976,14,17065,977
754,74,978,17,10191,979
755,42,980,5,38589,981
756,40,612,23,44608,982
757,79,983,24,4547,984
758,11,765,7,407098,985
759,27,590,17,61192,986
760,26,987,8,18705,988
761,18,852,7,42864,989
762,22,990,9,412557,991
763,34,992,12,337103,993
764,22,917,7,38229,994
765,41,995,9,18815,996
766,40,997,9,314683,998
767,45,489,15,355946,684
768,27,999,17,376410,1000
769,56,1001,13,439383,1002
770,39,1003,0,361487,1004
771,31,674,13,443378,1005
772,25,812,7,78865,1006
773,47,531,7,80137,1007
774,21,1008,12,246246,1009
775,33,1010,13,345385,1011
776,16,1012,6,290437,1013
777,68,501,23,265834,1014
778,61,716,23,55776,1015
779,50,1016,7,29592,1017
780,62,501,23,265834,1018
781,22,1019,31,26788,1020
782,35,1021,11,105812,1022
783,42,1023,9,53535,1024
784,26,1025,10,280507,1026
785,42,1027,21,359428,1028
786,25,1029,15,244612,1030
787,74,1031,13,295033,1032
788,49,1033,6,329437,1034
789,18,1035,17,47779,1036
790,54,1037,17,110519,1038
791,65,1039,19,296925,1040
792,35,921,7,362464,1041
793,18,1042,6,201662,1043
794,54,481,22,38930,1044
795,19,1045,16,330243,1046
796,22,757,8,37751,1047
797,100,644,0,342719,1048
798,30,1049,18,18188,1050
799,60,832,15,475987,1051
800,100,1052,31,317915,1053
801,23,1054,11,348476,1055
802,22,1056,5,377457,1057
803,100,1058,25,260302,1059
804,19,1060,12,346981,1061
805,20,844,9,104496,1062
806,19,1063,5,39846,1064
807,23,1065,15,250559,1066
808,52,1067,12,252222,1068
809,45,1069,8,381695,1070
810,32,1071,7,39953,1072
811,23,507,11,37186,1073
812,61,1074,15,262856,1075
813,20,679,22,43893,1076
814,23,1077,5,298327,1078
815,42,1079,11,204369,1080
816,24,1081,5,280531,1082
817,45,1083,16,437196,1084
818,25,961,6,2034,1085
819,27,1086,6,45755,1087
820,41,978,15,10191,1088
821,49,1089,15,101655,1090
822,18,1091,5,51849,1092
823,19,481,21,38930,1093
824,33,1094,11,247290,1095
825,27,1096,10,432721,1097
826,69,812,7,78865,1098
827,28,1099,11,131059,1100
828,34,1101,7,80140,1102
829,21,639,8,477654,1103
830,75,902,21,453927,1104
831,24,1105,15,339615,1106
832,24,1107,17,206509,1108
833,26,1109,11,44790,1110
834,27,889,15,71595,1111
835,39,837,17,429431,1112
836,63,1113,0,278830,1114
837,27,961,5,2034,1115
838,16,656,14,1103,1116
839,55,1117,17,357113,1118
840,54,863,22,83589,1119
841,100,1120,21,19198,1121
842,22,789,16,284680,1122
843,100,1123,21,41574,1124
844,71,1125,6,356040,1126
845,39,513,15,102805,1127
846,31,1128,26,469257,1129
847,28,1130,5,83783,1131
848,64,1132,10,42114,1133
849,63,1134,11,37753,1135
850,43,1010,14,345385,1136
851,22,1137,9,376316,1138
852,26,1139,11,38168,1140
853,70,581,0,372150,1141
854,39,648,9,10060,1142
855,41,1143,11,185498,1144
856,24,695,6,302042,1145
857,34,1146,14,440780,1147
858,20,1148,8,464957,1149
859,20,1150,4,452772,1151
860,30,1152,16,311244,1153
861,27,917,7,38229,1154
862,28,672,13,56001,1155
863,21,726,11,469873,1156
864,30,1157,7,452766,1158
865,18,796,8,360260,1159
866,30,1101,7,80140,1160
867,21,1161,11,40550,1162
868,16,1163,7,458023,1164
869,16,1165,9,348527,1166
870,32,679,20,43893,1167
871,100,1168,28,8583,1169
872,100,923,0,372172,1170
873,100,754,17,38628,1171
874,14,1172,9,290045,1173
875,39,726,13,469873,1174
876,40,672,15,56001,1175
877,37,1176,10,310629,1177
878,100,1178,5,450034,1179
879,16,1180,6,253645,1181
880,20,735,5,104510,1182
881,27,521,12,476925,1183
882,29,685,7,97377,1184
883,25,1185,17,444639,1186
884,67,789,16,284680,1187
885,34,1054,13,348476,1188
886,27,1146,13,440780,1097
887,23,679,20,43893,1189
888,23,1190,14,116702,1191
889,23,1192,11,366495,1193
890,29,1194,15,445417,1195
891,25,1185,17,444639,1196
892,35,1197,17,47901,1198
893,21,548,16,111260,1199
894,30,1200,9,54846,772
895,22,1201,7,115254,1202
896,37,1203,15,39185,1204
897,100,863,25,83589,1205
898,68,612,25,44608,1206
899,27,912,9,105605,1207
900,18,1208,9,303573,1209
901,28,1210,11,391783,1211
902,22,865,8,278049,1212
903,79,1008,17,246246,1213
904,61,1214,10,271119,1215
905,21,874,12,73231,1216
906,38,505,10,391798,1217
907,55,969,13,82939,1218
908,11,489,15,355946,1219
909,41,1220,11,125012,1221
910,42,1222,11,302387,1223
911,14,1224,6,292105,1225
912,39,1226,13,279197,1227
913,39,1228,10,247755,1229
914,18,1230,9,398384,1231
915,22,1232,7,311586,1233
916,61,581,0,372150,1234
917,21,832,10,475987,1235
918,23,909,4,442679,1236
919,28,1237,7,118027,989
920,34,1238,12,83940,1239
921,21,859,8,30338,1240
922,41,1241,17,38674,1242
923,51,656,16,1103,1243
924,53,1244,23,29867,1245
925,23,505,9,391798,1246
926,28,1247,8,45788,1248
927,18,963,12,104457,1249
928,33,1250,18,296893,1251
929,21,1252,7,102070,1253
930,36,1254,18,203664,1255
931,48,1256,12,37677,1257
932,21,1258,7,384380,478
933,90,1259,19,37623,1260
934,69,1261,11,463988,1262
935,17,874,11,73231,1263
936,34,1264,14,412192,1265
937,64,915,8,118412,1266
938,22,1267,11,482103,1268
939,33,1269,17,389155,1270
940,57,1237,9,118027,1271
941,40,1272,17,39319,1273
942,24,837,13,429431,1274
943,28,1275,8,61000,1276
944,28,1277,10,312029,1278
945,18,602,7,80764,1279
946,23,1025,9,280507,1280
947,43,1281,14,426937,1282
948,100,1283,6,400959,1284
949,39,1285,4,314556,1286
950,44,1247,9,45788,1287
951,59,567,10,103164,1288
952,56,1289,5,358305,1290
953,35,1291,16,43600,1292
954,24,1033,5,329437,1293
955,21,1294,5,186699,1295
956,22,1296,4,117277,1297
957,44,1192,15,366495,1298
958,13,859,7,30338,1240
959,43,1299,10,429607,1300
960,39,1301,13,32708,1302
961,32,1303,12,317767,1304
962,87,1058,22,260302,1305
963,13,1306,6,441627,1307
964,36,757,10,37751,1308
965,31,912,11,105605,1309
966,100,1310,8,347220,1311
967,29,1312,6,118160,1313
968,27,1314,9,475113,1315
969,22,1316,30,373641,1317
970,16,1109,7,44790,1318
971,24,586,6,131787,1319
972,34,1320,5,3222,1321
973,63,1322,11,476224,1323
974,60,780,12,42216,1324
975,51,1325,15,8816,1326
976,23,1327,12,469255,1328
977,25,952,0,361491,1329
978,20,1176,7,310629,1330
979,29,507,14,37186,1331
980,34,610,7,80914,1332
981,53,1203,15,39185,1333
982,100,936,13,75611,1334
983,78,610,7,80914,1335
984,38,1336,7,360237,1337
985,16,1109,7,44790,1338
986,100,1339,17,356823,1340
987,20,660,11,244756,1341
988,88,1079,14,204369,1342
989,49,577,11,275889,1343
990,33,807,7,80989,1344
991,41,837,15,429431,1345
992,18,485,6,374052,1346
993,27,1347,13,261374,1348
994,23,1349,11,473840,1350
995,14,1351,6,169891,1352
996,15,1353,6,342581,1354
997,32,1355,7,37013,1356
998,51,1357,10,63985,1358
999,23,483,20,12259,1359
1000,100,1049,23,18188,1360
1001,77,1361,9,41892,1362
1002,45,646,9,122694,1363
1003,17,1364,16,121854,1365
1004,30,679,21,43893,1366
1005,49,1367,9,82271,1368
1006,39,1369,17,273671,1370
1007,50,1371,7,80244,1372
1008,70,1373,7,38555,1374
1009,30,1375,12,454398,1376
1010,18,1377,9,107567,538
1011,69,889,15,71595,1378
1012,41,1379,12,457382,1044
1013,18,820,13,277960,1380
1014,33,1381,7,39982,1382
1015,35,563,11,41044,1383
1016,22,1384,5,199834,1385
1017,28,1230,9,398384,1386
1018,87,1387,21,119951,1388
1019,27,533,14,38030,1389
1020,13,805,5,42578,1390
1021,75,1391,5,470984,1392
1022,17,1393,5,38986,1394
1023,24,1395,9,72613,1396
1024,36,1397,8,46258,1398
1025,37,523,5,15745,1399
1026,24,1400,8,340800,1401
1027,67,902,18,453927,1402
1028,81,1403,11,451132,1404
1029,13,1405,5,199479,1406
1030,36,1407,7,418497,1408
1031,20,711,15,119070,1409
1032,37,589,7,163428,1410
1033,20,1411,7,72615,1412
1034,42,992,14,337103,1413
1035,19,1303,14,317767,1414
1036,21,614,14,445835,1415
1037,34,1416,20,406624,1417
1038,23,1192,13,366495,1418
1039,61,1419,21,359023,1420
1040,20,1421,8,294635,1422
1041,21,1423,10,11788,1424
1042,21,1425,11,74097,1426
1043,27,600,21,47203,1427
1044,12,1387,21,119951,1428
1045,26,1429,5,448849,1430
1046,27,1431,22,199493,1432
1047,66,1433,11,36258,1434
1048,47,1435,11,445205,1436
1049,25,1437,4,317029,1438
1050,45,1439,15,250560,1440
1051,75,1441,9,364419,1442
1052,37,1443,15,22607,1444
1053,21,1168,24,8583,1445
1054,38,1431,22,199493,1446
1055,36,1152,17,311244,1447
1056,33,612,22,44608,1448
1057,24,1449,12,465352,1450
1058,21,1451,8,313362,1452
1059,22,561,9,123569,1453
1060,24,1033,5,329437,1454
1061,43,828,10,347174,1455
1062,23,1456,9,450820,1457
1063,47,803,11,79472,1458
1064,37,1222,11,302387,1459
1065,24,507,11,37186,1460
1066,32,1461,13,166384,1462
1067,12,1463,5,200024,1464
1068,21,1465,12,283078,1466
1069,27,1467,9,362867,1468
1070,22,1469,10,81447,1470
1071,26,1471,6,452359,1472
1072,7,1473,5,45936,1474
1073,24,639,8,477654,1475
1074,100,1476,13,291148,1477
1075,39,1478,22,47639,1479
1076,37,1480,6,120810,1481
1077,62,561,10,123569,1482
1078,28,533,12,38030,1483
1079,49,1484,20,358647,1485
1080,51,1077,6,298327,1486
1081,33,1267,10,398439,1487
1082,22,1488,10,353869,1489
1083,24,1490,18,202037,1491
1084,18,1299,8,429607,1492
1085,19,1493,6,42270,1151
1086,19,1494,6,7271,1495
1087,95,1496,24,44528,1497
1088,19,1498,11,46421,1499
1089,18,1500,15,433395,1501
1090,56,501,23,265834,1502
1091,24,1503,26,378991,1504
1092,45,1505,13,480681,1506
1093,49,1507,14,382451,1508
1094,54,1507,15,382451,1509
1095,51,1510,13,46058,1511
1096,28,685,7,97377,1512
1097,39,929,31,116082,1513
1098,91,1299,13,429607,1514
1099,34,1515,14,390017,1516
1100,18,1299,8,429607,1517
1101,39,1518,21,433223,1519
1102,30,1520,6,315114,1051
1103,30,929,31,116082,1521
1104,31,1522,6,306689,1523
1105,83,1524,19,465407,1525
1106,35,1125,5,356040,1526
1107,44,1316,30,373641,1527
1108,26,1528,16,25522,1529
1109,31,1530,11,44122,1531
1110,73,1134,11,37753,1532
1111,18,1267,9,398439,1533
1112,25,1534,5,439161,1535
1113,76,1536,17,203886,1537
1114,62,1538,12,38721,1539
1115,35,1536,15,203886,1540
1116,48,672,14,56001,1541
1117,27,672,14,56001,1542
1118,68,1381,9,39982,1543
1119,14,1544,8,474985,1545
1120,34,1226,12,279197,1546
1121,21,1267,8,398439,1547
1122,51,563,13,41044,1548
1123,34,1549,15,250571,1550
1124,42,929,31,116082,1551
1125,34,832,14,475987,1552
1126,20,832,12,475987,1553
1127,40,685,7,97377,1554
1128,92,1555,7,84458,1556
1129,49,1557,31,265885,1558
1130,23,1559,7,13383,1560
1131,30,1503,26,378991,1561
1132,37,1536,14,203886,1562
1133,89,1563,0,381652,1564
1134,39,1565,10,377181,1566
1135,48,1567,0,396777,1568
1136,31,624,10,120476,1569
1137,66,1469,10,81447,1570
1138,21,1467,8,362867,1571
1139,24,1572,9,97244,1573
1140,31,1574,10,475900,1575
1141,16,1576,7,19374,1577
1142,19,1079,7,204369,1578
1143,43,1579,10,67420,1580
1144,22,807,7,80989,1581
1145,17,1582,5,313309,1583
1146,13,689,11,295146,1584
1147,65,807,7,80989,1585
1148,24,1467,9,362867,1586
1149,61,1587,16,47568,1588
1150,11,1589,5,40594,1590
1151,19,1591,7,9693,1592
1152,29,1593,5,323668,1594
1153,18,726,10,469873,1595
1154,32,471,16,44405,1596
1155,80,1597,14,83889,1598
1156,22,889,15,71595,1599
1157,41,1010,13,345385,1600
1158,42,917,8,38229,1601
1159,22,1602,10,458481,1603
1160,31,1604,13,449334,1605
1161,71,1606,11,463687,1475
1162,24,1607,14,38426,1608
1163,45,1609,5,374659,1610
1164,18,1611,5,317073,1612
1165,23,1387,21,119951,1613
1166,83,1614,7,300848,1615
1167,41,803,9,79472,1616
1168,46,1230,9,398384,1617
1169,19,865,8,278049,1618
1170,31,1132,9,42114,1619
1171,52,1096,12,432721,1620
1172,75,1621,16,455834,1622
1173,23,865,8,278049,1623
1174,81,1624,7,186701,1625
1175,50,1469,10,81447,1626
1176,23,1281,12,426937,1627
1177,72,1628,15,471536,1629
1178,24,889,15,71595,1630
1179,34,620,15,117448,621
1180,56,912,13,105605,1631
1181,32,1632,5,57375,1633
1182,22,598,11,9051,1634
1183,25,1635,8,458311,1636
1184,16,1146,13,440780,1637
1185,26,1638,7,393415,1639
1186,47,863,21,83589,1640
1187,88,1393,9,38986,1641
1188,52,1642,12,356630,1643
1189,21,995,7,18815,1644
1190,36,612,23,44608,1645
1191,20,1604,11,449334,1646
1192,11,1647,7,119460,1648
1193,25,1649,7,43478,1650
1194,31,635,15,452870,1651
1195,70,1339,15,356823,1652
1196,10,594,15,292690,1653
1197,45,1152,18,311244,1654
1198,25,840,15,409104,1655
1199,26,1656,8,101603,1657
1200,69,1658,15,371977,1659
1201,25,1660,11,438404,1661
1202,23,1662,8,763,1663
1203,22,889,15,71595,1664
1204,56,1441,11,364419,1665
1205,25,726,10,469873,1666
1206,34,1180,9,253645,1667
1207,75,789,16,284680,1668
1208,18,1669,19,169102,1670
1209,94,1671,19,439140,638
1210,23,1672,18,372349,1673
1211,23,1241,15,38674,1674
1212,38,1675,11,474091,1676
1213,16,1677,5,41388,1678
1214,23,1128,23,469257,1679
1215,27,1185,13,444639,1680
1216,35,1681,21,353774,1682
1217,26,1683,20,40368,1684
1218,36,939,15,123275,1685
1219,37,693,15,300453,1686
1220,34,1687,7,456223,1688
1221,42,1689,11,474790,1690
1222,12,1602,8,458481,1691
1223,65,1230,9,398384,1692
1224,40,874,13,73231,1693
1225,13,844,7,104496,1694
1226,34,1281,13,426937,1695
1227,25,1696,10,469747,1697
1228,52,1698,15,113117,1699
1229,31,612,22,44608,1700
1230,33,1230,9,398384,1701
1231,22,1702,10,449694,1703
1232,13,1704,5,182400,1705
1233,11,1706,19,371060,1707
1234,45,939,16,123275,1708
1235,18,1709,12,25859,1710
1236,39,1025,12,280507,1711
1237,28,1712,14,121322,1713
1238,74,1714,17,51813,1715
1239,83,1716,12,374778,1717
1240,14,1718,6,296478,1116
1241,53,716,23,55776,1719
1242,13,594,14,292690,1720
1243,38,1423,12,11788,1721
1244,15,1423,9,11788,1722
1245,20,1723,5,199872,1724
1246,26,789,16,284680,1725
1247,7,1726,5,28134,1727
1248,61,1714,17,51813,1670
1249,57,1728,8,46211,1729
1250,27,594,14,292690,1730
1251,36,1709,14,25859,1731
1252,30,1241,16,38674,1732
1253,28,1733,5,360309,1734
1254,30,1656,9,101603,1735
1255,38,1019,31,26788,1736
1256,30,1201,9,115254,1737
1257,72,1387,21,119951,1738
1258,53,1739,10,265003,1740
1259,38,1741,10,65355,1742
1260,23,1743,14,457175,1744
1261,28,1745,9,45844,1746
1262,49,1662,11,763,1747
1263,31,1478,21,47639,1748
1264,32,1749,8,461080,1750
1265,77,863,24,83589,1751
1266,32,1752,22,371900,1753
1267,15,531,7,80137,1754
1268,16,1755,9,479565,1756
1269,23,789,16,284680,1757
1270,34,1758,12,377073,1340
1271,45,1656,9,101603,1759
1272,47,1760,11,388260,1761
1273,54,1762,14,58800,1173
1274,31,1763,12,47118,1764
1275,9,1765,8,185197,1766
1276,15,1658,9,371977,1767
1277,21,1431,20,199493,1768
1278,38,865,9,278049,1769
1279,33,1180,8,253645,1770
1280,63,807,7,80989,1771
1281,42,1772,15,37885,1773
1282,28,507,13,37186,1774
1283,44,1775,11,357308,1776
1284,61,1132,12,42114,1777
1285,20,590,17,61192,1778
1286,18,1779,5,346187,1780
1287,44,1662,10,763,1781
1288,27,1782,6,411963,1783
1289,26,1784,22,7363,1785
1290,35,927,14,113690,1786
1291,42,1197,18,47901,1787
1292,30,1788,20,246000,1789
1293,21,631,11,82679,1790
1294,39,656,16,1103,1791
1295,23,1792,13,337041,1793
1296,20,865,8,278049,1794
1297,28,1795,8,397871,1796
1298,26,1797,15,313318,1026
1299,31,1008,13,246246,1798
1300,20,1254,18,203664,1799
1301,26,1800,5,331364,1801
1302,27,1802,15,245954,1803
1303,18,703,7,3426,1804
1304,32,594,15,292690,1805
1305,24,1431,22,199493,1806
1306,20,1203,15,39185,1807
1307,36,1808,8,168916,1809
1308,32,995,7,18815,1810
1309,49,495,20,117233,1811
1310,22,1812,14,326063,1813
1311,47,1814,13,78146,1815
1312,34,575,14,36972,1816
1313,19,1817,7,393558,1818
1314,20,612,23,44608,1819
1315,23,1656,8,101603,1820
1316,26,1821,5,389269,1822
1317,54,1677,8,41388,1823
1318,36,1423,10,11788,1824
1319,22,1176,8,310629,1825
1320,42,902,19,453927,1826
1321,42,1827,9,261674,1173
1322,59,575,15,36972,1828
1323,22,1105,13,339615,1829
1324,19,1469,10,81447,1830
1325,16,1469,10,81447,1831
1326,19,1792,12,337041,1832
1327,33,1833,8,465650,1834
1328,30,1835,6,409212,1836
1329,16,1726,6,28134,1837
1330,18,652,11,385412,1838
1331,27,912,11,105605,1839
1332,15,1230,9,398384,1840
1333,18,1841,5,437343,1842
1334,51,1843,11,462876,1844
1335,34,1845,7,383180,1257
1336,29,1152,17,311244,1846
1337,35,1698,13,113117,1847
1338,22,1848,8,315604,1849
1339,16,1850,8,183657,1851
1340,36,1230,9,398384,1852
1341,67,575,15,36972,1853
1342,42,1023,10,53535,1854
1343,46,1431,21,199493,1855
1344,26,489,15,355946,1856
1345,43,612,22,44608,1857
1346,18,594,14,292690,1858
1347,32,594,16,292690,1859
1348,78,1860,21,123076,1861
1349,82,1237,10,118027,1586
1350,30,1478,21,47639,1862
1351,43,1431,22,199493,1863
1352,27,1016,7,29592,1864
1353,34,1865,14,443799,1866
1354,31,1867,20,373101,1868
1355,58,1869,15,247623,1870
1356,38,1871,9,391825,1872
1357,31,1873,16,198968,1874
1358,22,598,9,9051,1875
1359,57,590,20,61192,1876
1360,56,1877,11,33639,1878
1361,28,1101,7,80140,1879
1362,30,1582,6,313309,632
1363,22,620,15,117448,1880
1364,39,990,10,412557,1881
1365,48,644,0,342719,1882
1366,27,1883,10,51694,1884
1367,34,1606,11,463687,1475
1368,52,824,20,50354,1885
1369,43,565,17,377519,1886
1370,31,716,23,55776,1887
1371,85,1010,16,345385,1888
1372,24,646,8,122694,1889
1373,60,503,19,433591,1890
1374,21,1891,10,365325,1892
1375,69,1893,15,9784,1894
1376,21,1895,5,273690,1842
1377,22,1896,11,296321,1897
1378,31,1898,11,442929,1899
1379,18,837,16,429431,1900
1380,23,1901,8,121554,1796
1381,21,1902,12,100603,1903
1382,48,1765,12,185197,1904
1383,20,1905,7,105236,1906
1384,19,1907,9,372755,1908
1385,38,1909,17,298166,1910
1386,25,961,6,2034,1911
1387,32,1912,14,348509,1913
1388,27,1762,11,58800,1914
1389,29,803,8,79472,1915
1390,22,1916,18,287301,1917
1391,22,1918,15,46454,1919
1392,39,837,17,329503,1920
1393,25,1921,19,113537,1428
1394,39,1922,6,77188,1923
1395,19,1478,21,47639,1924
1396,22,1925,6,50974,1926
1397,26,716,23,55776,1927
1398,41,1928,15,365566,1929
1399,56,1429,5,448849,1930
1400,22,1931,16,347777,1932
1401,88,519,14,271121,1933
1402,63,826,24,36998,1934
1403,26,1935,10,394136,1936
1404,27,1827,9,261674,1937
1405,28,950,15,170179,1938
1406,43,1683,21,40368,1939
1407,38,1476,6,291148,1940
1408,31,1941,7,74269,1942
1409,20,1423,9,11788,1943
1410,25,1944,7,274418,1945
1411,30,495,19,117233,1684
1412,24,656,15,1103,1946
1413,38,1947,12,282814,1948
1414,46,1008,15,246246,1949
1415,16,531,7,80137,1950
1416,20,1951,8,467725,1952
1417,22,1953,12,465634,1954
1418,39,1955,19,101625,1956
1419,18,1951,8,467725,1957
1420,52,1958,17,470070,1959
1421,54,481,25,38930,1960
