ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
643,18,710,9,3856,711
644,23,637,13,8219,712
645,28,713,5,12262,714
646,24,642,15,5315,715
647,19,608,13,10149,716
648,38,549,15,7162,717
649,1,566,6,8819,718
650,39,719,14,323,720
651,17,573,15,3259,721
652,42,549,15,7162,722
653,17,553,10,5006,723
654,60,724,19,11837,725
655,64,726,21,11451,727
656,47,728,19,7671,729
657,99,547,15,7161,730
658,26,593,10,12474,731
659,19,732,22,6846,733
660,46,734,15,10158,735
661,22,558,21,6221,736
662,62,737,16,790,738
663,19,541,14,6,739
664,31,740,31,2950,741
665,10,742,5,11184,743
666,15,724,17,11837,744
667,17,745,15,12586,746
668,27,747,12,11432,716
669,12,547,15,7161,748
670,51,570,8,3598,749
671,23,750,20,11380,751
672,15,752,8,4128,753
673,22,754,13,5877,755
674,30,573,15,3259,756
675,19,757,13,8750,758
676,1,759,3,1271,760
677,100,573,15,3259,761
678,71,732,22,6846,762
679,9,763,14,141,764
680,52,652,23,11976,765
681,35,766,10,10146,767
682,1,604,6,8281,768
683,26,769,5,2096,770
684,15,769,5,2096,771
685,66,772,16,9962,773
686,36,579,21,9735,774
687,19,547,15,7161,775
688,41,549,15,7162,776
689,40,777,16,11614,778
690,8,779,23,3816,780
691,41,781,12,9850,782
692,41,719,12,323,783
693,44,784,21,5748,785
694,47,549,15,7162,786
695,22,787,6,7111,788
696,51,608,15,10149,789
697,31,790,12,7137,791
698,32,537,15,7160,792
699,36,640,4,11273,793
700,100,612,21,11437,794
701,37,549,15,7162,795
702,28,796,9,5002,797
703,42,798,9,9231,799
704,52,800,7,8129,801
705,50,802,13,11096,803
706,24,637,16,8219,804
707,15,637,10,8219,805
708,20,806,13,11609,807
709,17,673,17,6223,808
710,46,809,33,11196,810
711,29,811,14,9726,812
712,40,673,17,6223,813
713,23,737,11,790,814
714,19,815,6,5621,816
715,28,732,24,6846,817
716,22,642,13,5315,818
717,38,819,30,3954,820
718,41,703,13,11439,821
719,23,822,6,9525,823
720,17,824,17,11660,825
721,10,679,13,5349,826
722,18,827,13,143,828
723,34,829,16,11846,830
724,59,831,12,11436,832
725,15,833,5,10309,834
726,30,737,10,790,835
727,16,836,11,11438,837
728,14,547,15,7161,838
729,1,839,3,1271,840
730,100,841,17,12170,842
731,54,790,11,7137,843
732,1,575,6,9100,844
733,57,579,19,9735,845
734,8,846,30,445,847
735,23,537,15,7160,848
736,12,551,14,1561,849
737,25,850,10,437,851
738,11,742,5,11184,852
739,25,579,18,9735,853
740,34,549,15,7162,854
741,41,547,15,7161,855
742,37,537,15,7160,856
743,10,573,15,3259,857
744,48,547,15,7161,858
745,42,859,12,858,860
746,29,861,12,11711,862
747,19,679,16,5377,863
748,16,573,15,3259,864
749,27,577,12,8764,865
750,55,866,13,6240,867
751,100,868,25,7982,869
752,78,608,18,10149,870
753,37,871,22,9927,872
754,9,873,10,11032,660
755,17,732,19,6846,874
756,20,836,10,11438,875
757,23,549,15,7162,876
758,27,871,18,9927,877
759,23,815,7,5621,878
760,19,879,5,6534,880
761,29,802,11,11096,881
762,46,686,13,989,882
763,17,562,8,189,883
764,55,884,13,3337,885
765,100,819,33,3954,886
766,12,547,15,7161,887
767,24,694,20,9945,888
768,57,846,34,445,889
769,14,890,6,9294,891
770,16,537,15,7160,892
771,16,547,15,7161,893
772,40,894,12,9498,895
773,34,679,17,5377,896
774,22,597,20,1174,897
775,23,841,17,12170,898
776,35,766,9,10146,899
777,26,900,18,9594,901
778,32,597,21,1174,902
779,16,703,11,11439,903
780,32,724,18,11837,904
781,17,549,15,7162,905
782,54,822,10,9525,906
783,31,907,11,9044,908
784,41,547,15,7161,909
785,23,822,6,9525,823
786,23,608,13,10149,910
787,13,868,16,7982,911
788,54,734,15,10158,912
789,34,913,7,992,914
790,38,577,10,8764,915
791,32,652,20,11976,674
792,61,916,20,8606,917
793,21,637,16,8219,918
794,26,836,13,11438,919
795,37,806,17,11609,920
796,35,822,6,9525,921
797,23,922,6,10003,923
798,41,752,10,4128,924
799,41,925,17,8604,926
800,23,537,15,7160,927
801,21,928,8,10165,929
802,34,831,11,11436,930
803,49,547,15,7161,931
804,21,932,30,12446,933
805,24,629,5,205,934
806,78,935,22,3895,936
807,30,806,15,11609,937
808,84,772,17,9962,938
809,17,564,5,2270,939
810,30,549,15,7162,940
811,48,941,17,9882,942
812,16,943,15,8738,944
813,20,945,5,9901,946
814,30,724,15,11837,947
815,36,836,13,11438,948
816,26,949,19,1332,950
817,28,951,9,7422,952
818,16,953,6,5019,954
819,22,659,13,11849,955
820,15,956,11,7826,957
821,26,958,4,6324,959
822,14,806,11,11609,960
823,26,558,26,6221,961
824,18,871,18,9927,962
825,10,537,15,7160,963
826,9,964,9,695,965
827,28,846,30,445,966
828,25,967,8,11710,968
829,13,537,15,7160,969
830,33,608,7,10149,970
831,28,539,28,354,971
832,32,787,6,7111,972
833,18,973,15,264,974
834,52,975,12,11055,976
835,39,977,12,29,978
836,15,539,9,222,979
837,1,604,6,8281,980
838,51,549,15,7162,981
839,28,539,25,354,982
840,39,977,12,29,983
841,16,589,9,5353,984
842,100,549,15,7162,664
843,11,871,16,9927,985
844,20,986,12,9476,814
845,18,987,4,7414,988
846,46,549,15,7162,989
847,30,581,21,12215,990
848,26,991,21,10355,992
849,22,537,15,7160,993
850,19,537,15,7160,994
851,25,537,15,7160,995
852,20,679,14,5377,996
853,16,597,21,1174,997
854,48,539,27,354,998
855,62,543,19,1218,999
856,22,547,15,7161,1000
857,30,1001,23,300,1002
858,29,1003,22,9468,1004
859,38,819,26,3954,791
860,42,1005,9,9201,1006
861,28,846,34,445,1007
862,23,537,15,7160,1008
863,15,953,6,5019,1009
864,28,539,22,354,1010
865,17,846,30,445,1011
866,57,537,15,7160,1012
867,17,1013,10,5194,1014
868,13,777,11,11614,1015
869,39,549,15,7162,1016
870,40,608,13,10149,1017
871,28,539,24,354,1018
872,32,614,10,807,1019
873,1,683,6,8822,1020
874,32,537,15,7160,1021
875,58,956,15,7826,1022
876,27,537,15,7160,1023
877,11,871,19,9927,1024
878,12,614,10,807,1025
879,52,612,14,11437,1026
880,1,1027,3,1271,1028
881,13,1029,6,8779,1030
882,18,707,5,3173,1031
883,38,941,17,9882,1032
884,38,652,22,11976,1033
885,43,637,16,8219,1034
886,17,547,15,7161,1035
887,16,587,10,173,1036
888,42,537,15,7160,1037
889,15,652,22,11976,1038
890,23,543,16,1218,1039
891,17,964,10,695,1040
892,32,608,13,10149,1041
893,22,798,8,9231,1042
894,10,647,12,4944,1043
895,27,650,18,646,1044
896,27,673,17,6223,1045
897,41,1046,13,1179,1047
898,33,841,17,12170,1048
899,37,1049,6,1293,1050
900,25,879,5,6534,1051
901,28,539,25,354,1052
902,72,1053,12,9717,1054
903,29,537,15,7160,1055
904,13,547,15,7161,1056
905,27,871,18,9927,1057
906,12,547,15,7161,1058
907,62,537,15,7160,1059
908,14,537,15,7160,1060
909,41,1061,11,12039,1062
910,19,732,22,6846,1063
911,16,549,15,7162,1064
912,32,1065,18,820,1066
913,19,549,15,7162,1067
914,17,537,15,7160,1068
915,26,570,9,3233,1069
916,33,537,15,7160,1070
917,21,537,15,7160,1071
918,74,894,20,9498,1072
919,61,655,10,3067,1073
920,54,1061,12,12039,1074
921,24,894,16,9498,661
922,20,1075,10,705,1076
923,1,604,6,8281,1077
924,42,553,13,5006,1078
925,14,1079,10,12241,1080
926,56,620,13,4115,1081
927,32,577,11,8764,1082
928,18,537,15,7160,1083
929,14,1084,14,9838,1085
930,49,549,15,7162,1086
931,42,581,22,12215,1087
932,42,593,9,12474,1088
933,24,977,10,29,1089
934,24,558,24,6221,1090
935,14,549,15,7162,1091
936,33,537,15,7160,1092
937,19,868,20,7982,1093
938,11,647,13,4944,1094
939,53,533,12,10749,1095
940,35,652,23,11976,1096
941,11,610,17,9848,1097
942,48,1098,13,11165,1099
943,18,900,16,9594,1100
944,1,604,6,8281,1101
945,10,742,5,11184,1102
946,31,922,7,6370,1103
947,30,1104,4,5224,1105
948,23,1106,30,1091,1107
949,10,742,5,11184,1108
950,18,724,14,11837,1109
951,49,640,4,11273,1110
952,53,1111,11,10738,1112
953,25,836,12,11438,1113
954,18,1114,8,10764,1115
955,52,647,16,4944,1116
956,43,964,13,695,1117
957,70,620,15,4115,1118
958,39,616,10,1027,1119
959,17,1120,36,3665,1121
960,29,1122,8,1335,1123
961,33,859,10,858,1124
962,64,975,14,11055,1125
963,17,833,5,10309,1126
964,44,829,17,11846,1127
965,34,1029,10,8779,1128
966,16,537,15,7160,1129
967,31,549,15,7162,1130
968,21,987,4,7414,1131
969,18,1132,13,8610,1133
970,57,568,18,10917,1134
971,53,650,19,646,1135
972,35,623,16,11588,1136
973,48,614,12,807,1137
974,30,608,13,10149,1138
975,32,800,6,8129,1139
976,79,726,23,11451,1140
977,100,573,15,3259,1141
978,54,1142,13,8069,1143
979,45,549,15,7162,1144
980,41,1145,37,5270,1146
981,10,1147,15,7240,1148
982,68,652,26,11976,1149
983,20,732,20,6846,1150
984,28,846,30,445,1151
985,1,566,6,8819,622
986,18,1152,37,9955,1153
987,62,652,21,11976,1154
988,74,737,15,790,1155
989,43,652,22,11976,1156
990,25,1157,15,12161,1158
991,94,612,19,11437,1159
992,69,719,14,323,1160
993,15,637,14,8219,1161
994,19,1162,18,11349,1163
995,39,868,20,7982,1164
996,39,822,7,9525,1165
997,31,1166,13,9215,1167
998,15,1168,14,426,1169
999,25,811,14,9726,1170
1000,16,539,10,222,1171
1001,14,608,12,10149,1172
1002,78,640,4,11273,1173
1003,32,800,7,8129,1174
1004,27,953,7,5019,1175
1005,16,1176,12,8933,1177
1006,28,573,15,3259,1178
1007,50,549,15,7162,1179
1008,18,1180,9,11304,1181
1009,88,1182,18,12673,1183
1010,22,597,18,1174,1184
1011,14,784,16,5748,1185
1012,64,537,15,7160,1186
1013,29,537,15,7160,1187
1014,1,1188,16,11430,1189
1015,14,1190,23,210,1191
1016,30,637,13,8219,1192
1017,39,652,21,11976,1193
1018,1,566,6,8819,1194
1019,90,620,15,4115,1195
1020,20,1196,10,12100,1197
1021,90,537,15,7160,1198
1022,19,1013,10,5194,1199
1023,18,587,9,173,1200
1024,22,1201,6,855,1202
1025,30,581,19,12215,1203
1026,15,537,15,7160,1204
1027,63,1061,14,12039,1205
1028,20,537,15,7160,1206
1029,14,549,15,7162,1207
1030,31,1208,7,2349,1209
1031,14,637,15,8219,1210
1032,26,568,17,10917,1211
1033,29,1168,15,426,780
1034,19,1212,5,7733,1213
1035,36,623,16,11588,1214
1036,1,566,6,8819,1215
1037,9,1216,6,256,1217
1038,39,819,29,3954,1218
1039,1,683,6,8822,1219
1040,17,1220,6,5693,1221
1041,19,608,14,10149,1222
1042,30,608,14,10149,1223
1043,18,577,12,9832,1224
1044,64,547,15,7161,1225
1045,16,1226,15,7242,1227
1046,17,568,13,8582,1228
1047,100,537,15,7160,1229
1048,16,549,15,7162,1116
1049,32,549,15,7162,1230
1050,43,614,10,807,1231
1051,1,604,6,8281,1232
1052,44,610,19,9848,1233
1053,19,547,15,7161,1234
1054,42,547,15,7161,1235
1055,26,1236,9,8716,1237
1056,23,640,5,11273,1238
1057,27,610,17,9848,1239
1058,15,977,11,29,1240
1059,24,547,15,7161,1241
1060,21,629,5,205,1242
1061,16,537,15,7160,1231
1062,27,610,17,9848,1243
1063,18,549,15,7162,1244
1064,21,549,15,7162,1245
1065,14,549,15,7162,1246
1066,38,537,15,7160,1247
1067,24,549,15,7162,1248
1068,13,549,15,7162,1249
1069,15,1147,15,7240,1250
1070,17,549,15,7162,1251
1071,33,537,15,7160,1252
1072,47,884,13,3337,1253
1073,18,1254,15,10686,1255
1074,17,537,15,7160,1256
1075,28,537,15,7160,1257
1076,19,1258,7,9772,1259
1077,23,549,15,7162,1260
1078,86,884,15,3337,1261
1079,40,610,21,9848,1262
1080,15,537,15,7160,1263
1081,54,836,16,11438,1264
1082,16,679,30,11543,1265
1083,42,819,30,3954,1266
1084,13,608,14,10149,1267
1085,52,1145,37,5270,1268
1086,22,597,20,1174,1269
1087,52,1145,37,5270,1270
1088,65,549,15,7162,1271
1089,28,555,15,1939,1272
1090,45,679,22,5377,1273
1091,33,1274,25,6671,1275
1092,34,608,15,10149,1276
1093,36,871,22,9927,1277
1094,13,573,15,3259,1278
1095,44,597,24,1174,1279
1096,32,1280,12,12472,1281
1097,16,956,13,7826,1282
1098,100,612,21,11437,794
1099,33,806,18,11609,1283
1100,19,1284,21,685,1285
1101,11,558,18,6221,1286
1102,31,1120,37,3665,1287
1103,23,1288,18,12574,1289
1104,18,652,25,11976,1290
1105,17,549,15,7162,1291
1106,26,573,15,3259,1292
1107,31,956,15,7826,1293
1108,22,558,19,6221,1294
1109,26,1295,15,3786,1296
1110,38,573,15,3259,1297
1111,28,846,30,445,1298
1112,58,846,29,445,1299
1113,25,608,14,10149,1300
1114,15,754,10,5877,1301
1115,34,652,17,11976,1302
1116,17,562,8,189,1303
1117,46,841,17,12170,1304
1118,9,652,25,11976,1305
1119,41,1053,11,9717,1306
1120,17,549,15,7162,1307
1121,64,549,15,7162,1308
1122,16,597,19,1174,1309
1123,19,1003,15,9472,1310
1124,17,1311,12,910,1312
1125,36,537,15,7160,1313
1126,54,790,12,7137,1314
1127,66,555,19,1939,1315
1128,37,537,15,7160,1316
1129,29,1145,37,5270,1317
1130,49,871,22,9927,1318
1131,18,953,6,5019,1319
1132,31,608,19,10149,1320
1133,25,1321,13,1468,1322
1134,38,846,30,445,1323
1135,32,1324,14,5928,1325
1136,29,811,14,9726,1326
1137,24,568,15,10917,1327
1138,26,932,30,12446,1328
1139,51,577,12,8764,1329
1140,17,549,15,7162,1330
1141,19,819,27,3954,1331
1142,14,537,15,7160,1332
1143,27,752,11,4128,1333
1144,24,549,15,7162,1334
1145,40,1335,20,954,1336
1146,36,913,8,992,1337
1147,37,871,24,9927,1338
1148,25,645,9,7728,1339
1149,48,558,23,6221,1340
1150,58,562,12,189,1341
1151,19,608,12,10149,1342
1152,49,732,22,6846,1343
1153,36,573,15,3259,1344
1154,23,811,14,9726,1345
1155,37,549,15,7162,1346
1156,44,1347,25,9713,1348
1157,18,591,9,11858,1349
1158,44,597,22,1174,1350
1159,19,652,25,11976,1351
1160,15,537,15,7160,1352
1161,15,573,15,3259,1353
1162,16,1354,15,11266,1355
1163,1,566,6,8819,1356
1164,17,679,31,6472,1357
1165,11,1284,21,685,1358
1166,28,846,30,445,1359
1167,39,577,13,8764,1360
1168,19,868,14,7982,1361
1169,24,1362,15,11138,1363
1170,22,537,15,7160,1089
1171,16,537,15,7160,1364
1172,37,533,12,10749,1365
1173,19,608,14,10149,1366
1174,37,1347,23,9713,1367
1175,51,841,17,12170,1368
1176,43,1369,20,9932,1370
1177,66,608,17,10149,1371
1178,17,549,15,7162,1372
1179,52,850,14,437,1373
1180,44,549,15,7162,1374
1181,30,608,20,10149,1375
1182,95,732,25,6846,1376
1183,39,977,16,29,1377
1184,47,562,11,189,1378
1185,38,1379,25,6245,1380
1186,22,573,15,3259,1381
1187,24,841,17,12170,1382
1188,36,1383,25,9633,1384
1189,23,642,14,5315,1385
1190,22,956,15,7826,1386
1191,20,932,30,12446,1387
1192,15,608,16,10149,1388
1193,86,1362,24,11138,1389
1194,37,1390,21,9836,1391
1195,70,841,17,12170,1392
1196,22,1393,5,7383,1394
1197,34,811,15,9726,1395
1198,47,841,17,12170,1396
1199,20,752,9,4128,1397
1200,44,1398,11,9063,1399
1201,28,846,30,445,1400
1202,15,558,18,6221,1401
1203,44,1369,19,9652,1402
1204,17,932,30,12446,1403
1205,25,608,18,10149,1404
1206,19,608,17,10149,1405
1207,49,1311,16,910,1406
1208,34,913,8,992,1407
1209,20,553,12,5006,1408
1210,26,871,22,9927,1409
1211,17,652,25,11976,1410
1212,16,1280,11,12472,1411
1213,44,608,19,10149,1412
1214,44,1369,18,9652,1413
1215,19,652,24,11976,1414
1216,40,679,38,5376,1415
1217,42,679,26,5349,1416
1218,19,608,16,10149,1417
1219,38,819,29,3954,1418
1220,34,956,15,7826,1419
1221,48,608,17,10149,1420
1222,17,610,18,9848,1421
1223,16,549,15,7162,1422
1224,30,1423,5,11215,853
1225,15,608,12,10149,1424
1226,49,549,15,7162,1425
1227,21,558,21,6221,1426
1228,42,956,16,7826,1427
1229,44,1321,15,1468,1428
1230,33,811,16,9726,1429
1231,40,831,14,11436,1430
1232,19,537,15,7160,1431
1233,24,1432,8,9453,1433
1234,14,1145,37,5270,1434
1235,18,652,24,11976,1435
1236,17,537,15,7160,1436
1237,1,566,6,8819,1437
1238,36,608,16,10149,1438
1239,23,1379,22,6245,1439
1240,19,806,15,11609,1440
1241,19,537,15,7160,1441
1242,43,608,19,10149,1442
1243,16,537,15,7160,1443
1244,27,1084,16,9838,1444
1245,28,539,35,354,1445
1246,44,558,26,6221,1446
1247,29,679,21,5377,1447
1248,52,637,17,8219,1448
1249,11,547,15,7161,1449
1250,34,637,16,8219,1450
1251,30,802,12,11096,1451
1252,16,1452,12,1219,1453
1253,29,1132,17,8610,1454
1254,24,802,10,11096,1455
1255,24,568,15,10917,1456
1256,20,547,15,7161,1457
1257,29,802,11,11096,881
1258,14,547,15,7161,1458
1259,44,620,11,4115,1459
1260,19,547,15,7161,1460
1261,42,537,15,7160,1461
1262,18,1462,24,3808,1463
1263,12,547,15,7161,1464
1264,18,547,15,7161,1465
1265,39,547,15,7161,1466
1266,19,537,15,7160,1467
1267,17,539,30,354,1468
1268,13,1469,6,846,1470
1269,22,547,15,7161,1471
1270,47,750,17,11397,1472
1271,15,1473,5,2107,1474
1272,10,547,15,7161,1475
1273,38,547,15,7161,1476
1274,22,941,16,9882,1477
1275,28,539,30,354,1478
1276,15,964,9,695,1479
1277,52,547,15,7161,1480
1278,50,1481,31,9526,1482
1279,38,620,13,4115,1483
1280,63,1484,19,3323,1485
1281,31,703,14,11439,1486
1282,40,547,15,7161,1487
1283,50,719,13,323,1488
1284,15,1029,7,8779,1489
1285,48,537,15,7160,1490
1286,15,547,15,7161,1491
1287,28,547,15,7161,1492
1288,26,642,13,5315,1493
1289,79,784,25,5748,1494
1290,22,597,23,1174,1495
1291,48,737,13,790,1496
1292,36,652,26,11976,1174
1293,57,539,30,354,1497
1294,41,719,12,323,1498
1295,41,1499,20,5076,1500
1296,45,1501,14,12235,1502
1297,19,932,30,12446,1503
1298,56,688,14,11047,1504
1299,25,941,17,9882,1505
1300,66,620,14,4115,1506
1301,57,539,30,354,1507
1302,29,1003,22,9468,1508
1303,58,1509,16,10141,1510
1304,28,539,28,354,1511
1305,28,737,12,790,1512
1306,34,608,14,10149,1513
1307,24,861,12,11711,1514
1308,24,1515,6,3686,1516
1309,31,836,13,11438,1517
1310,34,652,24,11976,1518
1311,50,1519,18,9471,1520
1312,37,784,20,5748,1521
1313,40,836,15,11438,1522
1314,70,737,15,790,1523
1315,54,1084,19,9838,1524
1316,28,539,30,354,1525
1317,43,836,16,11438,1526
1318,52,900,24,9594,1527
1319,23,679,20,5349,785
1320,1,604,6,8281,1528
1321,68,1288,17,12557,1529
1322,27,941,15,9882,1530
1323,28,539,12,222,1531
1324,50,737,14,790,1532
1325,39,608,19,10149,1533
1326,43,570,12,3233,1534
1327,57,539,30,354,1535
1328,55,1501,16,12235,1536
1329,17,539,26,354,1537
1330,17,568,12,10917,1538
1331,45,1539,18,9797,1540
1332,31,956,13,7826,1541
1333,29,1509,14,10141,1542
1334,31,1509,14,10141,1543
1335,50,941,20,9882,1544
1336,12,1120,36,3665,1545
1337,19,549,15,7162,1546
1338,72,612,16,11437,1547
1339,21,679,21,5349,1548
1340,52,841,17,12170,1549
1341,23,601,13,9232,1550
1342,20,1162,20,11349,1551
1343,43,1552,20,8358,1553
1344,22,1552,17,8358,1554
1345,49,1539,20,9797,1555
1346,26,1556,14,10096,1557
1347,43,1369,19,9932,1558
1348,24,846,27,445,1559
1349,27,871,26,9927,1560
1350,14,871,19,9927,648
1351,43,732,21,6846,1561
1352,19,549,15,7162,1562
1353,34,846,29,445,1563
1354,27,871,22,9927,1564
1355,42,1120,37,3665,1565
1356,45,1369,20,9932,1566
1357,31,833,5,10309,1567
1358,12,777,13,11614,1568
1359,33,1539,16,9797,1569
1360,20,686,12,989,1570
1361,42,1369,18,9652,1571
1362,63,1572,19,8612,1573
1363,50,724,21,11837,1574
1364,25,579,18,9735,1575
1365,44,549,15,7162,1576
1366,26,772,14,9962,1577
1367,18,900,18,9594,1578
1368,30,975,12,11055,1579
1369,17,900,16,9594,1580
1370,44,1383,25,9633,1581
1371,14,601,11,9232,1582
1372,41,616,11,1027,1583
1373,69,977,17,29,1584
1374,16,777,14,11614,1585
1375,63,549,15,7162,1586
1376,42,1152,38,9955,1587
1377,28,975,12,11055,1588
1378,19,1166,16,12348,1589
1379,27,772,13,9962,1590
1380,18,977,12,29,1591
1381,17,724,19,11837,1592
1382,39,549,15,7162,1593
1383,18,831,10,11436,1594
1384,17,900,18,9594,1595
1385,15,1369,18,9652,1596
1386,42,724,20,11837,1597
1387,15,537,15,7160,1598
1388,28,977,13,29,1599
1389,31,549,15,7162,1600
1390,28,1539,15,9797,1601
1391,42,1602,11,6609,1603
1392,20,642,14,5315,1604
1393,36,831,12,11436,1605
1394,77,732,24,6846,1606
1395,47,977,16,29,1607
1396,10,827,13,143,1608
1397,19,1609,12,12599,1610
1398,30,772,12,9962,1611
1399,75,1168,19,426,1612
1400,28,846,29,445,1613
1401,22,597,23,1174,1614
1402,23,616,8,1027,1615
1403,14,537,15,7160,1616
1404,45,1539,19,9797,1617
1405,23,679,21,5349,1618
1406,44,1619,17,9233,1620
1407,22,1602,13,3724,1621
1408,46,1622,12,1236,1623
1409,36,710,13,3856,1624
1410,22,710,11,3856,1625
1411,1,1188,16,11430,1626
1412,15,637,14,8219,1627
1413,22,637,15,8219,1628
1414,22,597,21,1174,1629
1415,57,549,15,7162,1630
1416,16,549,15,7162,1631
1417,26,549,15,7162,1107
1418,18,1632,9,11440,1633
1419,39,597,22,1174,1634
1420,43,549,15,7162,1635
1421,25,1636,12,5432,1637
1422,19,568,13,10917,1638
1423,19,1636,12,5432,1639
1424,35,1640,14,248,1641
