ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
606,49,681,18,7239,682
607,39,518,35,22200,683
608,28,684,7,69306,685
609,34,686,17,26092,687
610,39,541,29,22214,688
611,35,689,32,27695,690
612,39,634,33,22192,691
613,1,692,12,71926,693
614,39,694,20,22258,695
615,1,696,18,71580,697
616,19,698,17,46047,699
617,18,700,15,6105,701
618,13,702,17,64510,703
619,100,704,37,75002,705
620,45,706,18,69839,707
621,20,708,19,35764,709
622,19,575,5,13208,710
623,46,711,15,41143,712
624,15,713,21,42272,714
625,30,563,24,24536,715
626,27,716,23,26260,717
627,48,534,43,22218,718
628,22,719,36,35971,720
629,15,721,15,62613,722
630,100,723,15,13762,724
631,29,541,29,22214,725
632,48,719,36,35971,726
633,16,727,18,54623,728
634,58,528,31,4263,729
635,79,730,48,42939,731
636,38,732,35,25201,733
637,38,734,22,38745,735
638,42,736,14,34254,737
639,21,738,29,35960,739
640,24,740,22,46880,741
641,37,514,43,6736,742
642,19,743,12,65335,744
643,23,575,5,13208,745
644,77,694,20,22258,746
645,52,603,38,47497,747
646,30,748,14,24464,749
647,27,750,26,5644,751
648,29,575,5,13208,752
649,23,753,13,10269,754
650,23,555,19,3844,755
651,39,694,20,22258,756
652,84,757,11,35515,758
653,39,689,32,27695,759
654,39,534,43,22218,760
655,32,761,15,55077,762
656,13,763,5,5383,764
657,33,765,7,68608,766
658,32,767,27,60063,768
659,19,769,16,6139,770
660,15,721,15,62613,771
661,51,772,46,21810,773
662,30,774,23,27670,775
663,32,776,24,62441,777
664,39,534,43,22218,778
665,17,551,5,32009,779
666,67,780,16,13681,781
667,16,782,16,22985,783
668,63,784,15,34134,785
669,35,786,14,3631,787
670,39,595,30,8540,788
671,18,789,23,1225,790
672,37,791,41,55770,792
673,39,534,43,22218,793
674,16,794,21,35962,795
675,33,630,21,29999,796
676,23,797,5,46334,798
677,45,518,35,22200,799
678,39,634,33,22192,800
679,22,561,6,33289,801
680,39,694,20,22258,802
681,16,565,15,48825,803
682,100,732,40,25201,804
683,21,805,15,3623,806
684,39,807,26,6680,808
685,33,809,23,70602,810
686,26,585,23,13672,811
687,39,595,30,8540,812
688,12,813,13,75159,814
689,7,721,15,62613,815
690,39,518,35,22200,816
691,15,817,10,26197,818
692,14,819,17,71105,820
693,67,821,25,25137,822
694,28,823,31,69595,824
695,16,565,18,48825,825
696,28,826,17,658,827
697,24,828,34,6636,829
698,100,830,37,11752,831
699,19,832,12,22346,833
700,39,613,24,7627,834
701,31,835,14,75510,836
702,37,837,27,68878,838
703,39,694,20,22258,839
704,84,723,15,13762,840
705,27,841,17,7728,842
706,39,518,35,22200,843
707,28,844,19,9041,845
708,48,518,35,22200,846
709,40,847,5,40021,848
710,19,642,30,24855,849
711,54,575,5,13208,850
712,39,694,20,22258,851
713,49,852,22,14051,853
714,39,609,29,4203,854
715,44,855,20,10472,856
716,22,719,31,35971,857
717,44,611,25,53146,858
718,21,859,5,59926,860
719,39,581,21,73628,861
720,28,832,13,22346,862
721,37,863,31,72153,864
722,20,551,5,32009,865
723,38,866,21,49154,867
724,24,868,18,20297,869
725,16,870,16,53937,871
726,45,863,31,72153,872
727,33,642,31,24855,873
728,26,874,43,29840,875
729,25,664,5,31307,876
730,48,719,33,35971,877
731,39,522,29,4165,878
732,10,879,11,4159,880
733,39,881,25,11487,882
734,32,883,16,5968,884
735,22,885,15,6581,886
736,74,694,20,22258,887
737,37,888,14,72417,889
738,22,890,5,1909,891
739,28,615,5,43945,892
740,22,738,25,35960,893
741,17,592,5,47479,894
742,39,545,42,8557,895
743,39,694,20,22258,896
744,64,897,22,14025,898
745,34,647,23,8570,899
746,23,900,7,2391,901
747,39,518,35,22200,902
748,39,545,42,8557,903
749,35,541,29,22214,904
750,26,905,24,13704,906
751,18,907,20,71159,908
752,39,689,32,27695,909
753,37,534,43,22218,910
754,49,780,16,13681,911
755,39,545,15,8557,912
756,16,575,5,13208,913
757,28,914,10,33482,915
758,100,916,47,22384,917
759,39,518,35,22200,918
760,67,919,22,8630,920
761,14,921,12,3117,922
762,16,923,15,54795,924
763,22,579,14,18014,925
764,25,557,22,14500,580
765,39,541,29,22214,926
766,39,545,42,8557,927
767,40,689,32,27695,928
768,15,813,14,75159,929
769,16,553,32,35939,930
770,31,931,19,13766,673
771,56,932,13,50461,933
772,16,583,25,71074,584
773,33,750,30,5644,934
774,21,828,31,6636,935
775,51,694,20,22258,936
776,39,603,42,47497,937
777,39,938,23,36451,939
778,39,545,42,8557,940
779,48,719,28,35971,941
780,15,837,27,68878,942
781,39,518,35,22200,943
782,40,541,29,22214,944
783,1,696,18,71580,945
784,20,921,12,3117,946
785,48,719,36,35971,947
786,37,837,27,68878,948
787,16,949,17,35958,950
788,13,951,8,1727,952
789,30,953,50,21806,954
790,13,955,5,44069,956
791,35,719,38,35971,957
792,37,514,41,6736,958
793,73,634,33,22192,959
794,9,960,16,15127,961
795,35,962,12,10201,963
796,31,516,13,20924,964
797,39,595,30,8540,965
798,44,855,19,10472,966
799,39,528,31,4263,967
800,44,611,25,53146,968
801,45,528,31,4263,969
802,21,897,17,14025,970
803,9,971,19,39036,972
804,39,973,20,35575,974
805,21,765,7,68608,975
806,22,670,5,73313,976
807,14,977,19,64105,978
808,13,979,23,22230,980
809,63,518,35,22200,981
810,56,982,19,4543,983
811,66,567,26,46684,984
812,24,555,21,3844,985
813,38,561,6,33289,986
814,37,791,41,55770,987
815,11,694,20,22258,988
816,18,989,5,43584,990
817,43,828,32,6636,991
818,8,992,19,13758,993
819,14,994,7,4525,995
820,42,996,21,9973,997
821,13,870,15,53937,998
822,14,999,16,66800,1000
823,36,518,35,22200,1001
824,14,870,17,53937,1002
825,67,1003,19,62476,1004
826,15,622,7,46158,1005
827,20,601,14,3980,1006
828,20,736,12,34254,1007
829,41,626,42,35609,1008
830,48,567,24,46684,1009
831,23,1010,13,11959,1011
832,39,541,29,22214,1012
833,37,1013,32,33257,1014
834,60,1015,27,1745,1016
835,50,518,35,22200,1017
836,14,622,7,46158,1018
837,12,1019,24,36865,1020
838,33,1021,21,24095,1022
839,24,1023,20,3431,1024
840,20,686,15,26092,1025
841,54,1026,17,51471,1027
842,16,543,38,60428,1028
843,100,1029,42,44429,1030
844,35,541,29,22214,1031
845,33,1032,30,6831,1033
846,20,819,18,71105,1034
847,32,626,42,35609,1035
848,21,1013,32,33257,1036
849,21,615,5,43945,1037
850,39,518,35,22200,1038
851,66,730,48,42939,1039
852,44,1040,12,53493,1041
853,45,1042,19,7234,1043
854,28,1044,33,62544,1045
855,17,1046,8,71733,1047
856,14,1048,5,69305,1049
857,40,541,29,22214,1050
858,21,1051,45,23585,1052
859,24,826,13,658,1053
860,39,518,35,22200,1054
861,40,748,14,24464,1055
862,20,1056,20,57293,1057
863,22,1058,29,7292,1059
864,32,1021,20,24095,1060
865,39,694,20,22258,1061
866,32,678,22,57888,1062
867,33,750,31,5644,1063
868,26,622,7,46158,1064
869,55,1065,22,36588,1066
870,48,1067,20,75629,1068
871,40,1069,31,743,1070
872,18,1071,18,600,1072
873,49,1073,14,47815,1074
874,50,900,8,2391,1075
875,40,518,35,22200,1076
876,28,1077,23,40388,1078
877,12,1079,13,64591,1080
878,48,1081,23,26059,1082
879,15,1083,25,47144,1084
880,40,1085,10,24079,1086
881,92,594,45,69729,1087
882,39,534,43,22218,1088
883,23,1089,14,69968,1090
884,21,1077,23,40388,1091
885,37,1092,15,3429,1093
886,37,823,32,69595,1094
887,30,1095,16,13757,1096
888,45,1097,34,68428,1098
889,40,761,17,55077,1099
890,18,914,7,33482,1100
891,67,1042,23,7234,1101
892,16,704,29,75002,1102
893,46,545,42,8557,1103
894,77,1104,14,3707,1105
895,11,547,26,62621,1106
896,11,532,19,29937,1107
897,39,881,25,11487,1108
898,39,1109,5,69245,1110
899,18,1071,19,600,1111
900,25,662,15,11525,1112
901,40,624,25,7716,1113
902,39,613,26,7627,1114
903,39,613,28,7627,1115
904,5,1116,7,57401,1117
905,39,647,26,8570,1118
906,50,1119,7,12889,1120
907,39,522,29,4165,1121
908,17,1122,22,75160,1123
909,22,1042,17,7234,1124
910,9,1095,13,13757,1125
911,18,1023,18,3431,1126
912,39,518,35,22200,1127
913,18,914,9,33482,1128
914,17,1129,20,10590,1130
915,21,1131,41,22142,1132
916,46,575,5,13208,1133
917,19,1134,16,69097,1135
918,45,863,31,72153,1136
919,39,541,29,22214,1137
920,29,1138,14,9233,1124
921,38,615,5,44131,1139
922,14,1140,13,62869,1141
923,11,1142,12,75333,1143
924,35,575,5,42185,1144
925,38,624,23,7716,1145
926,11,1146,7,52584,1147
927,11,583,25,71074,1148
928,22,1149,11,5578,1150
929,39,518,35,22200,1151
930,14,1152,12,74864,1153
931,23,1154,18,57292,1155
932,39,518,35,22200,621
933,61,828,29,6636,935
934,39,534,43,22218,1156
935,39,634,33,22192,1157
936,48,518,35,22200,1158
937,30,1159,4,10580,1160
938,22,1097,34,68428,1161
939,39,518,35,22200,1162
940,26,1163,18,26093,1164
941,39,609,29,4203,961
942,40,647,27,8570,1165
943,31,992,19,13758,1166
944,49,1167,5,71542,1168
945,39,694,20,22258,1169
946,39,647,32,8570,1170
947,29,594,45,69729,1171
948,39,613,27,7627,1172
949,48,794,21,35962,1173
950,32,1174,21,3872,1175
951,39,545,42,8557,1176
952,1,696,18,71580,1177
953,39,518,35,22200,1178
954,14,617,5,34002,1179
955,34,1180,27,34147,1181
956,29,1182,22,73208,1183
957,28,1184,24,72984,1185
958,21,605,6,42186,1186
959,24,1040,10,53493,1187
960,37,1188,10,70130,1189
961,47,561,6,33289,1190
962,21,601,14,3980,1191
963,26,1192,21,35964,1193
964,23,1071,18,600,1194
965,14,622,7,46158,1195
966,44,1196,21,62737,1197
967,21,1131,43,22142,1198
968,86,1199,22,10413,1200
969,39,609,29,4203,1201
970,37,1202,45,63738,1203
971,28,622,7,46158,1204
972,50,534,43,22218,1205
973,58,832,14,22346,1206
974,37,1207,36,51399,1208
975,32,565,18,48825,1209
976,54,1013,32,33257,1210
977,18,883,13,5968,1211
978,37,753,11,10269,1212
979,16,551,5,32009,1213
980,32,575,5,13208,1214
981,39,689,32,27695,1215
982,48,738,27,35960,1216
983,25,689,32,27695,1217
984,10,1218,7,803,1219
985,57,1220,44,62963,1221
986,84,1222,38,37203,1223
987,43,828,33,6636,1224
988,24,622,7,46158,1225
989,39,634,33,22192,1226
990,34,605,6,42186,1227
991,39,603,39,47497,1228
992,27,1032,30,6831,1229
993,44,611,25,53146,1230
994,18,1231,21,11517,1232
995,24,1233,18,13765,1234
996,39,694,20,22258,1235
997,28,626,42,35609,1236
998,39,518,35,22200,1237
999,41,1238,15,66585,1239
1000,37,883,18,5968,1240
1001,49,1042,20,7234,1241
1002,18,551,5,32009,1242
1003,43,563,27,24536,1243
1004,32,1077,23,40388,1244
1005,46,1065,21,36588,1245
1006,43,890,5,1909,1246
1007,35,949,19,35958,1247
1008,39,518,35,22200,1248
1009,39,534,43,22218,1249
1010,32,1250,18,57402,1251
1011,11,736,12,34254,998
1012,39,694,20,22258,1252
1013,20,819,15,71105,1253
1014,26,1040,10,53493,1254
1015,39,518,35,22200,1255
1016,24,1256,28,74690,1257
1017,37,563,28,24536,1258
1018,13,883,13,5968,1259
1019,25,698,16,46047,1260
1020,14,638,8,49801,1261
1021,15,1262,14,63698,1263
1022,14,879,12,4159,1264
1023,39,613,24,7627,1265
1024,39,541,29,22214,1266
1025,27,700,17,6105,1267
1026,39,545,42,8557,1268
1027,13,971,19,39036,1269
1028,49,868,20,20297,1270
1029,19,1271,7,65859,1272
1030,27,1021,20,24095,1273
1031,51,526,17,36011,1274
1032,21,547,26,62621,1275
1033,100,730,47,42939,1276
1034,39,938,28,36451,1277
1035,39,694,20,22258,1278
1036,30,1083,26,47144,1279
1037,35,1067,20,75629,1280
1038,39,541,29,22214,1281
1039,56,992,19,13758,1282
1040,24,1283,5,68257,1284
1041,20,1174,24,3872,1285
1042,39,791,42,55770,1286
1043,35,743,12,65335,1287
1044,17,1085,9,24079,1288
1045,81,750,37,5644,1289
1046,97,541,29,22214,1290
1047,27,921,12,3117,1291
1048,11,1292,5,48180,1293
1049,16,1250,15,57402,1294
1050,39,694,20,22258,1295
1051,39,938,22,36451,1296
1052,12,1297,6,75003,1298
1053,28,847,5,40021,1299
1054,37,630,21,29999,1300
1055,45,1256,33,74690,1301
1056,39,522,29,4165,1302
1057,28,1303,32,1499,1304
1058,26,1305,14,8356,1306
1059,45,694,20,22258,1307
1060,37,1308,17,67900,1309
1061,23,1310,13,66686,1311
1062,24,626,43,35609,1312
1063,11,962,9,10201,1313
1064,27,772,45,21810,1314
1065,13,1142,13,75333,1315
1066,25,561,6,33289,1316
1067,11,1317,5,58677,1318
1068,18,782,12,22985,1319
1069,100,1320,57,63054,1321
1070,39,518,35,22200,1322
1071,20,555,18,3844,1323
1072,18,524,14,3408,1324
1073,21,1325,32,5841,1326
1074,15,1327,18,75371,1328
1075,16,630,21,29999,1329
1076,62,1330,23,4529,1331
1077,8,1332,5,38805,1333
1078,40,545,42,8557,1334
1079,13,1335,15,48953,1336
1080,25,575,5,13208,1337
1081,25,977,22,64105,1338
1082,39,807,26,6680,1339
1083,48,545,42,8557,1340
1084,18,1341,24,4520,1342
1085,39,689,32,27695,1343
1086,39,609,29,4203,1344
1087,9,514,39,6736,1345
1088,11,1346,5,9678,1347
1089,16,1348,12,39622,1349
1090,19,805,15,3623,1350
1091,13,900,7,2391,1351
1092,39,603,40,47497,1352
1093,73,518,35,22200,1353
1094,39,534,43,22218,1354
1095,29,603,38,47497,1355
1096,14,863,31,72153,1356
1097,39,545,42,8557,1357
1098,39,647,31,8570,1358
1099,24,805,15,3623,1359
1100,28,1303,32,1499,1360
1101,50,575,5,13208,1361
1102,24,575,5,13208,1362
1103,56,528,31,4263,1363
1104,28,617,5,34002,1364
1105,14,626,42,35609,1365
1106,60,817,14,26197,1366
1107,18,844,15,9041,1367
1108,56,1368,23,71411,1369
1109,39,609,29,4203,1370
1110,43,772,46,21810,1371
1111,12,662,14,11525,1372
1112,30,1142,16,75333,1373
1113,74,518,35,22200,1374
1114,46,1375,18,45345,1376
1115,16,575,5,13208,1377
1116,20,1378,22,5136,1379
1117,26,1380,37,24332,1381
1118,17,1256,30,74690,1382
1119,27,1040,11,53493,1383
1120,65,603,40,47497,1384
1121,11,921,12,3117,1385
1122,38,1152,12,74864,1386
1123,39,689,32,27695,1387
1124,27,592,5,47479,1388
1125,1,1389,17,71569,1390
1126,39,807,26,6680,1391
1127,16,765,6,68608,1392
1128,30,1393,15,29933,1394
1129,37,823,30,69595,1395
1130,51,719,32,35971,1396
1131,39,881,25,11487,1397
1132,30,1335,15,48953,1398
1133,37,914,9,33482,1399
1134,20,575,5,13208,1400
1135,39,603,41,47497,1401
1136,39,694,20,22258,1402
1137,23,1140,13,62869,1403
1138,45,534,43,22218,1404
1139,39,518,35,22200,1405
1140,5,786,10,3631,1406
1141,13,601,14,3980,1407
1142,21,704,24,75002,1408
1143,18,547,26,62621,1324
1144,43,1238,15,66585,1409
1145,71,1119,8,12889,1410
1146,37,708,19,35764,1411
1147,28,590,13,66048,1412
1148,68,561,6,33289,1413
1149,13,1414,11,11806,1415
1150,12,1416,13,75423,1417
1151,14,1418,5,21162,1419
1152,62,1040,12,53493,1420
1153,39,522,29,4165,1421
1154,15,1422,21,67818,1423
1155,40,518,35,22200,1424
1156,39,694,20,22258,1425
1157,11,782,15,22985,1426
1158,15,1427,15,50494,1428
1159,17,1429,25,18284,1430
1160,25,711,15,41143,1431
1161,5,711,13,41143,1432
1162,18,863,31,72153,1433
1163,5,1434,16,4524,1435
1164,40,595,34,8540,1436
1165,24,626,42,35609,1160
1166,24,1083,31,47144,1437
1167,18,514,35,6736,1438
1168,31,1439,15,50437,1440
1169,39,689,32,27695,1441
1170,37,1013,39,33257,1442
1171,29,1443,33,51175,1444
1172,45,863,31,72153,1445
1173,100,1446,60,21803,1447
1174,17,1448,11,38226,1449
1175,39,881,27,11487,1450
1176,15,1451,15,29546,1452
1177,12,1335,15,48953,1453
1178,39,522,29,4165,1454
1179,14,561,6,33289,1455
1180,24,1456,5,42442,1457
1181,47,1458,35,57488,1459
1182,41,1460,12,14293,1461
1183,16,1083,31,47144,1462
1184,32,1083,30,47144,1463
1185,25,1464,45,51672,1465
1186,58,636,20,6267,1466
1187,37,1467,27,40123,1468
1188,50,1469,39,58053,1470
1189,24,626,41,35609,1471
1190,13,830,26,11752,1472
1191,21,730,48,42939,1473
1192,52,730,47,42939,1474
1193,33,1475,15,19920,1476
1194,35,1083,29,47144,1477
1195,16,626,41,35609,1478
1196,30,626,42,35609,1479
1197,11,583,25,71074,1480
1198,23,1481,14,21682,1482
1199,24,626,40,35609,1483
1200,31,532,21,29937,1484
1201,15,1485,30,45941,1486
1202,52,1154,21,57292,1487
1203,18,1071,22,600,1488
1204,24,1081,24,26059,1489
1205,39,689,32,27695,1490
1206,18,583,25,71074,673
1207,35,1469,38,58053,1491
1208,23,547,26,62621,1492
1209,39,807,34,6680,1493
1210,20,702,14,64510,1494
1211,96,1495,28,13712,1496
1212,17,1497,10,75034,1492
1213,10,518,35,22200,1498
1214,45,837,27,68878,1499
1215,36,1500,23,5693,1501
1216,15,547,26,62621,1502
1217,47,888,16,72417,1503
1218,35,1504,25,70223,1505
1219,21,1506,13,24490,1507
1220,21,520,55,22751,1508
1221,21,1506,13,24490,1509
1222,32,634,33,22192,1510
1223,20,819,20,71105,1511
1224,39,518,35,22200,1512
1225,13,678,20,57888,1513
1226,39,634,33,22192,1514
1227,47,1515,28,71057,1516
1228,39,1517,21,25509,1518
1229,18,888,13,72417,1519
1230,48,1495,28,13712,1520
1231,48,1521,16,5307,1522
1232,19,1523,9,15437,1524
1233,65,837,27,68878,1525
1234,25,1526,18,1168,1527
1235,58,634,41,22192,1528
1236,33,704,28,75002,1529
1237,48,547,26,62621,1530
1238,39,518,35,22200,1531
1239,44,1532,26,37271,1533
1240,5,1032,29,6831,1534
1241,31,1535,25,11750,1536
1242,15,1537,4,55176,1538
1243,15,1067,20,75629,1539
1244,16,1540,19,57009,1541
1245,39,689,32,27695,1542
1246,39,689,32,27695,1543
1247,32,1544,38,63794,1545
1248,40,626,42,35609,1546
1249,12,1547,37,60484,1548
1250,39,689,32,27695,1549
1251,39,689,32,27695,1550
1252,39,689,32,27695,1551
1253,39,647,32,8570,1552
1254,15,1553,12,64168,1554
1255,36,1555,15,2291,1556
1256,39,647,29,8570,1557
1257,93,1558,25,71106,1559
1258,39,545,42,8557,1560
1259,1,1561,11,46511,1562
1260,24,626,42,35609,1563
1261,16,1564,55,63793,1565
1262,18,1071,21,600,1566
1263,26,1202,45,63738,1567
1264,69,1568,22,15316,1569
1265,17,1570,15,69259,1571
1266,14,1572,22,70330,1573
1267,29,1574,20,65283,1575
1268,39,1576,21,14408,1577
1269,27,1578,28,42741,1579
1270,25,638,10,49801,1580
1271,16,532,18,29937,1581
1272,50,1582,23,35502,1583
1273,32,698,20,46047,1584
1274,31,601,17,3980,1585
1275,54,732,36,25201,1586
1276,15,1587,19,26821,1588
1277,14,888,12,72417,1589
1278,66,772,46,21810,1590
1279,32,828,28,6636,1591
1280,22,678,28,64401,1592
1281,16,1593,26,68709,1594
1282,39,1517,20,25509,1595
1283,43,649,26,71463,1596
1284,39,518,35,22200,1597
1285,18,828,27,6636,1598
1286,24,1599,16,36962,1600
1287,33,642,31,24855,1601
1288,73,1602,22,14432,1603
1289,29,1604,13,36916,1605
1290,53,645,21,64674,1336
1291,76,1599,20,36962,1606
1292,18,1607,25,59582,1608
1293,39,518,35,22200,1609
1294,29,1475,12,19920,1610
1295,28,730,47,42939,1611
1296,24,1612,14,49082,1613
1297,28,1021,20,24095,1614
1298,21,1475,12,19920,1350
1299,16,1615,20,60576,1616
1300,43,626,42,35609,1617
1301,31,844,16,9041,1618
1302,39,545,42,8557,1619
1303,14,626,42,35609,1620
1304,48,1067,20,75629,1621
1305,16,1622,11,5300,861
1306,45,1623,20,49084,1624
1307,39,545,42,8557,1625
1308,40,545,42,8557,1626
1309,43,581,21,73628,1627
1310,54,594,45,69729,1628
1311,18,1629,5,15077,1630
1312,25,767,25,60063,1155
1313,39,545,42,8557,1631
1314,40,545,42,8557,1632
1315,14,1633,6,71353,1634
1316,16,1561,8,9898,1635
1317,48,1636,8,51356,1637
1318,13,890,5,1909,1638
1319,57,784,15,34134,1639
1320,9,784,15,34134,1640
1321,44,585,24,13672,1641
1322,69,1642,42,60157,1643
1323,69,953,50,21806,1644
1324,32,1083,30,47144,544
1325,39,545,42,8557,1645
1326,60,1083,31,47144,1646
1327,39,545,42,8557,1647
1328,39,545,42,8557,1648
1329,40,545,42,8557,1649
1330,18,514,38,6736,1650
1331,22,1651,14,13764,1652
1332,39,545,42,8557,1653
1333,39,545,42,8557,1654
1334,34,649,26,71463,1655
1335,39,545,42,8557,1656
1336,22,563,27,24536,1657
1337,48,545,42,8557,1658
1338,44,767,25,60063,1659
1339,39,545,42,8557,1660
1340,33,874,43,29840,1661
1341,39,545,42,8557,1662
1342,39,545,42,8557,1663
1343,20,1664,33,63791,1665
1344,16,1666,15,22229,1667
1345,39,545,42,8557,1609
1346,18,1668,10,52385,1669
1347,13,1071,19,600,1670
1348,30,1671,25,33509,1672
1349,26,545,42,8557,1673
1350,26,649,26,71463,1674
1351,30,1675,25,60980,1676
1352,25,1677,18,75722,1678
1353,46,1679,26,68998,1680
1354,57,1142,18,75333,1681
1355,16,1682,18,75226,1683
1356,35,734,21,38745,1684
1357,35,863,31,72153,1685
1358,33,1686,14,15285,1687
1359,28,1688,5,697,1689
1360,18,597,16,53696,1690
1361,13,721,15,62613,1691
1362,33,719,34,35971,1692
1363,34,1693,14,49312,1694
1364,21,1695,60,22143,1696
1365,24,1697,18,11135,1698
1366,16,1686,13,15285,1699
1367,16,1700,20,61566,1701
1368,20,1702,5,34001,1703
1369,16,1704,21,30061,1705
1370,9,537,12,13676,1706
1371,16,1704,21,30061,1707
1372,39,807,26,6680,1708
1373,15,977,22,64105,1709
1374,1,696,18,71580,1710
1375,7,686,13,26092,1711
1376,25,713,20,42272,1712
1377,22,1713,14,68294,1714
1378,39,528,31,4263,1715
1379,39,528,31,4263,1716
1380,74,704,36,75002,1717
1381,32,1718,15,22149,1719
1382,10,1720,9,67049,1721
1383,12,660,16,69622,1711
1384,22,1713,14,68294,1722
1385,22,1723,18,1154,1724
1386,28,1725,5,3538,1726
1387,44,1727,9,74395,1728
1388,34,723,17,13762,1729
1389,96,1730,26,25291,1731
1390,19,713,19,42272,1732
1391,21,1506,13,24490,1733
1392,52,1504,26,70223,1734
1393,59,819,23,71105,1685
1394,95,750,31,5644,1735
1395,39,694,20,22258,1736
1396,21,1695,60,22143,1737
1397,16,622,7,46158,1738
1398,25,1739,13,3442,1740
1399,15,1013,32,33257,1741
1400,37,1013,32,33257,1741
1401,18,1742,18,75315,1743
1402,22,1744,8,47730,1745
1403,61,1746,28,40598,1747
1404,16,1250,20,57402,1748
1405,30,1749,15,20896,1750
1406,34,1439,20,43617,1751
1407,24,1752,13,33811,1753
1408,6,1754,18,34518,1753
1409,73,1755,60,21124,1756
1410,24,1752,14,33811,1757
1411,21,1755,60,21124,1758
1412,24,1759,28,35062,1760
1413,13,1761,10,58089,1762
1414,20,1104,9,3707,1763
1415,58,647,25,8570,1764
1416,10,670,5,73313,1765
1417,10,1378,20,5136,1766
1418,84,1767,24,74684,1768
1419,16,734,21,38745,1769
1420,15,1770,13,73838,1771
1421,20,791,39,55770,1772
1422,20,1773,11,5726,1160
1423,15,791,37,55770,1774
1424,13,1775,18,68766,1776
1425,13,1777,22,72422,1778
1426,39,595,30,8540,1779
1427,20,1222,30,37203,1780
1428,18,863,31,72153,1781
1429,24,1222,31,37203,1782
1430,45,863,31,72153,1783
1431,48,719,38,35971,1784
1432,97,1785,41,1522,781
1433,18,686,16,26092,1786
1434,31,786,13,3631,1787
1435,14,524,14,3408,1788
1436,94,916,47,22384,1789
1437,28,863,31,72153,1790
1438,21,626,41,35609,1791
1439,11,1792,10,47653,1793
1440,18,1794,25,57790,1795
1441,45,1796,15,44949,1797
1442,13,1142,14,75333,1798
1443,41,1799,18,47600,1800
1444,19,1801,18,57694,1802
1445,30,1803,18,57043,1804
1446,40,1142,16,75333,1800
1447,39,881,25,11487,1805
1448,39,881,25,11487,1806
1449,34,830,34,11752,1807
1450,26,830,33,11752,1808
1451,27,1348,14,39622,1809
