ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
983,14,1117,17,7448,1118
984,45,1119,9,12661,1120
985,27,880,26,9678,1121
986,35,861,15,4644,1122
987,12,1123,6,846,1124
988,28,978,13,10917,1125
989,1,1126,3,1271,1127
990,55,1128,11,6249,1129
991,45,1130,14,9882,1131
992,23,1132,8,2707,1133
993,26,1134,18,12083,1135
994,50,866,15,7160,1136
995,9,1137,10,11976,1138
996,85,1139,12,10878,1140
997,40,1141,25,5344,1142
998,27,1143,13,5184,1144
999,22,969,30,12446,1145
1000,24,861,15,4644,1146
1001,5,1147,8,4511,1148
1002,25,1149,8,24,1150
1003,32,832,15,7159,1151
1004,53,778,15,7161,1152
1005,23,1153,6,12220,1154
1006,21,1155,5,9612,1156
1007,25,1157,5,8319,843
1008,87,965,22,11402,1158
1009,68,1159,23,354,1160
1010,51,922,6,5567,1161
1011,39,811,13,8880,1162
1012,18,1163,20,11582,1164
1013,1,754,6,8819,1165
1014,68,986,9,8779,1166
1015,22,1167,6,9896,1168
1016,25,1169,8,687,1170
1017,72,1171,9,1487,1172
1018,34,866,15,7160,1173
1019,64,1017,12,1480,1174
1020,29,820,15,3259,810
1021,47,947,14,40,1175
1022,33,1176,13,11032,1177
1023,25,778,15,7161,1178
1024,10,1179,5,11357,1180
1025,25,778,15,7161,1181
1026,1,1182,3,1271,1183
1027,31,1184,10,29,1185
1028,21,776,14,7156,1186
1029,81,1187,14,1488,1188
1030,48,832,15,7159,1189
1031,22,853,11,11849,1190
1032,1,1191,6,8600,1192
1033,24,861,15,4644,1193
1034,14,1194,7,7711,1195
1035,1,1196,3,1271,1197
1036,19,1198,5,8624,1199
1037,24,801,15,7162,1200
1038,6,1201,5,6742,1202
1039,9,786,15,7158,1203
1040,37,778,15,7161,1204
1041,23,832,15,7159,1205
1042,1,1206,6,9100,1207
1043,28,929,12,526,1208
1044,9,1209,6,7667,1210
1045,63,1084,18,8610,1211
1046,7,1212,9,9836,1213
1047,20,828,14,7157,1214
1048,18,1215,9,6223,1216
1049,85,776,15,7156,1217
1050,17,1218,7,1460,1219
1051,21,1220,15,8451,1221
1052,43,1222,8,1027,1223
1053,28,1159,20,354,1224
1054,15,861,15,4644,1225
1055,14,1226,21,9633,1227
1056,50,1228,31,5954,1229
1057,52,1230,14,407,1231
1058,18,760,10,3856,1232
1059,76,1233,14,3337,1234
1060,16,1235,4,6576,1236
1061,59,1237,10,556,1238
1062,60,818,24,300,1239
1063,25,1240,11,7826,1241
1064,15,820,15,3259,1242
1065,15,916,18,9923,1243
1066,100,801,15,7162,1244
1067,10,832,15,7159,1245
1068,30,801,15,7162,1246
1069,60,811,14,8880,1247
1070,26,820,15,3259,1248
1071,14,1249,6,8065,1250
1072,24,756,13,12599,1251
1073,1,1252,3,1271,1253
1074,18,828,14,7157,1254
1075,17,1255,10,10290,1256
1076,16,776,15,7156,1257
1077,11,868,12,11837,1258
1078,10,1034,9,2154,1259
1079,15,1260,5,3425,1261
1080,17,758,13,7274,1262
1081,11,1263,8,8351,1264
1082,14,828,14,7157,1265
1083,34,1266,9,5553,1267
1084,9,1141,21,5344,1268
1085,12,1269,5,90,1270
1086,50,1271,21,9619,1272
1087,16,801,15,7162,891
1088,13,938,9,189,1273
1089,50,1228,31,5954,1274
1090,21,1275,13,12196,1276
1091,35,866,15,7160,1277
1092,29,1278,14,3865,1279
1093,23,1280,24,3954,1281
1094,18,1282,11,12560,1283
1095,90,866,15,7160,1284
1096,28,1110,12,8612,1285
1097,21,880,24,9677,911
1098,26,1286,9,11600,1287
1099,26,801,15,7162,1288
1100,10,786,15,7158,1289
1101,30,1290,5,9060,1291
1102,80,866,15,7160,1292
1103,30,866,15,7160,1293
1104,95,832,15,7159,1294
1105,25,1295,8,4115,1296
1106,37,1187,9,1488,1297
1107,87,832,15,7159,1298
1108,20,861,15,4874,1299
1109,29,1147,10,4511,1300
1110,23,1301,5,11184,1302
1111,44,1303,28,1381,1304
1112,45,1305,12,12241,1306
1113,55,804,15,5948,1307
1114,1,1308,3,1271,1309
1115,25,866,15,7160,1310
1116,100,1311,4,8919,1312
1117,20,808,17,5124,1313
1118,21,1314,11,9568,1315
1119,49,1316,18,3139,1317
1120,92,778,15,7161,1318
1121,10,840,8,437,1319
1122,1,1320,5,2367,1321
1123,22,1322,13,2065,1323
1124,62,1068,17,8558,1324
1125,70,1325,18,11451,1326
1126,40,842,17,10217,1327
1127,31,866,15,7160,1328
1128,49,828,14,7157,1329
1129,84,861,15,4644,1330
1130,19,770,7,6241,1331
1131,43,1332,11,9423,1333
1132,45,1176,14,11032,869
1133,45,801,15,7162,1334
1134,28,861,15,4644,1335
1135,74,832,15,7159,1336
1136,39,861,15,4644,1337
1137,61,1338,12,11518,1339
1138,79,978,18,10917,1340
1139,17,1341,5,8614,1342
1140,66,1260,8,3425,1343
1141,46,861,15,4644,1344
1142,29,1034,12,11657,1345
1143,24,920,15,9735,1346
1144,57,1347,11,397,1348
1145,31,861,15,4644,1349
1146,76,1350,7,275,1351
1147,40,1352,8,4215,1353
1148,39,801,15,7162,1354
1149,12,786,14,7158,1355
1150,11,866,15,7160,1356
1151,39,820,15,3259,1357
1152,30,811,12,8880,1358
1153,48,1359,10,9201,1360
1154,14,1024,5,11215,1361
1155,30,768,8,9247,1362
1156,23,1363,13,1580,1276
1157,49,1364,18,9712,1365
1158,26,801,15,7162,1366
1159,87,828,14,7157,1367
1160,16,901,6,10429,1368
1161,37,901,7,10429,1369
1162,70,853,14,11849,1370
1163,27,1371,6,690,1372
1164,26,1058,8,6062,1373
1165,21,1374,5,11504,1375
1166,11,1376,6,186,1377
1167,100,861,15,4644,1378
1168,23,1379,12,10155,1380
1169,40,818,22,300,1381
1170,39,758,15,7274,1382
1171,38,954,15,5296,1383
1172,4,808,13,5124,1384
1173,17,801,11,7162,1385
1174,62,1386,8,3256,1387
1175,32,1388,9,3077,1389
1176,56,1390,8,12354,1391
1177,29,1392,21,1544,1393
1178,24,1394,12,5056,1395
1179,29,786,15,7158,1396
1180,19,1092,6,1446,1397
1181,25,778,15,7161,1398
1182,7,1399,10,10153,1400
1183,28,1401,22,445,1402
1184,42,764,4,11273,1403
1185,10,786,15,7158,1404
1186,21,1405,16,6590,1406
1187,24,1407,8,10761,1408
1188,79,1058,11,6062,1409
1189,10,1410,11,11883,1411
1190,61,1412,11,12,1413
1191,52,801,15,7162,1414
1192,27,866,15,7160,1415
1193,54,1147,12,4511,1416
1194,28,828,14,7157,1417
1195,29,1418,10,4116,1419
1196,39,952,8,1410,1420
1197,13,1421,10,27,1422
1198,19,820,15,3259,1423
1199,14,866,15,7160,1424
1200,13,1032,12,11752,1425
1201,66,1426,13,9684,1427
1202,33,861,15,4644,1428
1203,36,1429,14,12595,1430
1204,51,1431,11,11436,869
1205,65,1132,10,2707,1432
1206,20,1433,7,2349,1434
1207,19,778,15,7161,1435
1208,27,1436,6,9649,1437
1209,14,784,11,12195,1438
1210,18,778,15,7161,1439
1211,1,1440,3,1271,1441
1212,36,801,15,7162,1442
1213,34,1443,9,10951,1444
1214,22,861,15,4644,1445
1215,37,764,4,11273,1446
1216,12,1447,5,7107,1448
1217,47,1352,9,4215,1449
1218,14,1436,6,9649,1450
1219,19,801,15,7162,1451
1220,1,1452,3,1271,1453
1221,100,1376,20,186,1454
1222,67,832,15,7159,1455
1223,13,832,15,7159,1456
1224,19,820,15,3259,1031
1225,20,820,15,3259,1457
1226,13,828,14,7157,1458
1227,24,1459,15,12062,1460
1228,38,1347,11,397,1461
1229,1,1462,3,1271,1463
1230,1,1464,3,1271,1465
1231,80,1466,13,10666,1467
1232,50,801,15,7162,1468
1233,11,1469,10,8239,1470
1234,20,768,7,9247,1471
1235,28,1472,7,8027,1473
1236,22,1474,12,7366,1475
1237,69,1476,14,11437,1477
1238,55,935,12,4128,1478
1239,28,1132,8,2707,1479
1240,60,1480,15,9392,1481
1241,23,1482,19,10910,1483
1242,12,866,15,7160,1484
1243,98,1485,16,10261,1486
1244,38,986,7,8779,1487
1245,47,1488,12,11527,1489
1246,11,866,15,7160,1490
1247,15,1491,5,271,1492
1248,47,1058,10,6062,1493
1249,27,866,15,7160,1494
1250,13,861,13,4644,1495
1251,30,778,15,7161,1496
1252,31,901,6,10429,1497
1253,10,820,11,3259,1498
1254,17,1499,9,11047,1500
1255,26,1501,10,705,1502
1256,100,801,15,7162,1503
1257,19,1504,8,11304,1505
1258,50,947,15,40,1506
1259,28,1401,23,445,1507
1260,10,832,15,7159,964
1261,47,1115,14,161,1508
1262,17,1094,9,8602,1509
1263,20,776,15,7156,1510
1264,26,1511,10,11170,1512
1265,27,778,15,7161,1513
1266,52,943,15,8750,1514
1267,27,880,26,9678,1515
1268,43,1516,7,12147,1517
1269,33,1491,5,271,1518
1270,42,1516,7,12147,1519
1271,40,1520,9,9101,1521
1272,30,1522,14,9495,1523
1273,42,922,6,5567,1524
1274,100,861,8,4644,1525
1275,38,820,15,3259,1526
1276,22,898,7,10149,1383
1277,17,838,16,8265,1527
1278,52,1394,15,5056,1528
1279,15,801,15,7162,1529
1280,11,1110,9,8612,1530
1281,18,1531,7,11858,1296
1282,62,1410,16,11883,1532
1283,45,1068,17,8558,1533
1284,63,820,15,3259,1534
1285,15,1535,11,11879,1536
1286,20,786,14,7158,1537
1287,100,801,15,7162,1538
1288,19,1539,9,5347,1540
1289,33,801,15,7162,1541
1290,12,778,15,7161,1542
1291,47,786,15,7158,1543
1292,15,1544,7,269,1545
1293,1,1546,3,1271,1547
1294,17,801,15,7162,1548
1295,1,1549,3,1271,1550
1296,27,828,14,7157,1551
1297,9,1552,10,190,1553
1298,15,1554,9,8583,1555
1299,9,1556,6,1379,1557
1300,52,1558,11,6976,1559
1301,22,1560,12,12267,1561
1302,45,866,15,7160,1562
1303,31,820,15,3259,1563
1304,15,828,14,7157,1564
1305,27,1412,9,12,1565
1306,85,1376,9,186,1566
1307,15,828,10,7157,1567
1308,41,1230,14,407,1568
1309,20,1569,10,11706,1570
1310,100,794,24,393,1571
1311,52,1558,10,6976,1572
1312,100,1573,17,6909,1574
1313,87,866,15,7160,1575
1314,21,1520,8,9101,1576
1315,64,820,15,3259,1577
1316,13,861,15,4644,1578
1317,21,1579,5,5689,1580
1318,17,1472,7,8027,1581
1319,12,1582,15,12582,1583
1320,57,1584,14,5315,1585
1321,21,1586,10,12534,1587
1322,25,926,9,11435,1588
1323,26,1218,7,1460,1589
1324,29,786,15,7158,1590
1325,13,790,7,807,1591
1326,16,901,5,10429,1592
1327,96,1433,9,2349,1593
1328,26,1388,8,3077,1594
1329,21,896,14,5349,1595
1330,1,1596,3,1271,1597
1331,18,969,30,12446,1598
1332,78,820,15,3259,1599
1333,18,1359,9,9201,1600
1334,1,1191,6,8600,1601
1335,38,986,8,8779,1602
1336,36,801,15,7162,1603
1337,15,1604,14,12553,1605
1338,15,1606,6,12115,1607
1339,22,861,15,4874,1608
1340,22,1609,13,3724,1610
1341,31,1611,25,3816,1612
1342,17,1613,5,9239,1614
1343,15,866,15,7160,1615
1344,25,778,15,7161,1616
1345,20,776,15,7156,1617
1346,13,776,15,7156,1618
1347,58,1017,11,1480,1619
1348,23,1620,5,5535,1621
1349,21,1347,8,397,1622
1350,14,1623,11,9898,1624
1351,44,778,15,7161,1625
1352,23,1626,18,9799,1627
1353,16,776,15,7156,1628
1354,18,1629,7,10150,1630
1355,42,778,15,7161,1631
1356,33,1026,11,9993,1632
1357,75,1480,17,9392,1633
1358,83,776,15,7156,1634
1359,30,1635,31,9526,1636
1360,29,1623,14,9898,1637
1361,63,1638,19,5748,1639
1362,10,776,15,7156,1640
1363,25,1159,22,354,1641
1364,15,1642,9,695,1643
1365,55,778,15,7161,1644
1366,18,778,15,7161,1645
1367,29,778,15,7161,1646
1368,21,1017,10,1480,1647
1369,30,1648,12,8785,1649
1370,1,1650,3,1271,1651
1371,11,778,15,7161,1652
1372,46,778,15,7161,1653
1373,49,778,15,7161,1654
1374,23,896,37,5376,1655
1375,23,986,8,8779,1656
1376,28,1159,20,354,1657
1377,34,1638,17,5748,1658
1378,51,1295,10,4115,1659
1379,29,778,15,7161,1660
1380,61,778,15,7161,1661
1381,14,778,15,7161,1662
1382,32,778,15,7161,1663
1383,15,1664,15,9610,1665
1384,21,866,15,7160,1666
1385,42,1392,23,1544,1667
1386,29,866,15,7160,1668
1387,12,1669,7,8357,1670
1388,9,1671,13,9594,1672
1389,15,986,11,12551,1673
1390,34,1674,15,3323,1675
1391,28,1676,14,10096,1677
1392,47,1159,24,354,1678
1393,35,816,8,3151,1679
1394,37,1680,14,10141,1681
1395,6,1682,8,12111,1683
1396,30,778,15,7161,1684
1397,28,1159,24,354,1685
1398,41,1686,15,11628,1687
1399,76,986,11,8779,1688
1400,53,1623,15,9898,1689
1401,17,778,15,7161,1690
1402,23,1691,13,392,1692
1403,100,861,15,4644,1693
1404,58,1694,23,8688,1695
1405,51,861,15,4644,1696
1406,47,861,15,4644,1697
1407,53,929,13,526,1698
1408,14,861,15,4644,1699
1409,61,1700,17,7761,1701
1410,13,861,15,4644,1702
1411,26,861,15,4644,1703
1412,31,1704,14,9999,1705
1413,30,929,12,526,1706
1414,32,861,15,4644,1707
1415,37,1275,16,12196,1708
1416,34,861,15,4644,1709
1417,17,861,15,4644,1710
1418,43,861,15,4644,1711
1419,44,1712,17,12598,1713
1420,19,861,15,4644,1714
1421,20,861,15,4644,1715
1422,17,861,15,4644,1716
1423,10,861,15,4644,1717
1424,59,1718,10,7020,1719
1425,72,1720,7,7628,1330
1426,22,1721,14,6154,1722
1427,39,1723,15,417,1724
1428,23,788,6,8884,1725
1429,36,1726,8,5354,1727
1430,23,1704,12,9999,1728
1431,34,1729,17,10645,1730
1432,22,1731,13,1556,789
1433,51,1732,12,7557,1733
1434,51,1734,12,10162,1735
1435,17,1459,13,12062,1736
1436,25,1240,12,7826,1737
1437,1,1738,3,1271,1739
1438,25,786,15,7158,1740
1439,9,786,15,7158,1741
1440,28,965,16,11402,1742
1441,34,820,15,3259,1743
1442,34,1744,36,660,1745
1443,11,786,15,7158,1746
1444,11,786,15,7158,1747
1445,29,1094,11,8602,1748
1446,40,1749,21,11349,1750
1447,47,1410,15,11883,1751
1448,16,1240,11,7826,1752
1449,82,1734,14,10162,1753
1450,19,1094,9,8602,1754
1451,76,820,15,3259,1755
1452,28,1756,30,1234,1757
1453,15,786,15,7158,1758
1454,57,1759,20,11404,1760
1455,16,938,8,189,1761
1456,39,1762,13,6950,1763
1457,17,1764,12,11846,1765
1458,39,786,15,7158,1766
1459,51,866,15,7160,1767
1460,15,820,15,3259,1768
1461,19,1769,20,3922,1770
1462,65,892,12,7137,1771
1463,59,786,15,7158,1772
1464,18,784,11,12195,803
1465,99,1280,29,3954,1773
1466,10,786,15,7158,1774
1467,20,820,15,3259,1775
1468,23,1504,9,11304,1776
1469,18,1777,14,3779,1778
1470,14,1094,10,8602,1779
1471,46,1134,21,12083,1780
1472,61,1781,37,9564,1782
1473,16,804,13,5948,1783
1474,1,1784,3,1271,1785
1475,62,1786,14,7320,1787
1476,41,1788,17,12579,1789
1477,19,853,11,11849,1790
1478,37,1410,14,11883,1791
1479,53,820,15,3259,1792
1480,46,1793,15,11450,1794
1481,18,863,16,10034,1795
1482,16,1028,8,6334,1796
1483,30,820,15,3259,1797
1484,21,804,13,5948,1798
1485,49,1799,14,12673,1800
1486,27,814,18,9207,1801
1487,72,838,24,8265,1802
1488,33,1316,18,3139,1185
1489,12,801,15,7162,1803
1490,21,1804,9,672,1805
1491,21,1806,13,11884,1807
1492,19,1759,18,11404,1808
1493,28,1401,23,445,1809
1494,23,1810,17,12170,1811
1495,29,786,15,7158,1812
1496,36,1813,10,11033,1814
1497,17,1582,16,12582,1815
1498,52,1816,13,7652,1817
1499,20,786,15,7158,1818
1500,22,1819,10,1046,1820
1501,21,786,15,7158,1821
1502,24,1822,10,12432,1823
1503,24,1824,15,997,1825
1504,52,976,36,5270,1826
1505,72,786,15,7238,1827
1506,45,1104,17,2955,1828
1507,30,786,15,7158,1829
1508,27,786,15,7158,1830
1509,91,1831,21,10140,1832
1510,15,866,15,7160,1833
1511,17,820,15,3259,1834
1512,71,1401,27,445,1835
1513,31,1371,7,690,1836
1514,38,820,15,3259,1837
1515,34,1838,10,8723,1839
1516,82,786,15,7158,1840
1517,27,838,23,8265,1841
1518,20,820,15,3259,1842
1519,47,1626,22,9799,1843
1520,82,820,15,3259,1844
1521,16,1845,19,3854,1846
1522,30,1141,22,5344,1847
1523,37,1137,15,11976,1848
1524,19,969,30,12446,1849
1525,41,801,15,7162,1850
1526,30,1851,15,9945,1792
1527,49,801,15,7162,1852
1528,58,866,15,7160,1853
1529,59,1854,16,12568,1855
1530,23,1544,7,269,1856
1531,23,1806,12,11884,1857
1532,87,969,30,12446,1858
1533,28,1032,14,11752,1859
1534,71,1860,17,34,1861
1535,21,880,25,9677,1862
1536,52,1863,14,908,1864
1537,14,1865,14,8358,1866
1538,11,1867,18,9601,1868
1539,28,1079,17,9652,1869
1540,39,1870,23,6245,1871
1541,34,1872,28,2950,1873
1542,48,1874,18,6189,1875
1543,27,880,28,1091,1876
1544,41,801,15,7162,1877
1545,82,1522,19,9495,1878
1546,19,1314,10,9568,1879
1547,27,768,7,9247,1880
1548,36,1881,36,3665,1882
1549,75,1048,21,10708,1883
1550,49,1884,12,5353,1885
1551,71,1886,19,11138,1887
1552,44,801,15,7162,1888
1553,40,1889,15,9847,1890
1554,89,1891,21,6221,1892
1555,17,1893,8,32,1894
1556,46,786,15,7158,1895
1557,18,1137,12,11976,1442
1558,20,760,10,3856,1896
1559,11,1769,18,3922,1897
1560,39,1898,17,1071,1899
1561,62,786,15,7158,1900
1562,18,1901,17,1127,1902
1563,1,1903,6,9098,1904
1564,62,1104,19,2955,1905
1565,23,880,27,1091,1906
1566,16,1474,11,7366,1907
1567,26,1908,18,7181,1909
1568,19,1910,18,10257,1911
1569,19,965,19,6464,1912
1570,85,1084,22,8610,879
1571,11,1881,35,3665,1913
1572,45,1914,16,11800,1915
1573,23,1916,7,6055,1917
1574,44,1918,15,340,1919
1575,23,1870,22,6245,1920
1576,45,965,19,11405,1921
1577,21,786,15,7158,1922
1578,12,1474,12,7366,1923
1579,28,786,15,7158,1924
1580,84,1925,25,2849,1757
1581,17,969,30,12446,1926
1582,46,969,30,12446,1927
1583,14,762,5,1383,1928
1584,18,832,15,7159,1929
1585,37,828,14,7157,1930
1586,20,832,15,7159,1931
1587,12,832,15,7159,1932
1588,63,1933,11,9614,1934
1589,24,832,15,7159,1935
1590,84,1936,13,9513,1937
1591,25,828,14,7157,1938
1592,55,1939,11,9273,1940
1593,34,1941,15,12486,1942
1594,49,1943,17,10039,1944
1595,64,832,15,7159,1945
1596,28,1946,12,1258,1947
1597,20,832,15,7159,1948
1598,11,832,15,7159,1949
1599,14,828,14,7157,1950
1600,65,828,14,7157,1951
1601,74,828,14,7157,1952
1602,12,828,14,7157,1953
1603,57,750,11,2444,1954
1604,25,828,14,7157,1955
1605,85,832,15,7159,1956
1606,29,828,14,7157,1957
1607,11,828,14,7157,1958
1608,31,1959,27,8483,1960
1609,36,1961,37,9151,1962
1610,25,1068,17,8558,1963
1611,14,832,15,7239,1964
1612,19,943,12,8750,1965
1613,30,828,14,7157,1966
1614,100,832,15,7159,1967
1615,38,1968,13,10143,1969
1616,41,1961,37,9151,1970
1617,32,1971,17,7562,1972
1618,31,828,14,7157,1973
1619,17,832,15,7159,1974
1620,17,832,15,7159,1975
1621,90,832,15,7159,1976
1622,13,832,15,7159,1977
1623,15,832,15,7159,1978
1624,18,945,11,12205,1979
1625,36,1980,17,5045,1981
1626,19,1982,13,11824,1983
1627,53,1050,18,9368,1984
1628,78,1985,16,9117,1986
1629,23,1987,8,262,1988
1630,28,1149,9,24,1989
1631,56,1941,12,9397,1990
1632,29,1991,12,9509,1992
1633,24,1726,7,5354,1993
1634,19,1058,9,6062,1994
1635,28,1995,9,11432,1996
1636,7,1997,9,9851,1998
1637,30,838,21,8265,1999
1638,56,952,10,1410,2000
1639,66,1819,14,1046,2001
1640,48,1179,5,11357,2002
1641,44,2003,6,3669,2004
1642,19,808,17,5124,2005
1643,45,838,23,8265,2006
1644,42,1860,17,34,2007
1645,70,776,15,7156,2008
1646,34,776,15,7156,2009
1647,60,776,15,7156,2010
1648,31,1620,5,5535,2011
1649,26,866,15,7160,2012
1650,15,866,15,7160,1162
1651,26,2013,11,8648,2014
1652,50,801,15,7162,2015
1653,19,1749,18,11349,2016
1654,55,801,15,7162,2017
1655,18,866,15,7160,2018
1656,71,866,15,7160,2019
1657,25,866,15,7160,2020
1658,41,801,15,7162,2021
1659,36,866,15,7160,2022
1660,17,801,15,7162,2023
1661,78,2024,18,9476,2025
1662,25,1332,10,9423,2026
1663,16,2027,12,6931,2028
1664,21,2027,13,6931,2029
1665,69,2030,16,11056,2031
1666,53,2032,11,502,2033
1667,100,2034,10,7161,778
1668,100,2035,14,7157,828
