ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
781,18,875,6,292117,876
782,28,877,7,394257,878
783,64,879,5,397327,880
784,21,881,8,55455,882
785,18,883,7,124499,884
786,29,885,7,367829,886
787,100,887,18,305831,888
788,31,754,5,332658,889
789,35,890,17,201760,891
790,22,892,7,347984,893
791,22,894,5,45543,895
792,19,786,7,16926,896
793,39,897,6,184342,898
794,34,754,5,332658,899
795,22,900,5,374802,901
796,32,902,9,444770,903
797,27,904,8,58293,905
798,43,906,5,308524,907
799,34,908,9,429687,909
800,24,782,7,358211,910
801,15,911,5,17257,912
802,32,913,9,247662,914
803,19,915,18,333594,916
804,8,917,5,62466,918
805,20,919,7,49648,920
806,8,921,5,109784,922
807,60,923,7,80807,924
808,20,925,9,306337,926
809,15,927,8,314650,928
810,18,929,5,354561,930
811,29,931,12,117798,932
812,24,933,8,39503,934
813,16,935,5,203534,936
814,37,937,5,451349,938
815,20,939,7,29587,940
816,23,941,6,330040,942
817,21,853,7,39032,943
818,16,944,7,80131,945
819,39,732,7,49244,946
820,16,947,6,44841,948
821,56,843,7,41006,949
822,20,950,15,335740,951
823,24,952,7,354255,953
824,24,954,5,184005,955
825,18,956,7,62610,957
826,20,958,5,104790,959
827,22,960,6,307919,961
828,56,962,12,10119,963
829,36,964,10,443663,965
830,21,966,13,286766,967
831,18,968,11,12532,969
832,40,970,9,442947,971
833,33,972,14,409714,973
834,64,974,10,121460,975
835,31,976,7,440133,977
836,16,978,6,393250,979
837,58,980,7,441059,981
838,23,982,12,39657,983
839,24,984,14,59886,985
840,28,986,14,454930,987
841,18,782,8,358211,988
842,65,989,5,302056,990
843,15,991,9,429962,992
844,25,993,5,306043,994
845,24,995,6,302058,996
846,8,997,5,165113,998
847,32,999,8,198783,1000
848,36,1001,10,7531,1002
849,24,867,12,40228,868
850,38,1003,31,292441,1004
851,48,1005,20,281165,1006
852,31,1007,7,370709,1008
853,30,1009,14,198202,1010
854,10,1011,10,170186,1012
855,20,1013,12,77435,1014
856,13,1015,8,75292,1016
857,17,1017,8,181500,1018
858,23,1019,13,449344,1020
859,43,1021,18,97197,1022
860,22,1023,5,387129,1024
861,13,1025,5,300337,1026
862,28,712,11,183124,1027
863,20,1028,15,9262,1029
864,28,1030,8,451154,1031
865,18,1032,6,37034,1033
866,21,1009,13,198202,1034
867,25,694,5,2355,1035
868,36,1036,10,71706,1037
869,31,1038,9,433698,1039
870,12,704,9,433385,1040
871,20,1041,25,434618,1042
872,56,1043,6,337647,1044
873,30,1045,0,278826,1046
874,34,1047,5,48970,1048
875,100,1049,10,197768,1050
876,20,1051,17,106027,1052
877,25,1053,6,274026,1054
878,22,1055,9,125273,1056
879,19,1057,5,37647,1058
880,20,1059,6,293990,1060
881,45,1061,7,283740,1062
882,25,968,11,12532,1063
883,18,1064,14,117221,1065
884,20,1066,7,429133,1067
885,19,863,12,376408,1068
886,75,929,7,354561,1069
887,23,897,5,184342,1070
888,36,991,14,429962,1071
889,43,1072,9,118151,1073
890,100,1074,20,397924,1075
891,19,1076,6,444909,1077
892,33,1078,5,313314,1079
893,28,834,14,397595,1080
894,42,1081,9,444495,1082
895,36,1074,15,397924,1083
896,21,1084,13,367424,1085
897,27,1086,9,26821,1087
898,28,704,10,433385,1088
899,100,1089,13,278154,1090
900,28,1091,11,118047,1092
901,13,748,4,78658,1093
902,22,1094,9,480717,1095
903,21,1096,9,22076,1097
904,18,1098,5,72458,1099
905,61,1100,15,74794,1101
906,19,1102,7,37582,1103
907,11,1104,5,20003,1105
908,18,863,12,376408,1106
909,18,696,13,107507,1107
910,22,710,9,313654,1108
911,18,937,5,451349,1109
912,23,754,5,332658,1110
913,31,1111,5,302431,1112
914,44,1113,8,35412,1114
915,36,1115,8,199841,1116
916,33,1117,8,41520,1118
917,53,1119,11,101867,1120
918,45,1121,12,203895,1122
919,15,991,10,429962,1123
920,30,1124,14,210892,1125
921,24,1126,10,49270,1127
922,35,1128,20,435474,1129
923,46,1130,9,115412,1131
924,14,788,5,131878,1132
925,40,1133,6,42469,1134
926,24,1084,14,367424,1135
927,16,1136,9,208976,1137
928,39,851,7,100069,1138
929,33,1139,15,44304,1140
930,26,857,12,117237,1141
931,33,1142,14,202659,1143
932,100,1144,0,342873,1145
933,34,1146,5,69673,1147
934,21,873,10,468459,1148
935,21,1149,5,50482,1150
936,20,1151,6,40301,1152
937,100,1153,16,16928,1154
938,20,1155,10,473495,1156
939,20,1157,6,41787,1158
940,48,1159,11,5694,1160
941,24,1161,12,397885,1162
942,19,1163,4,345711,1164
943,35,1165,14,33692,1166
944,26,1167,5,72451,1168
945,18,1169,5,346237,1170
946,27,1171,5,108573,1172
947,43,1173,7,120241,1174
948,19,1175,5,317672,1176
949,36,1177,7,456209,1178
950,32,1179,9,333261,1180
951,25,1025,5,300337,1181
952,40,1182,9,428397,1183
953,100,890,20,201760,1184
954,47,1185,10,81751,1186
955,19,1187,7,342122,1188
956,28,1189,9,406588,1190
957,15,1191,7,38381,1192
958,12,1193,6,117619,1194
959,21,1195,6,170226,1196
960,22,1197,7,379206,1198
961,16,1199,5,82816,1200
962,11,1201,20,368878,1202
963,28,1203,5,118394,1204
964,26,1205,0,434239,1206
965,20,784,10,50093,1207
966,35,1208,19,106902,1209
967,23,1210,6,340662,1211
968,25,1212,5,123547,1213
969,46,1214,5,448646,1215
970,30,1216,10,40242,1217
971,16,1218,6,77178,1219
972,20,1220,9,337028,1221
973,24,1222,15,41639,1223
974,28,1224,6,185220,1225
975,19,1226,6,460347,1227
976,54,1228,6,381915,1229
977,64,1230,10,27025,1231
978,22,1074,14,397924,1232
979,100,1233,5,444170,1234
980,23,1235,7,337113,1236
981,61,1237,4,379073,1238
982,25,1239,7,80134,1240
983,21,1241,14,44971,1242
984,11,1243,9,427269,1244
985,21,904,7,58293,1245
986,12,1246,6,198109,1247
987,26,1248,8,113327,1249
988,31,1250,6,51754,1251
989,32,1252,7,100088,1253
990,30,1254,11,391214,1255
991,20,1078,5,289070,1256
992,24,1028,15,9262,1257
993,19,1128,20,435474,1069
994,39,1258,14,198835,1259
995,20,1260,14,82724,1261
996,32,1262,5,260453,1263
997,32,1264,7,97414,1265
998,26,1266,5,356985,1267
999,31,1268,5,165972,1269
1000,22,1270,7,298851,1271
1001,63,1272,4,294359,1273
1002,20,1274,6,378080,1275
1003,16,851,6,100069,1276
1004,23,1277,6,284145,1278
1005,23,1279,12,101663,1280
1006,26,1281,9,455905,1282
1007,23,1283,8,469532,1284
1008,12,1028,15,9262,1285
1009,20,1286,6,100091,1287
1010,34,1288,11,25053,1289
1011,40,937,5,451349,1290
1012,69,806,8,119388,1291
1013,25,1292,6,393720,1293
1014,50,1294,7,202196,1295
1015,22,1296,6,438506,1297
1016,20,1298,12,425725,1299
1017,37,1300,15,294647,1301
1018,52,1302,10,41129,1303
1019,11,1304,15,250576,1305
1020,50,1306,21,43626,1307
1021,25,710,11,313654,1308
1022,46,1309,9,385454,1310
1023,33,730,14,118555,1311
1024,21,1312,10,79346,1313
1025,18,1314,6,84146,1315
1026,37,1316,12,480021,1317
1027,34,972,14,409714,1318
1028,48,1319,10,398114,1320
1029,56,849,8,40971,1321
1030,30,1322,17,453819,1323
1031,21,746,7,81394,1324
1032,33,1325,0,372164,1326
1033,23,772,7,29615,1327
1034,22,937,5,451349,1328
1035,32,1329,6,342252,1330
1036,16,1096,8,22076,998
1037,28,1331,11,11842,1332
1038,39,1333,0,411614,1334
1039,38,1335,16,354830,1336
1040,41,1337,14,71400,1338
1041,17,1339,5,446413,1340
1042,16,1341,9,112308,1342
1043,19,1343,7,458577,1344
1044,21,1345,10,57273,1346
1045,24,718,8,32461,1347
1046,71,1348,0,381764,1349
1047,30,1350,21,316940,1351
1048,22,1352,8,452179,1353
1049,22,1354,7,282205,1355
1050,30,784,10,50093,1356
1051,26,760,20,8440,1357
1052,47,1358,6,302062,1359
1053,18,1360,5,244591,1361
1054,10,1362,5,48259,1363
1055,30,1364,8,388466,1365
1056,63,1366,23,202967,1367
1057,25,1368,8,451798,1369
1058,47,900,5,374802,1370
1059,30,782,7,358211,1371
1060,38,1372,9,358508,1373
1061,12,1374,5,278181,1375
1062,22,1376,11,168303,1377
1063,13,1378,5,291255,1379
1064,33,1380,7,39613,1381
1065,41,1382,5,439768,1383
1066,43,1384,5,438055,1385
1067,6,1386,5,199817,1387
1068,22,1388,11,98940,1389
1069,49,1390,8,99347,1391
1070,25,1335,16,354830,1392
1071,21,1393,12,58678,1394
1072,13,1260,11,82724,1395
1073,25,694,5,2355,1396
1074,20,1397,9,286660,1398
1075,14,756,7,98837,1399
1076,42,1266,5,356985,1400
1077,19,1401,7,115431,1402
1078,41,730,15,118555,1403
1079,24,1404,10,271183,1405
1080,11,1406,4,186529,1407
1081,51,1408,9,184558,1409
1082,55,758,10,99081,1410
1083,19,1411,12,391186,1412
1084,18,786,7,16926,1413
1085,21,1414,5,186274,1415
1086,42,890,18,201760,1416
1087,19,1417,6,131856,1418
1088,84,1419,7,283780,1420
1089,24,1421,12,202387,1422
1090,36,1003,31,292441,1423
1091,11,1424,5,37550,1425
1092,20,1426,5,198941,1427
1093,20,1428,9,113688,1429
1094,22,1430,11,289192,1431
1095,34,1432,7,49496,1433
1096,12,1434,5,99390,1435
1097,31,1436,8,168295,1437
1098,83,1438,9,6261,1439
1099,26,1384,5,438055,1440
1100,19,1441,10,246249,1442
1101,26,1443,22,280028,1444
1102,54,1445,6,444371,1446
1103,33,1447,7,458655,1448
1104,20,1449,14,64424,1450
1105,17,1451,9,315028,1452
1106,25,1453,7,368006,1454
1107,32,1455,9,460918,1456
1108,40,1457,5,83138,1458
1109,37,1459,14,182390,1460
1110,19,746,7,81394,1461
1111,43,1462,9,116855,1463
1112,28,1464,10,476167,1465
1113,33,1466,10,121550,1467
1114,100,1468,5,380790,1469
1115,73,1470,0,381781,1471
1116,29,1472,14,41185,1473
1117,18,1474,5,50622,1475
1118,44,1368,9,451798,1476
1119,25,1477,5,380773,1478
1120,18,1479,6,47323,1480
1121,18,1481,18,35108,1482
1122,45,1366,23,202967,1483
1123,53,1484,31,202662,1485
1124,34,772,7,29615,1486
1125,35,698,12,375588,1487
1126,19,1488,9,397694,1489
1127,37,827,14,118755,1490
1128,42,1128,20,435474,1491
1129,17,1492,11,181647,1493
1130,28,1494,6,109445,1495
1131,22,1496,5,261540,1497
1132,22,804,12,475523,1498
1133,19,1499,6,345155,1500
1134,12,834,12,397595,1501
1135,27,1210,7,340662,1502
1136,52,1503,16,201764,1446
1137,18,734,7,113728,1504
1138,19,1505,6,249112,1506
1139,44,1507,8,381755,1508
1140,54,1036,10,71706,1509
1141,32,1510,7,60086,1511
1142,28,900,5,374802,1512
1143,10,968,8,12532,1513
1144,44,1066,9,429133,1514
1145,23,1515,7,297270,1516
1146,70,1517,20,384106,1518
1147,23,1519,7,108239,1520
1148,17,1521,6,122789,1522
1149,45,1390,8,99347,1523
1150,100,847,17,457353,1524
1151,37,1525,5,392192,1526
1152,31,1527,8,4656,1528
1153,18,1529,7,39234,1530
1154,100,1531,17,52113,1532
1155,18,1533,6,311568,1534
1156,39,1535,6,393748,1536
1157,13,746,7,81394,1537
1158,17,1538,6,35375,1539
1159,22,1540,5,294627,1541
1160,22,1542,10,31245,1543
1161,55,1544,20,461493,1545
1162,23,1546,5,40544,1547
1163,48,1119,11,101867,1548
1164,26,1549,6,109460,1550
1165,22,804,10,475523,1551
1166,17,1451,8,315028,1552
1167,79,1553,9,428599,1554
1168,22,812,20,7106,1555
1169,20,1556,13,42034,1097
1170,18,1557,6,4641,1558
1171,19,1559,5,109464,1560
1172,27,1561,5,121678,1562
1173,32,861,21,337654,1563
1174,18,1564,5,276524,1565
1175,50,1566,18,385697,1567
1176,36,1294,7,202196,1568
1177,54,1569,5,186243,1570
1178,11,1571,7,106184,1572
1179,24,1573,15,346866,1574
1180,20,774,10,432142,1575
1181,25,1576,5,8652,1577
1182,22,1578,8,7890,1579
1183,23,1019,14,449344,1580
1184,24,1581,8,463392,1582
1185,11,1583,9,369760,1584
1186,25,730,15,118555,1585
1187,14,1586,4,250009,1587
1188,52,1588,9,450773,1589
1189,50,1590,13,395106,1591
1190,93,1021,20,97197,1592
1191,28,1593,12,437841,1594
1192,18,1195,6,170226,1595
1193,11,1406,4,186529,1596
1194,37,830,8,45509,1597
1195,27,1322,17,453819,1598
1196,19,843,7,41006,1599
1197,19,1600,10,316902,1601
1198,47,827,15,118755,1602
1199,16,1603,7,456422,1604
1200,100,1605,16,435121,1606
1201,20,1607,9,33655,1608
1202,19,1609,9,40108,1610
1203,16,859,5,69619,1611
1204,23,1612,13,283196,1613
1205,100,1614,7,252757,1615
1206,18,1616,5,82557,1617
1207,30,1618,10,99798,1619
1208,22,1620,10,84132,1621
1209,36,1622,11,17771,1623
1210,25,1624,8,113216,1625
1211,35,1626,11,428395,1627
1212,19,1628,9,471971,1629
1213,12,1630,21,338668,1631
1214,100,1632,9,356064,1633
1215,53,1634,6,302015,1635
1216,11,700,17,281133,1636
1217,20,1637,8,448996,1638
1218,100,1199,11,82816,1639
1219,19,1640,6,321336,1641
1220,21,1642,11,437136,1643
1221,22,1443,22,280028,1644
1222,23,1645,5,348399,1646
1223,35,1647,7,290199,1648
1224,100,1649,5,418860,1650
1225,19,1612,12,283196,1651
1226,91,1652,30,183821,1653
1227,64,1654,7,206805,1655
1228,29,1074,14,397924,1656
1229,25,1657,6,391817,1658
1230,92,1659,5,380791,1660
1231,37,752,8,467030,1661
1232,26,1662,13,386902,1663
1233,20,1664,6,460518,1665
1234,33,1666,9,37596,1667
1235,19,1668,6,406972,1669
1236,46,1670,10,286782,1671
1237,32,1672,8,437007,1673
1238,13,1674,5,359432,1675
1239,29,814,13,8286,1676
1240,13,1677,6,364138,1678
1241,22,1679,10,202622,1680
1242,66,1681,6,12693,1682
1243,49,1683,20,463363,1684
1244,27,1685,7,273112,1686
1245,23,1687,8,115758,1688
1246,18,1179,8,333261,1689
1247,24,790,6,181560,1690
1248,40,1182,8,428397,1029
1249,23,1691,12,118574,1692
1250,28,1693,11,23523,1694
1251,19,1695,15,113498,1696
1252,28,1697,6,444623,1698
1253,37,1699,12,442456,1700
1254,30,1701,9,8317,1702
1255,13,1199,5,82816,1703
1256,21,1704,5,363110,1705
1257,37,1706,31,58663,1707
1258,38,1708,7,447465,1709
1259,100,1503,22,201764,1710
1260,33,1711,9,336533,1712
1261,22,1713,8,303806,1714
1262,17,1715,6,105478,1716
1263,23,1717,7,183796,1718
1264,26,1719,0,361517,1720
1265,22,1393,12,58678,1721
1266,24,1722,8,466475,1723
1267,13,1724,7,101315,1725
1268,45,857,12,117237,1726
1269,27,1112,7,425946,1727
1270,20,1345,11,57273,1728
1271,28,686,5,374794,1729
1272,29,742,6,83348,922
1273,100,1730,13,302050,1731
1274,41,816,7,97380,1732
1275,18,1455,8,460918,1733
1276,56,1734,0,381685,1735
1277,27,1736,11,467229,916
1278,34,1737,7,249017,1738
1279,25,1739,6,109465,1740
1280,32,851,7,100069,1741
1281,30,851,7,100069,1742
1282,18,999,7,198783,1743
1283,20,1744,6,118100,1745
1284,100,890,20,201760,1746
1285,18,1576,5,8652,1747
1286,30,1748,16,471228,1749
1287,21,1750,6,45965,1751
1288,18,1752,6,476431,1753
1289,33,1331,12,11842,1754
1290,30,1755,21,343411,1756
1291,16,1757,5,111138,1758
1292,23,806,7,119388,1759
1293,11,748,4,78658,1760
1294,23,1761,9,307872,1762
1295,27,1763,7,97432,1764
1296,18,1765,8,461575,1766
1297,83,1767,19,43762,1768
1298,13,1769,6,269168,1770
1299,17,1771,9,321363,1772
1300,55,1773,10,304852,1774
1301,20,1775,5,322901,1776
1302,19,845,13,435335,1777
1303,32,978,7,393250,1778
1304,23,1779,6,112920,1780
1305,13,1618,7,99798,1781
1306,28,1782,5,1706,1783
1307,18,1784,7,409478,1785
1308,22,1786,9,464386,1787
1309,23,1788,9,460009,1789
1310,22,1790,8,38882,1791
1311,34,890,18,201760,1792
1312,21,1793,8,61669,1794
1313,28,1795,15,22465,1796
1314,19,1797,5,81734,1798
1315,77,1799,11,49310,1800
1316,28,1801,9,451437,1802
1317,32,1803,5,265093,1804
1318,64,1805,12,276744,1806
1319,36,1807,9,313315,1673
1320,21,1808,5,50741,1809
1321,19,1810,5,260865,1811
1322,19,1812,7,107149,1813
1323,46,1468,5,380790,1814
1324,51,1815,15,214,1816
1325,8,1817,5,327684,1818
1326,32,1329,6,342252,1819
1327,21,1820,5,245532,1821
1328,32,1622,10,17771,1822
1329,18,1823,5,80414,1824
1330,50,1825,10,468325,1826
1331,42,1827,21,343950,1828
1332,45,1829,7,357661,1830
1333,30,1831,7,56375,1832
1334,29,1833,11,254150,1834
1335,19,1736,11,467229,1835
1336,16,1836,6,481687,1837
1337,28,1838,11,335539,1839
1338,64,1840,12,343576,1841
1339,56,1842,16,99587,1843
1340,19,1443,22,280028,1844
1341,20,1845,9,29145,1846
1342,18,1847,5,300671,1848
1343,75,1734,0,381685,1849
1344,100,1252,11,100088,1850
1345,31,834,15,397595,1851
1346,25,1852,15,40612,1853
1347,58,1854,14,394591,1855
1348,35,1730,8,302050,1412
1349,20,1856,8,50460,1857
1350,11,1704,5,363110,1858
1351,19,784,9,50093,1859
1352,33,1755,20,343411,1860
1353,24,1861,7,204502,1862
1354,21,1863,14,367667,1864
1355,25,1865,8,312173,1866
1356,21,1175,5,317672,1867
1357,27,1199,5,82816,1868
1358,29,1047,5,48970,1869
1359,29,1155,9,473495,1870
1360,100,1871,15,29666,1872
1361,55,1171,6,108573,1873
1362,22,1854,11,394591,1874
1363,18,1875,8,246234,1876
1364,17,1527,7,4656,1877
1365,37,1878,14,441081,1879
1366,25,1880,9,474493,1881
1367,30,1882,10,347060,1883
1368,16,812,20,7106,1884
1369,19,1885,9,464920,1886
1370,27,774,10,432142,1887
1371,28,1888,9,439431,1889
1372,19,1890,6,38477,1891
1373,56,1892,7,199690,1893
1374,29,1894,8,373003,1895
1375,100,1358,14,302062,1896
1376,83,1455,13,460918,1897
1377,24,1417,6,131856,1898
1378,20,1899,9,297964,1900
1379,25,1901,17,110598,1902
1380,31,1406,4,186529,1903
1381,13,1904,6,458500,1905
1382,23,832,12,317809,1906
1383,20,1907,15,453811,1908
1384,10,1909,5,443607,1910
1385,20,1314,7,84146,1911
1386,30,1912,0,444257,1913
1387,29,964,9,443663,1914
1388,23,812,20,7106,1915
1389,19,1916,5,115747,1917
1390,17,1918,5,312203,1919
1391,28,1021,15,97197,1920
1392,23,1921,6,446775,1440
1393,13,1922,18,453840,1923
1394,41,812,20,7106,1924
1395,83,1925,23,170248,1926
1396,56,859,8,69619,1927
1397,17,1928,11,285087,1929
1398,11,1930,5,394514,1931
1399,17,1932,11,290071,1933
1400,27,1934,19,249354,1935
1401,100,794,8,31079,1936
1402,28,1230,7,27025,1937
1403,17,1304,15,250576,1938
1404,17,1744,5,118100,1939
1405,47,1940,16,336039,1941
1406,18,1201,22,368878,1942
1407,42,1943,22,107160,1944
1408,12,1945,9,101801,1946
1409,12,1947,6,269592,1948
1410,46,1139,16,44304,1949
1411,28,1950,7,448161,1951
1412,17,716,8,39931,1952
1413,97,1953,17,36839,1954
1414,13,1201,20,368878,1955
1415,40,1155,10,473495,1956
1416,35,1397,11,286660,1957
1417,20,1888,8,439431,1958
1418,100,1959,31,31078,1960
1419,100,1632,9,356064,1633
1420,22,1961,7,476777,1962
1421,40,1773,9,304852,1963
1422,20,1964,5,409892,1965
1423,20,1618,9,99798,1966
1424,43,1967,0,450945,1968
1425,19,908,8,429687,1969
1426,12,991,10,429962,1970
1427,63,1971,8,78306,1972
1428,31,1517,17,384106,1973
1429,18,1974,9,463555,1975
1430,19,1976,5,294965,1977
1431,30,720,7,322991,1978
1432,76,1979,12,319078,1980
1433,28,1971,6,78306,1981
1434,12,720,5,322991,1982
1435,25,1421,12,202387,1983
1436,30,1984,14,373013,1985
1437,14,1986,5,294963,1987
1438,43,1988,21,102867,1989
1439,20,1990,8,120571,1991
1440,27,1992,7,88133,1993
1441,62,686,6,374794,1994
1442,23,1995,14,296876,1996
1443,33,1484,31,202662,1997
1444,24,1998,10,123984,1999
1445,27,1053,6,274026,2000
1446,25,2001,11,347058,2002
1447,31,2003,14,301916,2004
1448,43,2005,8,333459,2006
1449,32,2007,21,55585,858
1450,19,2008,9,391550,2009
1451,12,2010,5,430962,2011
1452,29,1023,5,387129,2012
1453,16,2013,14,22630,2014
1454,29,2015,15,38617,2016
1455,45,2017,18,339265,2018
1456,26,2019,18,261937,2020
1457,19,1691,13,118574,2021
1458,74,1241,19,44971,2022
1459,25,1222,14,41639,1237
1460,22,710,12,313654,2023
1461,19,2024,12,426182,2025
1462,20,700,16,281133,2026
1463,33,2027,15,452917,2028
1464,13,1612,11,283196,2029
1465,28,1481,18,35108,2030
1466,37,1121,12,203895,2031
1467,35,827,14,118755,2032
1468,20,1612,12,283196,2033
1469,19,2034,12,37175,2035
1470,29,2036,12,320739,2037
1471,33,2038,16,312878,2039
1472,15,710,10,313654,2040
1473,24,2041,12,21432,2042
1474,80,2043,7,80138,2044
1475,20,710,11,313654,2045
1476,20,2046,9,339676,2047
1477,30,1208,19,106902,2048
1478,23,1121,12,203895,2049
1479,84,2050,25,101451,2051
1480,31,1529,7,39234,2052
1481,53,1683,20,463363,2053
1482,23,2054,7,451257,2055
1483,19,2056,6,117660,2057
1484,24,2058,10,84816,2059
1485,18,1341,11,112308,2060
1486,30,2061,10,377215,2062
1487,42,714,7,109461,2063
1488,26,2041,12,21432,2064
1489,27,2065,8,39212,2066
1490,34,1525,5,392192,2067
1491,24,2068,8,186674,2069
1492,57,827,16,118755,2070
1493,22,700,16,281133,2071
1494,11,906,5,308524,2072
1495,26,2073,31,364661,2074
1496,22,2075,6,367621,2076
1497,18,1852,15,40612,2077
1498,34,2078,12,72958,2079
1499,98,2080,12,471500,2081
1500,24,2082,11,388926,2083
1501,35,2073,31,364661,2084
1502,60,1517,20,384106,2085
1503,29,1971,6,78306,2086
1504,20,764,8,52745,2087
1505,28,1971,6,78306,2088
1506,31,2089,9,466765,2090
1507,28,931,11,117798,2091
1508,17,2092,7,310458,2093
1509,40,2094,11,185428,2095
1510,56,2096,12,473600,2097
1511,49,2098,12,367436,2099
1512,33,2100,13,290313,1962
1513,19,950,15,335740,2101
1514,82,1544,20,461493,2102
1515,18,1737,6,249017,2103
1516,25,2104,8,456803,2105
1517,72,776,16,37138,2106
1518,20,950,14,335740,2107
1519,34,2108,5,17905,2109
1520,40,950,16,335740,2110
1521,43,2104,9,456803,2111
1522,27,2112,15,394328,2113
1523,36,2114,5,39454,2115
1524,69,2116,20,124148,2117
1525,41,1628,10,471971,2118
1526,90,1503,16,201764,2119
1527,19,1128,20,435474,2120
1528,18,937,5,451349,2121
1529,77,2122,12,344722,2123
1530,32,2124,12,478955,2125
1531,22,1335,16,354830,2126
1532,18,2127,7,428598,2128
1533,14,2129,9,377642,2130
1534,24,2131,11,434340,2132
1535,15,1128,20,435474,2133
1536,27,2134,15,358537,2135
1537,22,2136,9,150458,2137
1538,31,2138,11,477982,2139
1539,34,1940,15,336039,2140
1540,19,2141,8,48758,2142
1541,14,1128,20,435474,2143
1542,35,2144,10,8914,2145
1543,21,1531,8,52113,2146
1544,33,2147,17,252783,2148
1545,20,2149,8,482028,2150
1546,22,2151,12,113210,2152
1547,23,1076,6,444909,2153
1548,14,2147,16,252783,2154
1549,71,1624,12,113216,2155
1550,42,1953,12,36839,2156
1551,46,2129,13,377642,2157
1552,31,1812,7,107149,2158
1553,19,2159,11,23893,2160
1554,32,2161,11,121049,2162
1555,29,964,10,443663,2163
1556,24,1842,12,99587,2164
1557,21,2165,11,302422,2166
1558,33,1909,7,443607,1181
1559,42,1901,19,110598,2167
1560,19,1918,5,312203,2168
1561,18,2169,6,41219,2170
1562,34,1329,7,342252,2171
1563,34,1314,8,84146,2172
1564,32,2173,7,384852,2174
1565,13,871,7,64393,2170
1566,23,2175,6,315759,2176
1567,18,2177,7,118370,2178
1568,20,1314,8,84146,2179
1569,26,2180,5,418797,2181
1570,75,1314,10,84146,2182
1571,45,2183,20,263485,2184
1572,34,2185,11,319684,2186
1573,93,794,13,31079,2187
1574,23,2188,8,366494,2189
1575,44,995,6,302058,2190
1576,26,2191,13,46040,2192
1577,28,1382,5,439768,2193
1578,20,2194,12,429802,2195
1579,45,2196,7,29582,2197
1580,34,1930,5,394514,2198
1581,31,2199,8,281003,2200
1582,36,2201,5,339012,2202
1583,31,2203,7,103606,2204
1584,25,2205,14,289252,2206
1585,39,806,7,119388,2207
1586,19,2208,9,58161,2209
1587,22,2210,12,376823,2211
1588,16,1455,10,460918,2212
1589,38,1314,10,84146,2213
1590,38,2214,7,117806,2215
1591,49,2216,11,382918,2217
1592,33,2218,7,452175,2219
1593,23,2220,7,411472,2221
1594,35,2222,6,120083,2223
1595,24,2224,18,40519,2225
1596,33,2196,7,29582,2226
1597,22,2227,11,320727,2228
1598,16,2229,6,42089,2190
1599,31,2098,11,367436,2230
1600,11,2231,6,388312,2232
