ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
955,13,1089,7,28874,1090
956,14,1091,10,448369,1092
957,6,1093,6,464776,1094
958,11,945,14,22376,1095
959,16,912,17,40459,913
960,52,1096,30,569175,1097
961,28,1098,16,405545,1099
962,18,1100,12,494137,1101
963,7,1102,6,102813,1103
964,14,1104,11,45130,1105
965,100,1106,10,28695,1107
966,13,1108,7,26269,1109
967,17,1110,14,129076,1111
968,23,1112,11,616977,1113
969,14,1114,14,573417,1115
970,14,982,10,79087,1116
971,10,1117,15,40126,1118
972,11,1119,9,134910,1120
973,62,1121,22,36552,1122
974,20,1123,12,339686,1124
975,13,1125,11,482829,1126
976,12,1127,11,7871,1128
977,17,1129,7,349071,1130
978,7,892,7,10939,1131
979,9,1132,11,549826,1133
980,8,1134,10,54702,1135
981,7,1136,9,74708,1137
982,26,896,11,440261,1138
983,11,947,12,79177,1139
984,12,1140,15,91678,1141
985,8,906,23,428493,1142
986,16,1143,12,7436,1144
987,100,1145,39,265469,1146
988,13,965,13,18495,1147
989,26,1148,5,90660,1149
990,13,1150,17,56201,1151
991,9,1152,6,487415,1153
992,100,932,3,96987,1154
993,6,1155,13,365685,1156
994,19,986,26,566675,1157
995,4,1158,10,32561,1159
996,10,1160,9,79409,1161
997,17,1121,13,36552,1162
998,53,932,3,96987,1163
999,8,1164,12,56922,1165
1000,33,1166,12,39971,1167
1001,9,1168,12,101385,1169
1002,20,1170,18,9973,1171
1003,19,1172,18,342191,1173
1004,32,1174,15,33228,1175
1005,5,1176,6,17970,1177
1006,8,1178,5,115598,1179
1007,17,1180,16,12559,1181
1008,22,1182,16,18896,1183
1009,15,1184,5,39605,1185
1010,15,1121,15,36552,1186
1011,24,1187,10,91235,1188
1012,23,1189,2,109493,1190
1013,9,1191,6,413345,1192
1014,18,1193,6,39569,1194
1015,11,1195,9,72178,1196
1016,8,1197,14,144885,1198
1017,38,1199,21,415086,1200
1018,13,1201,5,153462,1202
1019,18,1203,10,32137,1204
1020,17,1205,7,165573,1206
1021,14,978,10,588746,1207
1022,10,1208,7,474324,1209
1023,2,1210,1,485591,1211
1024,18,1212,14,5855,1213
1025,15,1015,24,103726,1214
1026,14,1086,9,398731,1215
1027,16,1216,13,531860,1217
1028,12,1218,11,595152,1219
1029,21,1220,10,612762,1221
1030,20,1222,10,19003,1223
1031,47,819,40,122919,1224
1032,15,1225,13,33675,1226
1033,15,1227,8,39009,1228
1034,19,1212,13,5855,1229
1035,28,1230,17,17677,1231
1036,30,1232,18,135689,1233
1037,14,1234,10,68621,1235
1038,8,1236,7,54193,1237
1039,22,1238,7,571949,1239
1040,8,1240,6,127767,1241
1041,15,1242,12,595197,1243
1042,8,1244,11,136545,1245
1043,13,1246,10,3294,1247
1044,6,1248,7,34688,1249
1045,7,1250,8,113816,1251
1046,14,1252,8,493118,1253
1047,7,1254,6,86382,1255
1048,17,1256,10,481959,1257
1049,16,1258,10,543345,832
1050,11,1259,11,28914,1260
1051,32,819,39,122919,1261
1052,20,1262,15,34808,1263
1053,12,1264,9,134866,1265
1054,24,926,16,582194,1266
1055,21,1267,10,37916,1268
1056,47,1269,18,310540,1270
1057,11,949,8,393815,1271
1058,5,1272,10,10547,1273
1059,14,1274,8,632121,1275
1060,12,1276,8,626432,1277
1061,44,837,3,90665,1278
1062,43,1279,4,29114,1280
1063,11,1281,11,230432,1282
1064,12,1283,6,511459,1284
1065,1,1285,8,428494,1286
1066,16,1184,5,39605,1287
1067,1,1288,8,399836,1289
1068,5,1290,9,3609,1291
1069,12,1178,5,115598,1292
1070,41,1029,17,32669,1293
1071,6,1294,11,595188,1295
1072,24,1296,6,11477,1297
1073,15,1298,6,72924,1299
1074,21,922,21,134906,1300
1075,33,1301,14,2025,1302
1076,3,1303,1,485591,1304
1077,7,486,16,7863,1305
1078,8,1306,12,37929,1307
1079,4,1308,18,306559,1309
1080,17,1310,11,58545,1311
1081,13,1242,11,595197,1312
1082,12,1230,15,17677,1313
1083,26,1314,14,7258,1315
1084,20,1316,13,33966,1317
1085,13,1318,6,595144,1319
1086,19,1320,10,540346,1321
1087,24,1322,14,459500,1323
1088,18,1324,9,55265,1088
1089,5,1325,10,36092,1326
1090,10,1327,8,350395,1328
1091,22,1329,15,70797,1330
1092,100,1331,34,620801,1332
1093,11,1333,17,378589,1334
1094,24,1335,10,569387,1336
1095,10,1337,12,590198,1338
1096,5,1339,5,349073,842
1097,5,1340,5,364986,1341
1098,8,882,12,1446,1342
1099,14,1343,11,53208,1344
1100,5,1345,10,111175,1346
1101,13,1347,12,36021,1348
1102,14,1349,6,75638,1350
1103,19,1351,11,34103,1352
1104,44,1353,23,30830,1354
1105,22,1355,13,381115,1356
1106,14,1357,12,550049,1358
1107,14,1359,17,138568,1360
1108,87,906,35,428493,1361
1109,10,1362,10,5116,1363
1110,12,1364,14,469299,1365
1111,6,1366,11,159303,1367
1112,13,1368,17,7848,1369
1113,17,1370,13,9135,1371
1114,6,1372,7,56652,1373
1115,15,1374,10,74697,1375
1116,10,1376,11,476936,1377
1117,12,1378,9,373408,1379
1118,5,1380,6,333575,1381
1119,6,1382,8,98758,1383
1120,1,1384,1,485591,1385
1121,11,1386,10,9687,1387
1122,15,1388,13,90804,1389
1123,11,1390,17,518837,1391
1124,7,1121,13,36552,1392
1125,21,1393,8,131489,1394
1126,16,1395,8,614955,1396
1127,14,1397,8,614737,1398
1128,28,1399,16,515376,1400
1129,14,1401,12,550386,1402
1130,24,912,16,40459,913
1131,7,1403,10,32820,1404
1132,9,1405,8,127714,1406
1133,18,1407,16,2174,1408
1134,13,967,8,408361,1409
1135,7,1106,9,28695,1103
1136,10,1410,11,8178,1411
1137,73,1412,41,112172,1413
1138,36,1414,17,16729,1415
1139,7,1416,8,149649,1417
1140,1,1418,8,608303,1419
1141,4,1420,8,30796,1421
1142,6,1238,7,571949,1422
1143,9,1272,11,10547,1423
1144,10,1424,13,497560,1425
1145,10,1426,7,336165,1427
1146,20,912,16,40459,913
1147,26,1428,11,422072,1429
1148,17,1430,13,355918,1431
1149,25,1432,15,556411,1433
1150,13,1434,9,353990,1435
1151,20,1436,9,585523,1437
1152,6,1438,15,547433,1439
1153,8,1230,13,17677,1440
1154,11,1441,11,99073,1442
1155,14,1443,18,91734,1444
1156,15,1445,9,441263,1446
1157,2,1447,1,485591,1448
1158,24,1449,19,31953,1450
1159,58,819,35,122919,1451
1160,36,1452,13,6538,1453
1161,8,1454,7,579395,1455
1162,24,1456,14,505862,1457
1163,33,1458,13,17465,1459
1164,11,1460,5,132747,1461
1165,7,1462,11,550876,1463
1166,8,1464,10,133482,1465
1167,10,1272,11,10547,1466
1168,20,912,14,40459,913
1169,35,1467,13,441515,1468
1170,14,1232,14,135689,1469
1171,7,1470,14,164655,1471
1172,12,1472,14,109532,1473
1173,100,1412,40,112172,1474
1174,18,1475,21,566677,1476
1175,20,1477,25,319978,1478
1176,16,1479,22,55569,1480
1177,22,949,7,393815,1481
1178,21,1482,19,28775,1483
1179,10,1484,10,462608,1485
1180,10,1486,12,555357,1487
1181,100,1076,42,108285,1077
1182,16,1488,12,399835,1489
1183,18,1490,11,581128,1491
1184,4,1492,9,526596,1493
1185,10,1306,13,37929,1494
1186,20,1495,11,131133,1496
1187,9,874,5,492518,1497
1188,9,1019,10,318032,1498
1189,19,943,14,544974,1499
1190,22,986,20,520270,1500
1191,3,1501,11,215696,1502
1192,24,1503,15,33112,1504
1193,19,1505,10,540398,1506
1194,17,1507,6,33798,1508
1195,24,1509,13,105939,1510
1196,6,1511,6,93649,1512
1197,16,1513,11,32622,1514
1198,15,1515,13,98555,1516
1199,39,1517,14,582018,1518
1200,26,1519,11,627853,1520
1201,17,1521,16,163197,1522
1202,45,819,40,122919,1523
1203,6,1524,4,43621,1525
1204,35,1526,17,58724,1527
1205,20,1528,8,307970,1529
1206,3,1530,8,469300,1531
1207,25,1532,13,114193,1533
1208,35,1534,16,28554,1535
1209,45,1460,9,132747,1536
1210,20,1537,10,572828,1538
1211,5,1539,6,312390,1540
1212,18,1541,13,34520,1542
1213,22,1044,16,103696,1543
1214,15,1544,17,110186,1545
1215,13,1546,15,115469,1547
1216,63,912,24,40459,1548
1217,13,1549,14,519622,1550
1218,7,1551,9,580088,1552
1219,17,874,5,492518,1553
1220,8,1554,11,504330,1555
1221,14,870,10,567984,1556
1222,12,1557,9,4628,1558
1223,6,1559,8,464766,1560
1224,3,1561,1,485591,1562
1225,29,1563,16,41844,1564
1226,19,1565,12,30494,1566
1227,16,1567,11,550042,1568
1228,12,1569,11,566545,1570
1229,31,1571,12,544201,1572
1230,10,1573,12,1718,1574
1231,26,1488,15,399835,1575
1232,8,1355,11,381115,1576
1233,12,1577,10,589930,1578
1234,16,1579,12,56659,1580
1235,5,1339,5,349073,1581
1236,12,1582,10,111464,1583
1237,9,1584,7,566227,1585
1238,20,1546,15,115469,1586
1239,14,1587,10,11121,1588
1240,11,1526,12,58724,1589
1241,6,1380,6,333575,1590
1242,26,1591,13,8157,1592
1243,37,1593,22,566679,1594
1244,40,1595,40,67094,1596
1245,13,1264,8,134866,1597
1246,16,1238,7,571949,1598
1247,24,1189,2,109493,1599
1248,18,1600,14,462048,1601
1249,33,819,35,122919,1602
1250,70,1603,28,39654,1604
1251,7,1048,7,594217,1605
1252,13,947,13,79177,1606
1253,20,1607,9,524770,1608
1254,7,1609,25,79711,1610
1255,44,1611,21,34986,1612
1256,13,1613,8,356307,1614
1257,5,1340,5,364986,1615
1258,18,1616,16,53083,1617
1259,6,1618,8,59996,1619
1260,6,1620,8,161150,1621
1261,17,1622,10,557239,1623
1262,16,1267,10,37916,1624
1263,25,831,14,549433,1625
1264,10,1626,9,384256,1627
1265,12,1269,10,310540,1628
1266,15,1629,12,306474,1630
1267,22,1631,7,125489,1632
1268,18,1633,17,603600,1634
1269,5,1635,6,117941,1636
1270,19,1637,16,27561,1638
1271,2,1639,1,485591,1640
1272,7,1641,11,582308,1642
1273,6,831,11,549433,1643
1274,17,1644,12,107782,1645
1275,15,1646,10,505732,1647
1276,13,1648,6,25109,1649
1277,4,1650,9,564468,1651
1278,14,1644,11,107782,1652
1279,3,1653,1,485591,1654
1280,12,1655,22,41869,1656
1281,18,1657,12,41368,1658
1282,16,1659,18,5612,1660
1283,13,1661,7,580289,1662
1284,100,1331,34,620801,1332
1285,4,1663,5,63317,1664
1286,19,1665,8,354184,1666
1287,18,1667,14,487433,1668
1288,8,1669,11,167339,1670
1289,14,1170,16,9973,1671
1290,9,1264,8,134866,1672
1291,7,1673,16,114135,1674
1292,5,1675,16,14282,1676
1293,16,1675,16,14282,1677
1294,17,1678,9,357305,1679
1295,28,1680,13,473742,1681
1296,14,949,7,393815,1682
1297,6,1683,7,623921,1684
1298,7,1685,10,469994,1686
1299,23,1687,13,310511,1688
1300,6,837,3,90665,1689
1301,19,1690,13,34037,1691
1302,24,1692,5,140990,1693
1303,5,1129,6,349071,1694
1304,100,1695,35,23699,1696
1305,24,1357,13,550049,1697
1306,23,886,11,565253,1698
1307,100,1699,34,489370,1700
1308,14,1701,10,464788,1702
1309,32,1121,18,36552,1703
1310,18,1704,12,79747,1705
1311,21,926,15,582194,1706
1312,22,1707,19,160751,1708
1313,13,1709,8,64028,1710
1314,17,1711,18,75668,1712
1315,7,1713,9,122311,1714
1316,27,1715,10,33063,1716
1317,11,1717,11,9314,1718
1318,8,1719,6,113643,1720
1319,1,1721,8,229147,1722
1320,12,839,11,500937,1723
1321,10,1264,8,134866,1724
1322,32,1725,12,107786,1726
1323,11,1250,11,113816,1727
1324,14,1728,11,209872,1729
1325,24,1730,7,64810,1731
1326,16,1732,9,308430,1733
1327,11,1734,6,14751,1735
1328,10,1717,12,9314,1736
1329,9,1737,7,145024,1738
1330,14,1563,13,41844,1739
1331,7,1121,9,34388,1740
1332,9,1741,12,4200,1742
1333,21,1569,13,566545,1743
1334,4,1744,7,16004,1666
1335,1,1745,8,194231,1746
1336,9,1741,11,4200,1747
1337,11,1748,8,63220,1749
1338,9,1750,12,416947,1751
1339,17,1752,19,119528,1753
1340,8,1754,11,63751,1755
1341,19,1333,18,378589,1756
1342,19,1757,18,487013,1758
1343,11,1759,9,56155,1724
1344,12,1760,7,72514,1761
1345,5,1054,10,168204,1087
1346,1,1762,8,570102,1763
1347,13,1764,18,32748,1765
1348,22,1744,10,16004,1766
1349,10,1767,11,32195,1768
1350,18,1769,9,16719,1770
1351,7,1771,10,34088,1772
1352,16,1058,10,32269,1773
1353,20,1774,12,39797,1775
1354,58,1776,17,543716,1777
1355,25,1778,11,205425,1779
1356,12,1780,12,7181,1781
1357,19,1240,7,127767,1782
1358,23,1783,9,150018,1784
1359,17,1785,7,508761,1786
1360,29,1787,14,541659,1788
1361,22,1452,7,6538,1789
1362,20,1790,11,494153,1791
1363,13,1106,10,28695,1792
1364,5,1339,5,349073,1793
1365,15,1794,11,526748,1795
1366,16,1796,25,509105,1797
1367,40,1798,13,367172,1799
1368,23,1410,12,8178,1800
1369,7,1801,10,396274,1802
1370,30,1803,10,34747,1804
1371,20,1805,10,33327,1806
1372,27,1438,17,547433,1807
1373,19,1808,12,7238,1809
1374,100,1790,58,494153,1810
1375,16,1811,36,113468,1812
1376,15,1269,11,310540,1813
1377,6,1814,13,169291,1815
1378,15,937,10,36414,1816
1379,5,1817,19,102687,1818
1380,5,1819,9,41741,1820
1381,6,1821,9,1736,1822
1382,30,1823,5,462731,1824
1383,22,1479,23,55569,1825
1384,14,872,9,7216,1826
1385,29,837,2,90665,1827
1386,15,1828,13,6015,1829
1387,10,1830,6,89308,1831
1388,11,1129,6,349071,1832
1389,9,1833,22,91023,1834
1390,30,1835,6,97099,1836
1391,70,1837,7,530210,1838
1392,6,1839,10,309560,1840
1393,11,998,13,130732,1841
1394,16,1842,11,42565,1843
1395,7,1290,11,3609,1844
1396,8,1845,14,553154,1846
1397,13,1847,11,17379,1848
1398,18,1849,10,52571,1850
1399,31,1127,11,7871,1851
1400,15,1852,11,465913,1853
1401,20,1432,13,556411,1854
1402,14,1351,11,34103,1855
1403,9,850,8,2627,1856
1404,96,1857,35,159870,1858
1405,13,1859,8,551539,1860
1406,6,1861,11,609173,1862
1407,16,1863,11,203571,1864
1408,8,1089,6,28874,1865
1409,23,1603,17,39654,1866
1410,6,1867,8,97017,1868
1411,12,1869,11,127711,1870
1412,5,1871,9,626817,1872
1413,27,1873,10,509149,1874
1414,22,1875,9,28664,1876
1415,25,1877,13,74188,1878
1416,12,1879,8,124267,1880
1417,8,1607,7,524770,1881
1418,24,1603,18,39654,1882
1419,7,1883,8,564038,1884
1420,5,1885,9,549954,1886
1421,5,1887,10,509614,1664
1422,22,1888,17,32763,1889
1423,8,1890,15,352789,1891
1424,5,1892,11,63967,1893
1425,17,1657,14,41368,1894
1426,24,1895,14,134067,1896
1427,100,1790,67,494153,1897
1428,21,1898,12,570205,1899
1429,13,1900,8,27488,1901
1430,19,1072,12,126409,1902
1431,8,1903,7,519901,1904
1432,27,1905,6,38699,1906
1433,20,1907,16,148347,1908
1434,12,1479,22,55569,1909
1435,52,1910,40,352881,1911
1436,12,1898,10,570205,1912
1437,14,1913,7,55086,1914
1438,1,1285,8,428494,1915
1439,17,1916,11,115942,1917
1440,20,1918,9,32291,1919
1441,22,1283,8,511459,1920
1442,1,1921,8,236033,1922
1443,6,1923,12,33780,1924
1444,61,1488,21,399835,1925
1445,14,1926,14,20361,1927
1446,16,1928,5,38094,1929
1447,13,1930,9,450223,1931
1448,8,1932,9,358821,1933
1449,8,1934,5,21680,1935
1450,12,965,13,18495,1936
1451,16,1937,20,147019,1938
1452,24,1276,10,626432,1939
1453,5,1539,6,312390,1940
1454,2,1210,1,485591,1941
1455,18,932,4,96987,1942
1456,15,1412,37,112172,1943
1457,11,1944,8,29003,1945
1458,20,914,16,72786,1946
1459,16,1947,14,335123,1948
1460,1,1949,8,622312,1950
1461,3,1951,11,34255,1952
1462,13,1953,8,573941,1954
1463,11,1339,5,349073,1955
1464,43,1956,20,583088,1957
1465,28,811,6,358810,1958
1466,25,1121,15,36552,1959
1467,19,839,13,500937,1960
1468,15,1961,20,154470,1962
1469,18,1963,8,404974,1964
1470,7,1965,12,47091,1966
1471,14,1967,8,625402,1968
1472,47,1969,17,628978,1970
1473,12,1971,5,28311,1972
1474,8,1609,27,79711,1973
1475,13,1325,12,36092,1974
1476,11,1975,13,41991,1976
1477,5,1635,6,117941,1977
1478,19,1978,10,39455,1979
1479,13,1980,12,147177,1981
1480,11,1340,5,364986,1982
1481,13,1495,11,131133,1983
1482,23,1349,7,75638,1984
1483,3,1985,1,485591,1986
1484,15,1987,12,380345,1988
1485,16,1989,10,472210,1990
1486,10,1991,8,457366,1992
1487,7,1993,11,152512,1994
1488,7,1995,6,486849,1996
1489,25,837,3,90665,1997
1490,7,1998,8,19525,1999
1491,20,2000,13,302638,2001
1492,9,922,17,134906,2002
1493,14,2003,11,35963,2004
1494,1,2005,8,595256,2006
1495,5,2007,10,513597,2008
1496,30,972,16,10741,2009
1497,62,1148,3,90660,2010
1498,7,2011,6,581134,2012
1499,29,2013,17,8108,2014
1500,13,1611,15,34986,2015
1501,36,1412,40,112172,2016
1502,26,2017,13,580814,2018
1503,14,2019,10,300786,2020
1504,17,1569,12,566545,2021
1505,7,2022,10,587029,2023
1506,7,2024,11,365689,2025
1507,23,1355,14,381115,2026
1508,39,2027,8,163594,2028
1509,25,2029,8,259200,2030
1510,15,2031,14,551207,2032
1511,10,965,12,18495,2033
1512,7,2034,8,101110,2035
1513,5,2036,5,29011,2037
1514,29,2038,11,555755,1696
1515,30,2039,15,11809,2040
1516,100,1412,40,112172,1474
1517,21,2041,7,597761,2042
1518,13,2043,8,627758,2044
1519,11,2045,6,477315,2046
1520,13,2047,6,301772,2048
1521,17,932,3,96987,2049
1522,15,2050,13,44159,2051
1523,1,1288,8,399836,2052
1524,16,2053,11,37882,2054
1525,17,2055,17,92347,2056
1526,4,1907,12,148347,2057
1527,35,1331,13,620801,2058
1528,10,1106,10,28695,2059
1529,1,2060,8,615955,2061
1530,17,2062,15,114048,2063
1531,17,1635,7,117941,2064
1532,15,2065,14,87260,2066
1533,11,1546,14,115469,2067
1534,7,2068,8,98566,2069
1535,13,1898,11,570205,2070
1536,14,2071,13,72591,2072
1537,6,980,7,547837,2073
1538,13,2074,10,520448,2075
1539,1,1721,8,229147,2076
1540,7,1178,5,115598,2077
1541,3,2078,11,264201,2079
1542,8,813,13,65750,2080
1543,35,2081,8,38852,2082
1544,11,2083,7,612790,2084
1545,12,1395,8,614955,2085
1546,23,1232,18,135689,2086
1547,11,2087,11,204423,2088
1548,7,2089,11,362586,2090
1549,20,2091,16,119556,2092
1550,7,2093,14,42422,2094
1551,15,2095,14,344540,2096
1552,10,2097,12,134877,2098
1553,15,2099,13,403107,2100
1554,14,2101,9,64129,2102
1555,14,1051,9,488412,1052
1556,68,1148,4,90660,2103
1557,5,2104,5,73880,2105
1558,7,2106,7,595916,2107
1559,6,1963,7,404974,2108
1560,12,1817,23,102687,2044
1561,37,1495,17,131133,2109
1562,16,839,12,500937,2110
1563,20,1449,18,31953,2111
1564,6,2112,6,115618,2113
1565,19,2114,14,34577,2115
1566,10,2116,9,614535,2117
1567,22,2118,9,523993,2119
1568,22,2120,12,398906,2121
1569,37,1322,17,459500,2122
1570,15,2123,6,60378,2124
1571,10,1541,13,34520,2125
1572,19,1407,16,2174,2126
1573,24,2127,11,533396,2128
1574,5,841,6,545406,2129
1575,15,2130,10,573289,2131
1576,7,2132,10,127999,2133
1577,35,2134,15,63127,2135
1578,13,1704,11,79747,2136
1579,8,1947,12,335123,2137
1580,2,2138,1,485591,2139
1581,42,2053,16,37882,2140
1582,16,2141,11,174557,2142
1583,14,2143,10,94139,2144
1584,6,1975,11,41991,2145
1585,17,1212,14,5855,2146
1586,80,2147,29,264492,2148
1587,13,947,12,79177,2149
1588,16,1068,17,59941,2150
1589,16,2151,7,569490,2152
1590,15,2153,11,485248,2154
1591,6,2155,9,1802,2156
1592,20,860,20,33586,2157
1593,26,2158,10,14034,2159
1594,13,1189,2,109493,2160
1595,13,1121,13,36552,2161
1596,17,2162,10,526891,2163
1597,18,1685,11,469994,2164
1598,27,932,4,96987,2165
1599,8,1410,10,8178,2166
1600,11,1539,6,312390,2167
1601,68,2168,24,146980,2169
1602,19,2170,17,141266,2171
1603,48,2172,15,34860,2173
1604,13,2174,14,586643,2175
1605,8,2176,10,340586,2177
1606,16,2178,12,36772,2179
1607,7,2180,6,38453,832
1608,32,2181,16,71069,2182
1609,14,2183,10,25264,2184
1610,5,2174,10,586643,2185
1611,7,2186,9,304642,2187
1612,11,2188,8,481713,2189
1613,19,2190,12,486516,2191
1614,20,2192,11,10807,2193
1615,9,2194,10,94430,2195
1616,6,2196,11,36329,2197
1617,32,2198,12,362585,2199
1618,12,2200,14,449876,2201
1619,11,2202,12,32289,2203
1620,14,2204,5,544033,2205
1621,16,2206,16,8084,2207
1622,14,2208,11,56595,2209
1623,12,2210,8,343661,2211
1624,8,2212,6,340311,2213
1625,13,2214,17,71226,2215
1626,9,2216,11,211490,2217
1627,12,2218,12,8387,2219
1628,26,1458,8,17465,2220
1629,9,2221,11,10250,2222
1630,5,2223,13,352485,2224
1631,16,2225,4,579047,1756
1632,13,2226,11,160344,2227
1633,13,2228,11,447641,1527
1634,5,1276,7,626432,2229
1635,19,2022,12,587029,2230
1636,11,1121,10,34388,2231
1637,14,2232,16,38211,2233
1638,15,2234,18,592496,2235
1639,27,2236,17,508413,2237
1640,12,1015,23,103726,2238
1641,27,2239,12,25055,2240
1642,6,2241,5,87074,2242
1643,31,1359,20,138568,2243
1644,15,2244,16,40326,2245
1645,14,2246,10,92476,2247
1646,15,2248,14,567798,2249
1647,6,2250,8,632138,2251
1648,7,2252,11,5325,2253
1649,21,815,19,89055,2254
1650,24,2255,15,581172,2256
1651,25,815,19,89055,2257
1652,20,1189,2,109493,2258
1653,21,2259,16,591280,2260
1654,27,2261,15,316359,2262
1655,24,2263,12,24126,2264
1656,6,2265,11,3245,2266
1657,18,2267,20,67764,2268
1658,5,2269,8,483263,2270
1659,18,2271,16,114269,2272
1660,80,2273,28,412376,2274
1661,25,1121,14,36552,2275
1662,18,2053,11,37882,2276
1663,5,2277,6,20588,2278
1664,5,2279,13,99700,2280
1665,15,1863,20,473147,2281
1666,13,2282,14,309330,2283
1667,22,2284,11,89698,2285
1668,13,2286,10,501611,2287
1669,15,2288,19,375,2289
1670,25,914,18,72786,2290
1671,16,2291,9,39537,2292
1672,10,2293,19,88537,2294
1673,14,2295,11,613060,2296
1674,13,2297,6,12581,2298
1675,30,2299,36,487421,2300
1676,13,1121,12,36552,2301
1677,32,2299,38,487421,2302
1678,6,2279,13,99700,2303
1679,42,2304,17,42843,2305
1680,18,486,19,7863,2306
1681,7,1172,16,342191,2307
1682,36,922,25,134906,2308
1683,20,2309,20,513669,2310
1684,7,2311,10,594283,2312
1685,5,2279,12,99700,2313
1686,12,2314,10,616406,1137
1687,19,996,8,93047,2315
1688,23,2316,16,412699,2317
1689,15,2318,8,599108,2319
1690,12,2314,10,616406,2320
1691,37,1335,12,569387,2321
1692,13,2322,6,13906,2323
1693,9,2324,10,54643,2325
1694,19,2326,11,114179,2327
1695,10,1704,11,79747,2328
1696,31,2329,19,16696,2330
1697,15,1892,13,63967,2331
1698,9,2332,10,522667,2333
1699,17,2334,6,20200,2335
1700,14,2336,12,134893,2337
1701,15,1546,15,115469,2338
1702,6,2339,11,166665,2340
1703,6,2341,8,526481,2342
1704,32,1399,17,515376,2343
1705,18,2344,12,36837,2345
1706,14,1114,12,573417,2346
1707,6,2347,5,618280,2348
