ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
528,100,550,21,112998,708
529,30,709,6,58671,710
530,13,711,6,294589,606
531,19,352,9,108498,712
532,24,567,19,249619,713
533,24,567,19,249619,714
534,24,348,6,345199,715
535,12,607,6,117371,716
536,13,717,10,63615,718
537,90,596,12,167725,719
538,19,534,9,467839,720
539,25,721,5,272459,722
540,18,723,7,34381,724
541,21,725,9,48566,726
542,20,660,6,120387,727
543,33,728,5,436069,729
544,30,730,5,112555,731
545,10,313,10,294601,732
546,16,733,6,330469,734
547,15,735,7,45191,736
548,18,737,8,39789,738
549,58,556,8,40351,739
550,17,470,8,347371,740
551,14,741,8,434402,484
552,28,742,12,98816,743
553,12,602,7,68163,426
554,12,744,5,198027,745
555,18,746,25,372993,747
556,32,475,7,295324,748
557,47,749,8,475318,750
558,11,751,5,112774,752
559,72,753,9,40717,754
560,18,386,7,373029,755
561,30,756,6,122840,757
562,33,758,6,111181,646
563,71,759,11,442586,760
564,18,362,6,366553,761
565,100,762,6,431650,763
566,26,764,7,383339,765
567,12,766,8,4131,767
568,11,315,6,75211,768
569,10,546,10,358156,769
570,35,770,7,84478,771
571,28,772,7,97365,773
572,30,774,13,479806,775
573,23,374,9,282457,776
574,28,370,9,1844,777
575,12,619,5,314178,778
576,28,779,5,112747,780
577,12,513,12,358120,781
578,18,380,13,325220,782
579,28,675,12,369369,783
580,20,630,12,411927,784
581,13,785,5,298474,786
582,18,787,13,478086,788
583,19,477,10,462252,789
584,23,408,10,475350,790
585,11,791,7,70507,792
586,21,793,15,54829,794
587,19,795,6,280120,796
588,18,602,6,68163,797
589,27,798,9,401040,799
590,28,800,12,105486,801
591,17,802,8,71003,803
592,48,445,8,78419,804
593,68,460,9,82555,805
594,46,408,12,475350,806
595,38,807,7,446779,808
596,55,809,16,3513,810
597,19,811,4,120976,812
598,37,813,7,323708,814
599,8,815,6,357326,816
600,13,388,6,108672,817
601,39,818,10,26,819
602,38,521,7,40732,820
603,27,366,6,439765,821
604,14,414,5,293670,822
605,31,823,13,450456,824
606,20,472,5,77702,825
607,42,826,15,40845,827
608,26,758,5,111181,828
609,45,456,12,460148,829
610,77,830,16,34571,831
611,19,340,12,482648,832
612,11,833,5,59767,834
613,15,338,6,37400,835
614,47,836,6,454691,837
615,67,838,8,74551,839
616,26,368,10,396357,840
617,15,497,16,262824,841
618,20,372,7,386831,842
619,24,843,13,369418,844
620,14,454,11,462318,845
621,42,368,12,396357,846
622,67,408,14,475350,847
623,18,766,9,4131,848
624,30,849,18,46388,850
625,22,851,5,168624,852
626,19,741,9,434402,853
627,40,428,7,33885,854
628,47,855,9,63527,856
629,36,311,24,16763,857
630,40,858,8,78418,859
631,15,675,9,369369,860
632,27,408,8,475350,861
633,25,460,9,82555,862
634,15,863,7,15825,864
635,74,843,16,369418,865
636,93,866,0,435385,867
637,8,868,5,64139,377
638,22,869,5,168598,870
639,16,428,5,33885,871
640,22,872,8,294569,873
641,16,809,16,3513,874
642,11,400,7,435929,875
643,56,876,8,101990,877
644,31,583,8,34554,878
645,20,879,8,385913,880
646,19,881,7,29672,882
647,32,883,14,40278,884
648,38,869,5,168598,885
649,48,370,12,1844,886
650,10,598,7,112995,887
651,62,888,24,390157,889
652,27,567,19,249619,890
653,24,334,6,358524,891
654,33,892,10,116849,893
655,21,894,5,40438,895
656,12,628,10,40050,896
657,44,897,21,55864,898
658,28,899,5,345511,900
659,39,772,7,97365,901
660,12,902,7,49146,903
661,18,534,7,467839,904
662,17,905,5,434108,906
663,17,907,15,50610,908
664,18,560,7,48777,909
665,11,910,14,66650,911
666,100,881,12,29672,912
667,68,913,19,270802,914
668,52,915,10,32200,916
669,10,445,6,78419,917
670,18,690,6,30478,918
671,38,460,9,82555,919
672,76,772,7,97365,920
673,19,366,6,439765,921
674,22,922,9,118937,923
675,100,380,20,325220,924
676,19,925,6,431964,926
677,15,470,9,347371,927
678,11,698,5,100398,928
679,14,645,5,385179,929
680,23,869,5,168598,930
681,22,931,8,38393,932
682,44,477,12,462252,853
683,31,523,10,333978,933
684,18,756,5,122840,934
685,44,443,9,168241,935
686,41,531,17,3193,936
687,26,937,14,210023,938
688,18,939,7,18913,940
689,34,941,8,19236,942
690,30,943,5,440729,944
691,28,945,14,385557,946
692,24,947,6,99880,948
693,25,949,12,457188,950
694,20,951,9,281637,952
695,29,764,7,383339,953
696,13,500,5,100396,954
697,10,955,6,472646,956
698,35,598,10,112995,957
699,17,958,7,294525,959
700,17,960,9,12264,961
701,37,435,6,427809,962
702,40,963,11,406618,964
703,26,574,8,131438,965
704,13,742,10,98816,966
705,30,967,5,118292,968
706,38,626,7,435863,969
707,13,970,5,385809,971
708,36,360,10,292772,972
709,36,445,7,78419,973
710,46,742,13,98816,974
711,46,826,15,40845,827
712,28,737,8,39789,975
713,28,976,5,439055,977
714,31,376,13,377405,978
715,29,354,12,313274,979
716,28,394,6,113828,980
717,18,567,14,249619,981
718,19,982,6,251840,983
719,68,984,8,393728,985
720,21,986,5,355308,987
721,12,988,5,314192,989
722,19,990,12,390747,991
723,53,800,13,105486,992
724,8,611,6,80197,993
725,100,423,0,278896,994
726,35,581,9,343568,995
727,73,996,6,251642,997
728,56,998,9,100041,999
729,46,1000,11,203767,1001
730,63,376,15,377405,1002
731,65,931,13,38393,1003
732,27,897,22,55864,1004
733,34,1005,7,354268,1006
734,82,1007,0,449823,1008
735,19,1009,6,389097,1010
736,22,1011,18,115926,1012
737,42,640,10,335386,1013
738,45,779,4,112747,1014
739,44,793,18,54829,1015
740,43,460,10,82555,1016
741,22,463,7,29654,1017
742,22,1018,10,3163,1019
743,8,1020,5,199816,1021
744,62,531,17,3193,1022
745,56,802,10,71003,1023
746,28,1024,6,84093,1025
747,26,649,5,171298,1026
748,19,1027,7,41308,1028
749,17,1029,7,199169,1030
750,25,1031,8,74359,1032
751,21,1033,7,474873,1034
752,20,758,5,111181,1035
753,9,475,6,295324,1036
754,20,1037,10,6039,1038
755,17,963,9,406618,1039
756,44,1040,15,39045,1041
757,100,866,0,435385,1042
758,61,798,10,401040,1043
759,27,897,21,55864,1044
760,20,334,6,358524,1045
761,30,368,12,396357,1046
762,10,589,7,203887,1047
763,37,628,13,40050,1048
764,15,1049,5,346192,1050
765,25,571,5,391323,1051
766,20,354,10,313274,1052
767,1,1053,0,143147,1054
768,46,1055,12,28989,1056
769,21,943,5,440729,1057
770,18,589,6,203887,1058
771,21,1029,8,199169,1059
772,18,527,12,98698,1060
773,28,1061,5,103590,1062
774,18,1063,7,447999,1064
775,22,1065,10,106352,1066
776,10,958,6,294525,323
777,32,888,22,390157,1067
778,43,963,12,406618,1068
779,26,902,11,49146,1069
780,100,1070,9,393403,1071
781,11,1072,6,19464,1073
782,49,412,8,341498,1074
783,13,746,25,372993,1075
784,44,1076,5,341766,1077
785,76,1078,7,297731,1079
786,19,1080,14,173925,1081
787,25,372,8,386831,1082
788,15,376,11,377405,1083
789,27,1084,7,368366,1085
790,8,1086,8,289600,1087
791,21,1088,10,444738,1089
792,25,1090,9,244847,1091
793,17,1092,9,303292,1093
794,17,1094,12,49100,1095
795,48,1096,7,84496,1097
796,93,1098,11,35744,1099
797,9,1100,5,105477,1101
798,73,1102,11,107424,1103
799,24,721,5,272459,1104
800,18,1105,11,450161,1106
801,57,1107,10,475902,1108
802,19,1109,6,209244,1110
803,34,1111,7,251716,1112
804,13,1113,5,115968,1114
805,80,1115,14,375620,1116
806,11,394,7,113828,1117
807,22,334,7,358524,1118
808,22,1119,5,74962,1120
809,20,1121,7,347309,1122
810,26,1123,11,2973,1124
811,19,785,5,298474,1120
812,25,1125,11,457293,1126
813,10,1127,5,442265,1128
814,16,1129,6,166577,1130
815,95,826,15,40845,1131
816,10,1132,5,71100,1133
817,27,443,9,168241,1134
818,32,1135,9,463101,1136
819,22,675,13,369369,1137
820,16,1138,6,124608,1139
821,22,1123,11,2973,1140
822,39,1141,12,246056,1142
823,57,1143,6,246516,1144
824,18,723,8,34381,1145
825,16,1146,5,278633,1147
826,24,1000,10,203767,1148
827,13,596,6,167725,1149
828,11,1150,5,100803,1151
829,13,1152,5,341673,1153
830,30,1154,9,444792,1155
831,32,1156,6,288288,1157
832,37,1158,14,353744,1159
833,40,527,15,98698,1160
834,71,746,25,372993,1161
835,55,1162,12,430196,1163
836,12,1164,5,201893,1165
837,28,1166,10,352733,1167
838,21,855,7,293418,1168
839,23,1169,11,261107,1170
840,15,1171,15,44505,1172
841,15,1173,6,121359,1174
842,23,1024,6,84093,1175
843,30,350,6,182233,1176
844,52,1177,20,110760,1178
845,29,1152,5,341673,1179
846,34,1180,11,330966,1181
847,44,1182,9,340822,1183
848,12,632,5,324583,1184
849,29,1185,5,341799,1186
850,22,869,5,168598,1187
851,14,414,5,293670,1188
852,11,1189,7,460082,1190
853,37,1191,9,374707,697
854,18,1192,13,397725,1193
855,59,1194,13,464521,1195
856,20,1011,18,115926,1196
857,36,698,7,100398,1197
858,40,1198,17,110557,1199
859,56,1200,15,36863,1201
860,19,1202,7,83863,1203
861,20,1177,16,110760,1204
862,28,378,6,82784,1205
863,43,1206,18,26756,1207
864,53,1208,8,332951,860
865,27,1209,20,355516,1210
866,57,1211,7,440330,1212
867,17,360,7,292772,1213
868,57,1214,6,324234,562
869,23,1215,7,398250,1216
870,49,1217,9,79649,1218
871,18,611,10,80197,1219
872,29,1135,9,463101,1220
873,14,1221,5,37477,1222
874,55,1223,13,321904,1224
875,46,1192,15,397725,1225
876,12,1226,7,168129,1227
877,12,1228,5,437391,1229
878,26,1230,8,100524,1231
879,40,1232,7,412155,1233
880,13,452,11,32294,1234
881,93,583,12,34554,1235
882,32,1236,7,84410,1237
883,21,1238,14,1875,1239
884,14,1240,6,247702,1241
885,24,1242,5,183376,1243
886,66,1244,15,477593,1245
887,13,879,7,385913,1246
888,19,538,5,69842,1247
889,22,1248,7,372830,1249
890,11,858,6,78418,1250
891,20,1251,8,387196,1252
892,41,1253,11,467723,1254
893,56,1255,11,300923,1256
894,94,583,14,34554,1089
895,11,546,8,358156,1257
896,19,1238,14,1875,1258
897,16,1259,6,360907,1260
898,44,1261,18,360444,1262
899,38,1214,5,324234,1263
900,55,779,5,112747,1264
901,9,649,5,171298,1265
902,27,1266,8,122704,1267
903,11,858,6,78418,1268
904,16,1269,7,84439,1270
905,24,855,8,63527,1271
906,39,1272,7,118419,1273
907,69,1274,14,199746,837
908,40,358,11,37260,1275
909,9,1276,5,347403,1277
910,19,872,8,294569,1278
911,43,1279,30,455782,1280
912,79,1281,11,40326,1282
913,18,793,18,54829,1283
914,59,1236,7,84410,1284
915,8,1192,11,397725,1285
916,35,1286,12,71090,1287
917,18,394,6,113828,1288
918,19,1289,8,46853,1290
919,30,315,9,75211,1291
920,17,1111,6,251716,1292
921,35,378,6,82784,1293
922,37,384,9,69516,1294
923,17,1295,8,473290,1296
924,18,858,6,78418,1297
925,25,360,11,292772,1298
926,16,611,8,80197,1299
927,27,1300,6,166755,1301
928,19,464,10,100631,1302
929,23,1303,7,102887,1304
930,25,576,14,47875,1305
931,15,1303,6,102887,1306
932,40,843,15,369418,1307
933,45,1308,7,272566,1309
934,23,1310,9,106429,1311
935,15,1312,7,391668,1313
936,19,1314,6,440735,1315
937,49,1236,7,84410,1316
938,10,1261,18,360444,1317
939,14,1240,6,247702,1318
940,44,1319,12,68543,1320
941,12,1321,7,452808,1322
942,23,823,12,450456,1323
943,14,1324,7,471935,1325
944,36,560,9,48777,1326
945,22,1327,9,79818,1328
946,17,1236,7,84410,1329
947,14,1330,6,325019,1331
948,22,1332,8,40657,1333
949,89,414,9,293670,1334
950,14,414,5,293670,1335
951,57,1336,11,293335,1337
952,22,858,6,78418,1338
953,17,386,7,373029,1339
954,20,951,9,281637,1340
955,33,1341,12,44716,1342
956,22,1180,10,330966,1343
957,47,1344,9,210180,1345
958,19,1259,7,360907,1346
959,41,779,5,112747,1347
960,49,1348,9,82194,1349
961,37,1215,8,398250,1350
962,36,717,13,63615,1351
963,28,1200,15,36863,1352
964,14,384,7,69516,1353
965,23,1354,8,276373,1355
966,20,1215,7,398250,1356
967,13,673,9,458329,1357
968,22,1358,6,40598,1359
969,36,1360,8,442574,1361
970,66,1209,20,355516,1362
971,68,772,7,97365,1363
972,53,1364,25,276418,1307
973,16,1200,15,36863,1365
974,18,311,22,16763,1366
975,20,1367,11,11893,1368
976,8,543,6,479390,1369
977,38,881,7,29672,1325
978,17,376,15,377405,1370
979,8,725,8,48566,1371
980,18,1372,13,182952,1373
981,32,1154,8,444792,1374
982,23,1375,6,249308,1376
983,57,793,20,54829,1377
984,9,362,6,366553,1378
985,21,513,14,358120,1379
986,35,1154,8,444792,1380
987,40,1381,7,67500,1382
988,48,1383,15,123344,1384
989,11,630,9,411927,1385
990,23,589,8,203887,1292
991,16,881,7,29672,1386
992,35,1238,14,1875,1387
993,24,1388,6,26285,1389
994,48,1185,6,341799,1390
995,31,1158,12,353744,1391
996,75,779,6,112747,1392
997,23,560,9,48777,1393
998,33,1394,10,439120,1395
999,83,1396,11,182996,1397
1000,21,1236,7,84410,1398
1001,52,1399,15,355602,804
1002,56,1400,8,482363,1401
1003,21,843,12,369418,1402
1004,39,1240,9,247702,1403
1005,34,1404,8,246072,1405
1006,25,1406,6,288617,1407
1007,40,1408,13,79842,1120
1008,10,1409,5,283605,1410
1009,30,513,16,358120,1411
1010,25,1412,11,31342,1413
1011,18,863,8,15825,724
1012,25,1414,12,443975,351
1013,34,998,8,100041,1415
1014,70,463,7,29654,1416
1015,39,849,19,46388,1417
1016,11,1418,6,474670,1419
1017,30,1420,10,473405,1421
1018,17,507,6,81444,1422
1019,32,311,24,16763,1423
1020,96,1424,16,446196,1425
1021,31,1158,12,353744,1426
1022,21,943,5,440729,1427
1023,49,1428,16,25862,1429
1024,74,869,6,168598,1430
1025,13,1156,5,288288,518
1026,27,1152,5,341673,1431
1027,20,1432,5,249221,1433
1028,23,1434,21,110559,1435
1029,59,881,7,29672,1436
1030,8,1437,16,446472,1438
1031,26,640,11,335386,1439
1032,25,1180,10,330966,1440
1033,21,1441,15,348241,1442
1034,12,1443,16,98094,804
1035,23,681,17,131913,1444
1036,19,1445,13,41820,1446
1037,59,1447,8,425469,1448
1038,20,1449,18,20848,1450
1039,34,1248,9,372830,1451
1040,18,675,12,369369,1452
1041,14,1453,13,460054,1454
1042,91,1000,14,203767,1455
1043,92,384,14,69516,1456
1044,68,1457,23,396288,1458
1045,77,640,14,335386,1459
1046,11,1460,7,289956,1461
1047,28,1462,10,434510,1463
1048,22,1109,7,209244,1464
1049,21,1096,7,84496,1465
1050,9,313,10,294601,1466
1051,88,960,13,12264,1467
1052,36,1468,14,284203,1469
1053,26,485,7,360688,1470
1054,35,1471,12,476142,1472
1055,24,1462,10,434510,1473
1056,33,1109,7,209244,1474
1057,86,1096,7,84496,1475
1058,9,1476,8,340046,1477
1059,32,1478,16,430117,1479
1060,56,1480,8,316440,1481
1061,86,1482,14,447327,1483
1062,48,1109,9,209244,1484
1063,41,1485,5,118357,1486
1064,27,1487,8,475350,1488
1065,15,1489,7,479414,1490
1066,45,947,8,99880,1491
1067,42,1485,6,118357,1486
1068,22,1492,11,41526,1493
1069,29,1494,16,281546,1495
1070,22,1496,13,382948,1497
1071,49,1498,9,121338,1499
1072,28,1102,8,107424,1500
1073,19,1501,13,395170,1502
1074,20,1494,16,281546,1495
1075,77,830,16,34571,1503
1076,9,711,5,294589,1504
1077,36,809,16,3513,1505
1078,25,1040,15,39045,1506
1079,13,1507,7,29604,1508
1080,38,460,10,82555,1509
1081,18,311,21,16763,1510
1082,21,1511,5,13002,1512
1083,37,1037,12,6039,1513
1084,34,1514,14,41127,1515
1085,43,947,8,99880,1516
1086,92,432,17,108942,1517
1087,18,1518,10,58822,1519
1088,48,1520,14,265842,1521
1089,39,1522,12,183260,1523
1090,30,1524,14,287933,1525
1091,19,472,6,77702,1526
1092,20,1527,8,117305,1528
1093,47,1529,9,479121,1530
1094,16,1531,14,378292,1532
1095,87,1533,18,327319,1534
1096,49,1535,7,67220,1536
1097,22,1537,9,291445,426
1098,33,1538,5,45943,1539
1099,39,1501,15,395170,1540
1100,19,721,5,272459,1541
1101,18,346,14,392736,1542
1102,48,1543,9,76230,1544
1103,94,1545,15,458434,1546
1104,19,408,14,475350,1547
1105,28,1496,14,382948,1548
1106,19,1549,6,47527,1550
1107,23,563,7,437074,1551
1108,49,1552,14,34558,1553
1109,55,1554,12,265510,1555
1110,80,1556,17,291437,1557
1111,39,1558,11,252614,1559
1112,23,1560,15,131983,1561
1113,23,1562,14,41630,1563
1114,7,1564,7,186327,1565
1115,11,1566,5,292360,1567
1116,14,1568,10,247413,964
1117,15,809,16,3513,1569
1118,21,1514,14,41127,1570
1119,76,454,16,462318,1571
1120,37,1572,13,447785,1573
1121,27,1574,9,445062,1575
1122,14,1576,5,436728,1577
1123,12,1578,7,369367,1579
1124,49,1580,7,54323,1581
1125,53,1582,9,264362,1583
1126,62,368,14,396357,1584
1127,9,1585,5,475704,1586
1128,77,1587,10,41389,1588
1129,13,910,14,66650,1589
1130,67,709,8,58671,1590
1131,16,1591,8,3540,1592
1132,9,1593,9,362952,1594
1133,22,454,11,462318,1595
1134,42,1596,6,324843,1597
1135,33,1501,14,395170,1598
1136,16,1599,9,17619,1600
1137,18,634,11,446953,1601
1138,49,1552,14,34558,1553
1139,21,340,13,482648,1602
1140,28,1603,6,199852,1604
1141,22,1605,9,338056,1606
1142,27,408,13,475350,1607
1143,20,1608,28,436784,1609
1144,24,398,11,45842,1610
1145,28,1611,8,169827,1612
1146,21,1613,11,371510,1614
1147,53,454,14,462318,1615
1148,62,1533,17,327319,1616
1149,17,1617,6,249498,1618
1150,34,311,24,16763,1619
1151,12,1620,12,98364,1621
1152,40,1622,9,369277,1623
1153,32,1624,13,292907,615
1154,35,1625,12,474346,1626
1155,12,1627,5,456535,1628
1156,57,364,11,252166,1629
1157,19,1630,14,82025,1631
1158,40,1578,10,369367,1632
1159,30,1633,15,299736,1634
1160,42,843,14,369418,971
1161,18,1605,9,338056,1635
1162,18,1636,10,111669,1637
1163,34,910,14,66650,1638
1164,33,1639,5,22960,1640
1165,66,1641,19,69783,1642
1166,11,1643,6,167716,1644
1167,17,1645,8,455347,1646
1168,64,1641,18,69783,1642
1169,28,1156,6,288288,1647
1170,20,1648,9,434678,1649
1171,17,1650,5,42982,1651
1172,20,1652,7,113684,1653
1173,7,1654,8,78337,1655
1174,16,521,7,40732,1656
1175,22,1657,8,380581,1658
1176,27,485,6,360688,1659
1177,23,1643,8,167716,1660
1178,20,1661,5,322876,1662
1179,48,1663,16,430822,1664
1180,30,1665,6,14457,1666
1181,21,1667,7,2053,1668
1182,24,1669,5,292477,1670
1183,39,408,15,475350,1671
1184,30,863,11,15825,1672
1185,13,619,5,314178,1673
1186,84,1566,9,292360,1674
1187,48,1675,14,434868,1676
1188,23,1468,11,284203,1677
1189,40,560,10,48777,1678
1190,46,1679,24,338841,948
1191,78,368,13,396357,1680
1192,23,1681,11,474228,1682
1193,40,1460,11,289956,1683
1194,25,1443,16,98094,1684
1195,9,1685,7,330346,1686
1196,67,380,20,325220,1687
1197,27,408,14,475350,1688
1198,9,1689,9,406557,1690
1199,75,1691,13,40581,1692
1200,11,1693,5,468924,1694
1201,38,370,12,1844,1695
1202,15,470,11,347371,1696
1203,46,1608,28,436784,1697
1204,26,1698,7,104646,1699
1205,21,630,11,411927,1700
1206,56,1078,7,297731,1701
1207,21,1643,8,167716,1702
1208,42,594,15,471358,1703
1209,20,1704,16,49144,1705
1210,31,1650,5,42982,1706
1211,13,910,14,66650,1707
1212,33,477,14,462252,1708
1213,20,937,13,210023,1709
1214,87,1710,0,200019,1711
1215,8,346,14,392736,421
1216,26,1636,11,111669,1712
1217,24,1713,8,389690,1714
1218,56,793,20,54829,1715
1219,24,1716,16,79339,1717
1220,38,1105,12,450161,1718
1221,46,1468,14,284203,1719
1222,22,1720,7,67919,1721
1223,22,1722,6,370264,1723
1224,23,1587,7,41389,1724
1225,34,793,17,54829,1725
1226,30,380,17,325220,1726
1227,59,1727,5,320797,1728
1228,36,802,9,71003,1729
1229,12,913,12,270802,1730
1230,18,311,22,16763,1731
1231,18,311,21,16763,1732
1232,28,1733,7,323272,1734
1233,16,1624,11,292907,1735
1234,9,1689,9,406557,1736
1235,12,1737,8,169438,1504
1236,26,1738,12,72710,1739
1237,9,1740,5,441011,1741
1238,55,742,14,98816,1742
1239,19,1743,5,384912,1247
1240,25,960,8,12264,1744
1241,13,1745,5,341671,1746
1242,31,1005,8,354268,1747
1243,29,1281,8,40326,1748
1244,28,380,17,325220,1749
1245,30,1281,7,40326,1750
