ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
828,28,1025,8,462717,1026
829,35,1027,7,426919,1028
830,38,1029,7,362212,1030
831,56,826,15,343875,1031
832,18,701,7,315564,1032
833,20,672,11,461024,1033
834,12,1034,30,41550,1035
835,33,1036,17,40866,1037
836,22,1038,12,55855,1039
837,50,1040,10,106674,1041
838,21,1042,5,292746,1043
839,32,1044,6,84368,1045
840,26,1046,6,374162,1047
841,20,1048,5,272657,1049
842,28,859,7,383416,1050
843,27,1051,10,7488,1052
844,23,1053,8,50514,1054
845,12,1055,6,13108,1056
846,31,1057,11,473764,1058
847,22,615,5,383712,1059
848,14,1060,6,19759,1061
849,38,666,8,460580,667
850,50,1062,17,373737,1010
851,29,1063,7,383662,1064
852,8,1065,6,104563,1066
853,14,621,6,50800,1067
854,15,1068,9,62779,1069
855,13,699,6,344560,1070
856,8,657,9,397506,1071
857,92,1072,8,42645,1073
858,11,1074,9,23437,1075
859,16,1076,7,84583,1077
860,39,1078,5,406921,1079
861,13,715,11,483082,1080
862,30,776,5,201686,1081
863,15,981,5,304914,1082
864,25,1083,7,277177,1001
865,22,639,12,478560,1084
866,24,1085,8,287217,1086
867,57,1087,22,334687,1088
868,40,776,6,201686,1089
869,24,1090,5,34204,1091
870,34,1092,11,321369,1093
871,16,721,6,272687,1094
872,31,1095,9,106108,1096
873,16,1097,5,312171,1098
874,32,863,6,308906,1099
875,20,1100,5,300951,1101
876,19,1102,8,42244,1103
877,19,1104,8,8301,1105
878,18,1106,6,277157,1107
879,23,1108,7,79928,1109
880,74,1110,0,361513,1111
881,11,1112,14,42126,1113
882,51,701,8,315564,1114
883,44,946,7,9688,1115
884,100,1116,9,430074,1117
885,24,657,9,397506,1118
886,35,1119,14,469844,1120
887,25,1121,10,47931,1122
888,26,1123,9,37862,1124
889,30,1125,7,37613,1126
890,27,680,8,37676,1127
891,7,717,31,121040,1128
892,24,1129,11,345471,1130
893,19,1131,5,184518,1132
894,100,1133,13,443900,1134
895,26,1135,5,366918,1136
896,20,1137,7,362456,1138
897,11,983,9,185728,1139
898,18,1121,8,47931,1140
899,35,1141,8,38440,1142
900,24,1057,10,473764,1143
901,27,1144,9,101350,1145
902,22,1146,7,390402,1147
903,30,1148,7,36284,1149
904,21,1150,9,361630,1151
905,71,1152,10,44243,1153
906,36,711,15,465456,1154
907,11,1034,28,41550,1155
908,15,987,15,429797,1156
909,21,1076,6,84583,1157
910,48,627,15,44592,1158
911,97,1159,15,315667,1160
912,15,1161,6,363554,1162
913,23,1163,17,39013,1164
914,37,1165,9,297555,1166
915,44,1167,6,452360,1168
916,30,1063,6,383662,1169
917,54,865,18,341170,1170
918,10,1171,5,382380,1172
919,19,1173,9,203915,1174
920,22,1175,7,480599,1176
921,20,1177,12,433595,1178
922,22,1179,15,30676,1180
923,87,1181,7,314228,1182
924,19,1183,5,55888,1184
925,74,1185,13,79508,1186
926,23,1042,5,292746,1187
927,8,653,13,124732,1188
928,26,1189,6,73556,1190
929,18,745,10,72104,1191
930,18,1192,10,475044,1193
931,14,851,15,45897,1194
932,19,1195,5,203437,665
933,36,1196,15,462169,1197
934,7,672,9,461024,1077
935,27,1198,5,131064,1199
936,25,643,5,45407,1200
937,61,1201,15,425743,1202
938,17,1203,10,100057,1204
939,35,1027,7,426919,1205
940,13,1206,6,266988,1207
941,40,1208,18,118854,1209
942,25,1210,7,287194,1211
943,19,1212,8,470872,1213
944,14,625,6,441306,1214
945,75,1215,18,389165,1216
946,20,1217,8,27813,1218
947,75,1219,11,452356,1220
948,13,1221,11,79843,1222
949,21,688,7,84445,1223
950,52,1224,20,245844,1225
951,21,946,7,9688,1226
952,97,1227,14,6318,1228
953,100,772,0,381813,1229
954,21,1230,11,479143,1231
955,18,1232,9,104965,1233
956,20,780,13,42499,1234
957,27,1235,9,385951,1236
958,18,1237,17,198605,1238
959,29,719,7,37257,1239
960,16,1240,7,458506,1241
961,18,1242,9,247377,1243
962,31,1244,22,117183,1245
963,21,1246,5,296240,1247
964,100,1248,20,457598,1249
965,31,798,8,315305,1250
966,31,1251,5,136380,1252
967,21,798,8,315305,1253
968,25,887,7,114032,1254
969,43,1255,12,431581,1256
970,23,826,11,343875,1257
971,88,1258,13,426547,1259
972,29,1087,21,334687,1260
973,8,1198,5,131064,1261
974,47,1262,9,120360,1263
975,23,1264,6,298528,1265
976,18,668,11,77373,1266
977,22,1267,5,310713,1268
978,8,1269,8,387861,1270
979,100,780,13,42499,1271
980,22,1272,9,475748,1273
981,48,999,14,463583,1274
982,19,1275,15,250653,1276
983,25,1277,6,167953,1278
984,33,713,6,449561,1279
985,62,1280,0,459681,1281
986,21,1282,6,364046,1283
987,18,1284,8,38064,1285
988,21,1286,6,252058,1287
989,15,1288,17,37830,1289
990,31,1290,8,359783,1291
991,24,909,5,84588,1292
992,36,1293,16,8254,1294
993,23,1295,12,30057,1296
994,100,1163,27,39013,1297
995,32,1175,8,480599,1298
996,36,1299,10,445357,1300
997,60,1301,7,375698,1302
998,40,798,12,315305,1303
999,54,1068,13,62779,1304
1000,61,1305,13,83082,1306
1001,15,1307,5,371820,1308
1002,40,1309,23,438487,1310
1003,23,1311,6,333467,1312
1004,45,607,7,16934,1313
1005,27,1314,9,198209,1315
1006,20,1240,6,458506,1316
1007,33,1317,9,327669,1318
1008,100,1319,17,48664,1320
1009,23,1125,7,37613,1321
1010,23,859,7,383416,1322
1011,60,1323,17,22561,1324
1012,27,1325,7,298542,1326
1013,11,1327,6,425341,1328
1014,48,672,12,461024,1329
1015,35,780,13,42499,1330
1016,30,607,7,16934,1331
1017,19,871,11,119622,1332
1018,38,1333,9,469836,1334
1019,14,1335,5,121346,1336
1020,22,1337,8,77409,1338
1021,5,1339,5,373097,1340
1022,25,607,7,16934,1341
1023,18,751,7,395686,1342
1024,35,1343,26,103425,1344
1025,38,1345,10,56169,1346
1026,28,1347,11,269602,1348
1027,48,713,8,449561,1349
1028,22,1350,5,395729,945
1029,30,1351,12,478410,1352
1030,15,1163,16,39013,1353
1031,18,1354,6,23741,1355
1032,21,1356,7,460169,1357
1033,21,1358,7,38197,1359
1034,26,881,10,318319,1360
1035,48,645,17,40224,1361
1036,21,995,6,103698,1362
1037,21,1363,7,300329,1364
1038,25,1108,7,79928,1004
1039,97,1365,14,303270,1366
1040,22,1367,9,375224,1368
1041,28,1369,6,302316,1370
1042,26,857,14,300971,1371
1043,44,1372,7,121432,1373
1044,52,733,8,105213,646
1045,42,812,9,480791,1374
1046,48,1375,7,447548,1376
1047,45,1377,19,182140,1378
1048,20,717,31,121040,1379
1049,36,1380,7,37108,1381
1050,19,1382,5,99313,1383
1051,100,1092,17,321369,1384
1052,22,1385,20,37957,972
1053,19,967,12,431254,1386
1054,25,798,9,315305,1387
1055,62,1040,11,106674,1388
1056,99,1389,16,58938,1390
1057,10,1391,7,357653,1392
1058,31,1393,7,365470,1394
1059,18,1395,8,101878,1396
1060,30,1397,6,302576,1022
1061,28,1398,9,43562,1399
1062,42,1269,13,387861,1400
1063,12,1401,7,38205,1402
1064,19,1403,10,60195,1404
1065,23,905,13,166012,1405
1066,12,1055,6,13108,1406
1067,28,1295,14,30057,1407
1068,13,1408,4,41958,1409
1069,70,1410,15,299445,1411
1070,20,971,14,202194,1412
1071,30,905,13,166012,1413
1072,34,1286,7,252058,1414
1073,21,1415,8,455368,1416
1074,15,1417,12,117106,1418
1075,46,1419,0,434295,1420
1076,17,1421,5,107629,1422
1077,50,1423,12,291349,1424
1078,37,1425,7,9692,1426
1079,100,1427,18,332838,1428
1080,51,1146,9,390402,1429
1081,100,1425,12,9692,1430
1082,21,672,10,461024,1431
1083,28,1432,6,37134,1433
1084,20,1401,9,38205,1434
1085,23,1435,10,473580,1436
1086,20,739,13,49175,1437
1087,10,1438,0,345335,1439
1088,23,1440,7,385570,1441
1089,41,1442,7,427982,1443
1090,61,1444,21,291899,1445
1091,24,1446,10,457275,1447
1092,23,733,6,105213,1448
1093,18,1449,8,262152,1450
1094,57,1358,8,38197,1451
1095,19,1452,8,46551,1453
1096,16,1305,9,83082,1454
1097,54,1455,7,446690,1456
1098,18,1457,6,116751,1458
1099,44,1459,13,109801,1460
1100,68,1461,12,45492,1462
1101,31,959,11,302084,1463
1102,21,1464,9,50497,1465
1103,32,1466,8,358017,1467
1104,24,1468,8,81714,1469
1105,30,1470,7,469598,1471
1106,33,1293,16,8254,1472
1107,29,1358,7,38197,1473
1108,16,1474,9,372981,1475
1109,44,1476,9,315199,1477
1110,51,1478,6,454005,1326
1111,19,1449,8,262152,1479
1112,13,682,18,49283,1480
1113,45,1036,17,40866,1481
1114,19,1482,6,325223,1483
1115,33,1484,6,39014,1485
1116,28,1486,5,46194,1487
1117,100,1488,16,198321,1489
1118,28,1490,9,448966,1491
1119,19,1492,18,49034,1493
1120,11,1494,5,201718,1495
1121,20,1496,7,450400,1497
1122,30,1498,8,468792,1499
1123,100,1500,14,45714,1501
1124,10,1502,5,182223,1503
1125,16,1504,5,199174,1505
1126,44,1506,9,339399,1507
1127,32,983,11,185728,1508
1128,23,1425,7,9692,1509
1129,21,1510,7,429223,1511
1130,36,1512,8,8064,1340
1131,20,1513,11,249495,1514
1132,33,1063,7,383662,1515
1133,10,1040,7,106674,1516
1134,33,1055,9,13108,1517
1135,20,1518,12,287575,1519
1136,19,1520,15,39968,1521
1137,37,1522,14,37894,1523
1138,21,1401,9,38205,1524
1139,31,1525,11,277482,1526
1140,40,1339,5,373097,1527
1141,49,1528,12,23303,1529
1142,51,936,10,112933,1530
1143,25,1531,5,109310,1532
1144,20,1533,8,62703,1534
1145,16,780,13,42499,1535
1146,45,1536,12,202774,1537
1147,60,1538,11,430325,1539
1148,23,1540,5,53085,1541
1149,14,808,6,314578,1542
1150,100,1543,22,132185,1544
1151,18,1545,5,169454,1546
1152,50,925,11,125278,1547
1153,24,1377,19,182140,1548
1154,31,1549,13,117864,1550
1155,38,1551,13,439178,1552
1156,45,899,19,104165,1553
1157,25,1554,8,275891,1555
1158,19,709,9,324652,1556
1159,47,1148,7,36284,1557
1160,47,1452,11,46551,1558
1161,18,851,13,45897,1559
1162,15,668,11,77373,1560
1163,20,1561,6,102967,1562
1164,24,1563,10,394921,1564
1165,8,1565,5,112763,1566
1166,20,1042,5,292746,1567
1167,15,1161,6,363554,1495
1168,22,1272,9,475748,1568
1169,14,1569,9,58602,1570
1170,20,1571,11,475891,1572
1171,30,941,7,381864,1573
1172,7,899,15,104165,1574
1173,64,1575,8,202688,1576
1174,48,1577,20,43348,1578
1175,22,633,16,9025,1579
1176,43,1580,13,100149,1581
1177,11,1582,23,374433,1583
1178,24,1269,12,387861,1584
1179,24,1585,9,42345,1586
1180,12,759,5,465251,1260
1181,23,1587,5,28910,1588
1182,21,1589,5,346343,1590
1183,50,1591,12,38208,1592
1184,24,1593,7,395620,1594
1185,37,1595,11,168080,1596
1186,28,1597,13,43071,1598
1187,21,725,8,7458,1599
1188,13,1600,5,61422,1601
1189,25,1251,6,136380,1602
1190,7,863,5,308906,1603
1191,30,688,7,84445,1604
1192,24,1605,5,425827,1606
1193,20,1607,10,327789,1608
1194,17,1609,5,106009,1610
1195,26,1611,5,34814,1612
1196,36,1040,10,106674,1613
1197,11,1095,6,106108,1614
1198,9,1615,6,473243,817
1199,42,1616,5,7618,1617
1200,46,798,0,429863,1618
1201,26,845,20,279842,1619
1202,39,1620,12,8821,1621
1203,36,1622,5,358605,1623
1204,23,1624,13,467503,1625
1205,12,1626,5,53039,1627
1206,21,1288,18,37830,1628
1207,29,1629,17,42938,1630
1208,53,688,7,84445,1631
1209,45,1446,12,457275,1632
1210,30,657,9,397506,1633
1211,32,802,13,168832,1634
1212,26,1635,12,41037,1636
1213,53,701,8,315564,1637
1214,22,1638,6,324700,1639
1215,37,1597,17,43071,1640
1216,49,1641,19,122731,1642
1217,43,1036,17,40866,1643
1218,24,1644,5,289980,1645
1219,34,1646,7,84429,1647
1220,27,1029,7,362212,1648
1221,100,1649,8,362875,1650
1222,18,1651,6,436088,1652
1223,16,871,10,119622,1653
1224,16,1654,5,270558,1655
1225,32,1150,10,361630,1656
1226,18,1657,5,471208,1658
1227,16,1659,9,458057,1660
1228,29,1661,16,107882,1606
1229,10,623,5,55908,1662
1230,10,1663,8,41839,1664
1231,16,653,16,124732,1665
1232,26,1217,9,27813,1666
1233,25,1012,10,466736,1667
1234,20,1668,5,100451,1669
1235,25,1670,9,470319,1671
1236,24,1672,8,74788,1673
1237,17,1674,9,412430,1675
1238,28,1676,8,199489,1677
1239,28,1620,11,8821,1678
1240,33,1401,11,38205,1679
1241,35,1068,11,62779,1680
1242,22,741,10,474628,1681
1243,23,1474,9,372981,1682
1244,51,1208,18,118854,1683
1245,100,1684,10,426595,1685
1246,28,1686,14,373880,1687
1247,33,1688,5,389620,1689
1248,10,1690,5,430271,1691
1249,49,662,11,38155,1692
1250,21,657,9,397506,1693
1251,22,1561,6,102967,1694
1252,34,759,6,465251,1695
1253,20,1696,5,124509,1697
1254,37,1698,9,39184,1699
1255,25,1700,6,439718,1701
1256,19,959,8,302084,1669
1257,40,1087,21,334687,1702
1258,62,684,7,363910,1703
1259,34,653,16,124732,1704
1260,20,1705,6,39426,781
1261,23,1307,5,371820,1706
1262,17,1707,6,112981,1708
1263,46,1709,16,293844,1710
1264,41,1563,12,394921,1711
1265,43,1712,17,397952,1713
1266,8,1714,17,28602,1715
1267,13,1714,17,28602,1716
1268,53,1717,21,479005,1718
1269,33,1719,13,123818,1720
1270,35,1721,13,29708,1722
1271,21,717,31,121040,1723
1272,6,717,31,121040,1724
1273,100,1725,9,437355,1726
1274,19,1727,23,44177,1728
1275,42,1729,21,287065,1730
1276,24,1731,18,99015,1732
1277,21,1455,7,446690,1733
1278,33,1734,15,202849,1735
1279,27,1736,28,269524,1737
1280,18,1646,7,84429,1738
1281,38,1739,10,472602,1740
1282,55,967,16,431254,1741
1283,77,763,17,454216,1742
1284,29,1525,11,277482,1743
1285,48,1744,10,107373,1745
1286,31,1746,7,118403,1747
1287,32,1034,31,41550,1748
1288,20,786,9,470671,1749
1289,16,1078,5,406921,1750
1290,21,1751,10,64713,1752
1291,56,1753,11,281226,1754
1292,42,1755,7,317286,1756
1293,100,1757,22,363964,1758
1294,42,645,18,40224,1759
1295,33,1760,6,310443,1761
1296,14,1762,4,41198,1763
1297,48,993,8,167761,1764
1298,16,1765,5,450049,1766
1299,9,1767,5,358031,1768
1300,33,1769,11,466994,1770
1301,34,1771,15,279437,1772
1302,22,633,16,9025,1773
1303,33,1774,12,379088,1775
1304,42,1776,8,82894,1777
1305,13,1774,9,379088,1778
1306,47,1774,13,379088,1779
1307,18,1780,8,476726,1781
1308,38,1782,20,18004,1783
1309,37,633,18,9025,1784
1310,80,1785,16,328191,1786
1311,27,1474,9,372981,1787
1312,24,1788,12,131498,1789
1313,57,1538,10,430325,1790
1314,34,848,10,313748,1791
1315,20,1048,5,272657,1792
1316,71,1793,11,12613,1794
1317,85,1795,17,37183,1796
1318,45,1232,13,104965,1797
1319,29,1798,13,56000,1799
1320,91,1800,19,338327,986
1321,31,1801,6,312195,1802
1322,26,1410,9,299445,1803
1323,68,851,17,45897,1804
1324,19,851,16,45897,1805
1325,21,1806,10,343077,1807
1326,31,1808,12,462903,1809
1327,18,1810,25,72520,1811
1328,21,1012,10,466736,1812
1329,18,1813,5,119969,1814
1330,22,1815,5,390907,1816
1331,60,1817,14,63432,1818
1332,27,1262,8,120360,1819
1333,26,1125,8,37613,1820
1334,18,1597,12,43071,1821
1335,9,851,15,45897,1822
1336,36,1823,8,31114,1824
1337,43,1825,18,198124,1826
1338,34,1827,14,107501,1828
1339,88,1800,19,338327,1829
1340,35,741,11,474628,1830
1341,22,1831,7,396112,1832
1342,28,1833,13,478577,1834
1343,47,1835,13,431296,1836
1344,11,997,11,18640,1837
1345,70,1838,15,250118,1839
1346,13,637,23,290031,1840
1347,20,1841,9,110214,1842
1348,25,741,11,474628,1843
1349,18,1831,7,396112,1844
1350,21,1232,11,104965,1845
1351,11,1846,20,480324,1847
1352,77,1002,13,18657,1848
1353,15,1849,6,304583,1850
1354,21,1002,9,18657,1851
1355,34,1852,14,465610,1853
1356,23,1854,7,115387,1855
1357,49,719,7,37257,1856
1358,40,1857,7,390556,1858
1359,7,1859,15,283838,1860
1360,23,1861,17,101492,1862
1361,20,1863,7,427285,1864
1362,67,1865,15,22747,1866
1363,56,1867,13,395154,1868
1364,46,719,7,37257,1184
1365,31,1869,13,4931,1870
1366,20,1871,9,6241,1872
1367,8,1873,5,184348,1061
1368,18,1874,12,443131,1875
1369,45,1538,9,430325,1876
1370,20,1877,5,391487,1878
1371,25,1774,11,379088,1879
1372,8,1880,8,275848,1870
1373,35,1881,5,111956,1882
1374,34,1883,16,35600,1884
1375,96,1885,9,302176,1886
1376,43,1512,9,8064,1887
1377,32,1888,14,249773,1889
1378,17,948,15,452852,1890
1379,14,633,17,9025,1891
1380,24,1892,12,409412,1893
1381,31,1894,6,277097,1895
1382,93,1543,21,132185,1896
1383,25,1520,15,39968,1897
1384,27,1898,8,455227,1124
1385,16,1312,15,427686,1899
1386,21,780,13,42499,1900
1387,43,1785,14,328191,1901
1388,13,1902,6,43752,1903
1389,6,1152,5,44243,1904
1390,48,1148,7,36284,1905
1391,41,1906,14,460094,1471
1392,35,1474,9,372981,1907
1393,57,1488,12,198321,1908
1394,20,1909,12,465252,1910
1395,37,633,18,9025,1911
1396,40,1496,9,450400,1912
1397,21,727,12,387577,1913
1398,30,1914,16,39203,1915
1399,20,1916,7,32188,1917
1400,13,1918,6,108663,1919
1401,68,1920,16,42766,1921
1402,46,1746,7,118403,1922
1403,51,1914,18,39203,1923
1404,25,1036,17,40866,1924
1405,72,1925,28,55201,1926
1406,18,1492,18,49034,1927
1407,32,1928,14,38942,1929
1408,72,1488,13,198321,1930
1409,96,1931,19,39797,1932
1410,41,1933,7,250292,1934
1411,40,1935,14,105334,1936
1412,73,1937,19,45162,1938
1413,24,1284,9,38064,1939
1414,28,1940,5,311248,1941
1415,29,1734,14,202849,1942
1416,22,1943,8,406790,1944
1417,37,1512,9,8064,1945
1418,38,1946,31,310174,1947
1419,22,1449,8,262152,1948
1420,60,1949,17,464047,1950
1421,83,1385,24,37957,1951
1422,25,798,9,315305,1952
1423,17,1953,15,358795,1954
1424,29,1358,7,38197,1955
1425,75,1956,20,101503,1957
1426,47,1958,10,101671,1959
1427,43,1937,18,45162,1960
1428,83,1961,14,287595,1962
1429,23,1159,10,315667,1963
1430,28,1964,7,427978,1965
1431,43,1966,7,38611,1967
1432,21,1943,9,406790,1968
1433,31,1969,5,383444,1970
1434,32,1224,18,245844,1971
1435,21,1972,7,98509,1973
1436,20,1589,5,346343,1974
1437,50,826,14,343875,1975
1438,33,1452,8,46551,1976
1439,15,653,15,124732,1977
1440,36,1343,26,103425,1978
1441,13,987,13,429797,1979
1442,28,1918,7,108663,1980
1443,20,672,9,461024,1981
1444,47,1029,9,362212,1982
1445,33,1983,7,45195,1984
1446,20,1985,9,345292,1986
1447,34,703,12,68577,1987
1448,31,1988,13,317632,1989
1449,19,1582,24,374433,1990
1450,85,1991,26,51661,1992
1451,52,1993,13,448309,1994
1452,26,1995,5,429489,1730
1453,18,627,13,44592,1996
1454,39,1997,9,167765,1998
1455,35,1589,5,346343,1999
1456,54,2000,20,46897,2001
1457,20,2002,16,95151,2003
1458,31,1314,9,198209,2004
1459,32,739,14,49175,2005
1460,28,653,16,124732,2006
1461,28,1087,22,334687,2007
1462,24,2008,9,62728,2009
1463,16,2010,8,12710,2011
1464,23,1709,14,293844,2012
1465,22,2013,15,278837,2014
1466,98,2015,7,102268,2016
1467,38,1734,14,202849,2017
1468,29,1449,9,262152,2018
1469,53,1582,26,374433,2019
1470,45,1582,26,374433,2020
1471,36,1622,5,358605,2021
1472,17,1449,8,262152,2022
1473,42,2023,11,248044,2024
1474,24,1943,8,406790,2025
1475,17,705,10,77972,2026
1476,16,2027,5,101380,2028
1477,24,763,13,454216,2029
1478,33,2030,9,462433,2031
1479,36,792,16,37769,2032
1480,28,723,7,312155,2033
1481,9,1943,7,406790,2034
1482,23,2035,8,289342,2036
1483,30,2037,21,74337,2038
1484,25,2039,7,457312,2040
1485,17,2041,7,317294,2042
1486,20,911,21,41161,2043
1487,25,2044,10,371113,2045
1488,14,653,16,124732,2046
1489,38,2047,6,261863,2048
1490,59,857,16,300971,2049
1491,34,835,26,2297,2050
1492,52,2051,17,260969,2052
1493,19,2053,8,472817,2054
1494,20,662,10,38155,2055
1495,13,2056,10,466044,2057
1496,37,792,16,37769,2058
1497,18,1284,9,38064,2059
1498,26,1589,5,346343,2060
1499,29,1087,22,334687,2061
1500,34,2062,15,109495,2063
1501,58,2064,10,167455,2065
1502,69,2066,31,435286,2067
1503,57,2068,8,121337,2069
1504,31,1319,12,48664,2070
1505,32,2071,7,317055,2072
1506,32,1582,26,374433,2073
1507,15,1937,16,45162,2074
1508,22,1112,14,42126,2075
1509,19,786,9,470671,823
1510,19,2076,5,42891,2077
1511,21,2078,8,354116,2079
1512,18,2080,15,74712,2081
1513,14,835,26,2297,2082
1514,46,983,13,185728,2083
1515,25,1719,12,123818,2084
1516,39,1177,14,433595,2085
