ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
469,24,563,9,41136,564
470,25,565,9,461585,566
471,22,567,7,30338,568
472,53,569,19,347777,570
473,47,571,9,398384,572
474,25,573,7,37511,574
475,11,376,18,5519,575
476,24,576,15,249659,577
477,31,578,14,325493,579
478,31,580,12,317767,581
479,100,582,13,437345,583
480,33,584,0,381653,585
481,31,586,8,431099,587
482,26,497,8,8161,588
483,14,589,7,46277,590
484,28,591,11,315006,592
485,15,593,5,470016,594
486,18,595,5,120353,596
487,22,597,11,472273,598
488,30,599,7,409153,600
489,19,601,8,83889,602
490,33,603,6,426272,604
491,29,505,14,198189,605
492,21,479,7,322024,606
493,54,607,10,203813,608
494,100,609,12,63882,610
495,23,611,9,345385,612
496,19,613,5,100979,614
497,28,615,16,284680,616
498,46,617,13,42884,618
499,19,619,6,370642,620
500,42,621,6,307977,622
501,40,623,11,37677,624
502,22,625,15,46454,626
503,20,627,7,42864,628
504,29,629,0,372196,630
505,41,631,12,322907,632
506,22,633,8,278049,634
507,45,534,9,132331,635
508,38,636,8,466366,637
509,100,638,19,37623,639
510,56,475,7,29592,640
511,21,641,6,6891,642
512,38,643,10,204230,644
513,37,645,21,462549,646
514,35,534,7,132331,647
515,18,648,5,197730,649
516,18,595,5,120353,650
517,73,651,6,355862,652
518,60,540,14,131933,653
519,46,654,18,25522,655
520,42,576,16,249659,656
521,15,657,8,394136,658
522,20,538,8,37751,659
523,21,660,7,84458,661
524,37,662,7,45093,663
525,30,664,19,117770,665
526,77,666,8,291148,667
527,18,668,7,38492,669
528,22,670,9,462988,671
529,28,672,11,119070,673
530,66,674,14,108610,675
531,39,676,14,99595,677
532,15,517,9,204369,678
533,10,679,5,365414,680
534,51,681,0,372172,682
535,28,683,10,59117,684
536,19,685,5,112193,686
537,19,687,4,62127,688
538,36,589,9,46277,689
539,19,690,8,20687,691
540,31,692,6,104967,693
541,18,589,7,46277,694
542,20,695,12,361464,696
543,44,697,12,108628,698
544,27,699,10,368702,700
545,18,613,5,100979,701
546,20,702,13,474643,703
547,18,704,5,317073,705
548,33,561,6,335126,706
549,21,707,7,122796,708
550,41,709,20,123852,710
551,31,711,0,361487,712
552,70,713,13,376316,714
553,25,715,5,406736,716
554,16,717,7,9693,718
555,29,719,13,100933,720
556,41,591,12,315006,721
557,45,623,14,37677,722
558,100,695,19,361464,723
559,48,724,10,24563,725
560,36,726,9,119604,727
561,25,728,9,52310,729
562,18,459,15,355946,730
563,100,731,22,296912,732
564,14,733,5,50974,734
565,23,735,6,168866,736
566,28,737,12,8816,738
567,51,629,7,80914,739
568,22,740,6,324264,741
569,25,742,14,25713,743
570,81,744,0,434309,745
571,21,746,10,426931,747
572,71,748,7,46713,749
573,57,750,9,42114,751
574,66,752,21,43893,753
575,18,754,21,39399,755
576,19,756,7,467340,757
577,27,758,5,320995,759
578,29,760,11,38535,761
579,14,463,8,280507,762
580,28,763,7,78865,764
581,39,765,14,40299,766
582,15,767,6,41057,768
583,39,769,0,381676,770
584,42,619,8,370642,771
585,27,772,8,72613,773
586,20,774,10,453848,775
587,17,776,6,339696,777
588,51,765,14,40299,778
589,14,779,13,293976,780
590,49,781,18,290025,782
591,33,783,9,418975,784
592,100,785,13,302042,786
593,26,787,18,318033,788
594,34,789,7,39187,790
595,29,791,6,356660,792
596,59,589,10,46277,793
597,44,794,18,275115,795
598,23,796,5,250215,797
599,47,410,9,6634,798
600,23,799,8,37629,800
601,13,479,7,322024,801
602,97,731,0,443345,802
603,30,803,5,382996,804
604,80,805,9,302038,806
605,18,807,5,337192,808
606,47,809,9,364419,810
607,23,811,18,121764,812
608,35,813,10,38721,814
609,42,815,10,446922,816
610,20,817,13,56001,818
611,81,819,15,45490,820
612,19,821,5,337871,822
613,39,410,8,6634,823
614,19,824,6,62245,825
615,19,826,7,73233,827
616,14,479,6,322024,828
617,40,571,9,398384,829
618,34,428,7,253645,830
619,27,831,14,261374,832
620,42,633,8,278049,833
621,67,834,15,1103,835
622,25,783,8,418975,836
623,18,837,6,309161,838
624,17,839,10,441967,840
625,100,517,15,204369,749
626,21,841,12,117448,842
627,35,843,5,380801,844
628,16,527,7,97377,845
629,44,846,9,60987,847
630,36,848,5,199327,849
631,18,850,6,332379,851
632,14,542,8,381792,852
633,19,853,6,104325,854
634,43,855,9,282349,856
635,55,540,13,131933,857
636,22,538,8,37751,858
637,15,859,6,167019,860
638,22,861,5,105425,862
639,27,863,5,268306,864
640,39,744,0,434309,865
641,79,866,0,464062,867
642,11,868,5,40951,869
643,18,870,15,111260,871
644,11,872,6,98824,873
645,78,874,14,363450,875
646,21,416,6,198514,876
647,18,877,6,455766,466
648,47,519,7,301336,878
649,49,879,6,360468,880
650,31,881,5,9221,882
651,30,883,6,437603,884
652,23,885,5,305466,886
653,33,509,10,33358,887
654,31,888,5,275276,889
655,32,890,13,20310,891
656,22,892,10,41643,893
657,25,894,10,38628,895
658,19,896,14,311244,418
659,19,897,18,168002,898
660,75,899,24,75137,900
661,18,901,14,444639,902
662,100,903,9,391604,904
663,31,905,4,198081,906
664,24,907,4,376841,908
665,31,811,20,121764,909
666,91,629,0,372196,910
667,18,911,7,360260,912
668,13,831,12,261374,913
669,100,914,0,342719,915
670,19,848,5,199327,916
671,21,837,7,309161,917
672,18,834,12,1103,918
673,21,396,7,80989,919
674,19,920,6,39982,921
675,25,911,8,360260,922
676,7,923,5,182770,924
677,51,925,5,363046,926
678,37,927,8,443805,928
679,59,615,16,284680,929
680,77,930,8,381668,931
681,20,932,11,443378,933
682,92,914,0,342719,915
683,38,934,21,105473,935
684,28,936,10,389882,937
685,32,428,8,253645,938
686,21,629,7,80914,939
687,32,940,9,412557,941
688,38,811,19,121764,942
689,13,589,7,46277,943
690,24,944,11,43923,945
691,20,946,6,70197,947
692,26,948,6,9324,949
693,79,950,15,246246,951
694,17,481,7,123587,952
695,41,953,7,80147,954
696,97,955,6,448849,956
697,32,690,10,20687,957
698,37,958,9,265003,959
699,30,960,0,380777,961
700,41,695,14,361464,962
701,29,963,9,301236,964
702,33,965,6,324354,966
703,18,648,5,197730,967
704,34,968,15,477547,969
705,50,970,5,356040,971
706,16,525,5,68855,972
707,92,973,17,300453,974
708,34,519,7,301336,975
709,39,813,9,38721,976
710,37,977,14,309063,978
711,58,979,6,437363,980
712,18,499,13,99833,981
713,26,982,7,447425,983
714,21,984,10,426937,985
715,15,567,6,30338,986
716,12,388,5,324356,987
717,34,988,5,383226,989
718,52,990,5,339628,991
719,17,428,7,253645,992
720,22,993,14,436019,994
721,65,548,6,3222,995
722,32,996,20,459630,997
723,32,998,9,369085,999
724,36,813,10,38721,1000
725,73,519,7,301336,1001
726,13,1002,5,260415,1003
727,42,1004,23,55776,1005
728,30,1006,9,459511,1007
729,25,1008,6,433077,1009
730,27,633,8,278049,1010
731,26,507,5,37899,437
732,27,374,5,104627,1011
733,20,1012,5,37599,1013
734,35,958,9,265003,1014
735,26,1015,7,80140,1016
736,36,1017,7,295853,1018
737,32,1019,7,182823,1020
738,26,1021,20,40368,1022
739,13,733,5,50974,1023
740,43,1024,12,470752,1025
741,57,1026,7,296647,1027
742,28,1028,5,389269,1029
743,12,713,7,376316,1030
744,55,1031,12,42624,1032
745,12,1033,5,244721,1034
746,13,1035,6,480383,1036
747,22,499,14,99833,1037
748,25,1038,7,58886,1039
749,49,1040,5,470984,1041
750,18,370,9,15700,1042
751,46,651,5,355862,1043
752,23,1044,11,475239,1045
753,26,1046,5,346187,1047
754,11,1048,5,79088,1049
755,44,1050,14,44293,1051
756,25,625,15,46454,1052
757,38,521,12,5881,1053
758,21,1054,6,131027,1055
759,33,438,11,418998,439
760,48,1056,5,462281,1057
761,25,826,7,73233,1058
762,26,1059,8,75996,1060
763,18,487,6,285347,1061
764,22,1062,14,292690,1063
765,19,556,9,279197,1064
766,22,648,5,197730,1065
767,23,944,11,43923,1066
768,22,1067,12,479278,1068
769,23,1069,5,168232,1070
770,53,1071,40,448203,1072
771,44,1073,16,166901,1074
772,28,799,8,37629,1075
773,36,674,13,108610,1076
774,43,1073,17,166901,1077
775,100,1078,23,167941,1079
776,46,1080,9,122969,1081
777,35,1082,10,446606,1083
778,32,1084,14,37885,1085
779,22,1086,5,82059,1087
780,85,629,0,372196,1088
781,25,1089,11,389068,1090
782,45,1091,13,56669,786
783,22,477,5,380722,1092
784,26,1093,19,199493,1094
785,49,1095,10,439298,1096
786,15,752,19,43893,1097
787,15,752,20,43893,1098
788,20,1099,13,440780,1100
789,20,1101,5,58862,1102
790,19,629,7,80914,1103
791,39,1015,7,80140,1104
792,33,505,14,198189,1105
793,39,1106,7,80764,1107
794,21,1108,5,184771,1109
795,17,388,5,324356,1110
796,27,1111,9,425808,1112
797,21,1113,5,272645,1114
798,25,1115,7,44790,1116
799,23,1117,6,291130,1118
800,18,1119,6,454528,1120
801,22,1121,5,248042,1122
802,24,1123,12,37186,1124
803,23,1125,7,79472,1126
804,21,946,6,70197,1127
805,37,505,15,198189,1128
806,12,1129,6,296478,1130
807,95,1131,25,84078,1132
808,19,1044,12,475239,1133
809,53,1134,9,281841,1135
810,46,396,7,80989,1136
811,45,479,10,322024,1137
812,47,1123,12,37186,1138
813,34,1139,10,348503,1140
814,27,1141,17,390689,1142
815,22,1143,9,116656,1144
816,34,1145,15,274748,1146
817,19,1147,24,378991,1148
818,48,1149,23,265834,1150
819,100,1151,6,364409,1152
820,16,894,9,38628,1153
821,46,380,9,340800,1154
822,56,1155,11,73184,1156
823,25,1157,30,373641,1158
824,24,1159,5,201675,1160
825,13,1161,5,50397,1162
826,18,1163,6,300405,1164
827,56,894,13,38628,1165
828,39,643,12,203886,1166
829,19,1167,5,118182,1168
830,92,1169,25,376482,788
831,39,672,12,119070,1170
832,15,1171,14,425169,1172
833,25,654,16,25522,1173
834,32,1174,18,202037,1175
835,55,1176,14,256793,1177
836,17,534,7,132331,1178
837,18,920,7,39982,1179
838,12,1180,5,47297,1181
839,25,1171,14,425169,1182
840,13,1183,6,307576,1184
841,31,1185,15,290413,1186
842,21,1187,8,453520,1188
843,20,813,10,38721,1189
844,23,1190,16,101905,1191
845,91,638,18,37623,1192
846,37,1193,11,44122,1194
847,26,1195,17,445224,1196
848,38,1197,11,478636,1198
849,36,1199,15,431505,1200
850,23,1201,7,78960,1202
851,20,1203,5,186226,873
852,20,1204,9,355504,1205
853,25,527,7,97377,1206
854,57,1207,21,40981,1208
855,19,1171,14,425169,1209
856,19,1210,5,7271,1211
857,30,1212,6,37614,1018
858,33,1213,5,272214,1214
859,44,538,10,37751,1215
860,24,1216,12,439248,1217
861,54,1067,15,479278,1218
862,48,1219,7,283625,1220
863,41,1221,13,244623,1222
864,55,1149,23,265834,1223
865,55,1197,12,478636,1224
866,53,1225,13,338413,1226
867,8,1157,30,373641,1227
868,80,1228,21,204112,1229
869,44,817,12,56001,1230
870,75,1231,13,463740,1232
871,44,1233,9,105835,1234
872,25,1143,9,116656,1235
873,45,1236,9,124792,1237
874,14,1238,13,409104,1239
875,45,1240,14,132337,1241
876,20,1242,7,197753,1243
877,37,1244,7,313119,1245
878,79,1246,18,357113,1247
879,48,1248,5,366734,1249
880,22,1250,11,104271,1251
881,41,765,15,40299,1252
882,19,479,8,322024,1253
883,52,1254,15,10191,1255
884,25,1256,5,317027,1257
885,47,444,15,71595,1258
886,67,1259,8,290437,1260
887,65,1261,9,438737,1262
888,21,881,5,9221,1263
889,23,1264,11,106591,1265
890,25,1266,5,442189,1267
891,54,763,7,78865,1268
892,70,1269,14,116667,1270
893,47,382,15,39185,1271
894,22,1244,5,313309,1272
895,28,629,7,80914,1273
896,26,1274,13,75117,1275
897,21,1012,5,37599,1276
898,23,1277,5,200024,1278
899,14,418,6,323960,1279
900,25,1280,8,347148,1281
901,23,973,12,300453,1282
902,27,1283,7,44033,1284
903,19,1285,9,357308,1286
904,25,1274,14,75117,1287
905,60,1288,13,470216,1289
906,28,1238,14,409104,1290
907,58,517,11,204369,1291
908,29,1292,8,440903,1293
909,64,1294,19,244686,1295
910,37,1296,5,198359,1297
911,22,1298,11,463658,1299
912,29,1300,8,252539,1301
913,45,1302,11,182635,1303
914,26,1304,6,46211,1305
915,63,785,7,302042,1306
916,28,1307,5,46838,1308
917,40,1309,16,319186,1310
918,29,1311,11,462605,1312
919,53,1123,13,37186,1313
920,18,1314,6,45808,1315
921,32,1316,8,105605,1317
922,27,625,15,46454,1318
923,25,679,7,365414,1319
924,48,1320,9,458163,1321
925,51,1322,12,348527,1323
926,24,1316,7,105605,1324
927,35,1325,11,302040,1326
928,21,901,15,444639,1327
929,44,901,15,444639,1328
930,10,1329,5,109410,1330
931,18,1331,5,104269,1332
932,24,1325,8,302040,1333
933,18,1334,6,99343,1335
934,31,1106,7,80764,1336
935,51,1337,5,269863,1338
936,19,1339,9,110625,1340
937,43,1341,10,377355,1342
938,36,1343,9,122645,1344
939,11,1345,5,296694,1346
940,24,444,15,71595,1347
941,18,1348,5,36817,1349
942,69,563,13,41136,1350
943,33,1351,7,105000,1352
944,42,1353,14,467296,1354
945,32,1355,7,453748,1356
946,94,1357,16,14415,1358
947,19,1359,5,7362,1360
948,22,1361,11,481318,1362
949,23,1363,16,44608,1364
950,54,1365,21,169102,1366
951,23,1367,12,339615,1368
952,39,475,7,29592,1369
953,87,611,14,345385,1370
954,15,1125,6,79472,1371
955,28,1372,14,363327,1373
956,34,1325,9,302040,1374
957,41,666,7,291148,1375
958,53,1376,9,271119,1377
959,30,950,13,246246,1378
960,17,1379,15,198681,1380
961,15,1381,9,377091,1382
962,25,1383,12,440179,1384
963,19,1385,8,347174,1386
964,30,1387,7,388535,1388
965,20,1266,5,442189,1293
966,96,1389,17,337041,1390
967,33,1391,6,384411,1392
968,30,1393,5,42410,1394
969,31,1395,9,462876,1396
970,38,1397,9,81460,1398
971,34,576,17,249659,1399
972,36,1400,14,22607,1251
973,37,1401,14,283078,1402
974,22,1403,5,373871,533
975,48,901,15,444639,1404
976,28,1405,15,310613,1406
977,47,1125,8,79472,1407
978,20,1408,9,38030,1409
979,25,1410,12,434960,1411
980,19,1412,7,132109,1413
981,12,1414,5,317021,1415
982,52,979,6,437363,1416
983,26,1417,8,371181,1315
984,43,1418,16,453927,1419
985,18,1420,7,40550,1305
986,45,883,6,437603,1421
987,21,629,7,80914,1422
988,32,752,21,43893,1423
989,39,1424,9,168821,1425
990,49,1256,5,317027,1426
991,22,1427,11,483162,1428
992,25,1429,8,46086,1430
993,72,469,12,69689,1431
994,24,1432,11,120285,1433
995,20,1292,7,440903,1434
996,17,1435,5,433881,1436
997,46,1437,5,339684,1438
998,41,1439,12,248108,1440
999,38,1441,10,343944,1442
1000,34,1254,14,10191,1443
1001,21,444,15,71595,1444
1002,22,892,9,41643,1445
1003,23,1446,12,395373,1447
1004,25,1448,5,393669,869
1005,49,752,22,43893,1449
1006,27,1450,8,310629,1451
1007,19,1452,5,40512,1453
1008,28,1454,9,302387,1455
1009,62,1456,16,2073,1457
1010,32,1254,13,10191,1458
1011,21,1459,5,99499,1460
1012,23,1461,11,481840,1462
1013,22,1463,9,111996,1464
1014,21,1465,13,388430,1466
1015,21,396,7,80989,1467
1016,68,1468,15,475959,1469
1017,22,1091,10,56669,1470
1018,27,1471,10,81447,1472
1019,32,1473,11,131059,1474
1020,21,1475,5,202756,1476
1021,21,595,5,120353,1477
1022,32,1478,9,464679,1479
1023,18,846,7,60987,1480
1024,11,1481,11,479260,1482
1025,55,1483,5,448484,1484
1026,18,1485,6,28134,1486
1027,19,1361,11,481318,1487
1028,43,1488,7,131787,1489
1029,20,1490,8,438743,1491
1030,21,1492,5,296773,1431
1031,36,1283,8,44033,1493
1032,27,1494,5,409212,1495
1033,24,1331,6,104269,1496
1034,12,1497,6,284361,1498
1035,20,1499,8,38237,1500
1036,21,1387,6,388535,1501
1037,98,1456,18,2073,1502
1038,53,1351,8,105000,1503
1039,22,1355,7,453748,1504
1040,33,1341,15,122972,1505
1041,77,607,13,203813,1506
1042,26,1507,10,40413,1508
1043,19,1509,5,372387,1349
1044,39,1510,7,118027,1511
1045,30,1512,11,37719,1513
1046,28,505,13,198189,1514
1047,42,1515,9,343574,1516
1048,28,1372,14,363327,1517
1049,30,1518,8,322999,1519
1050,13,1520,9,125189,1521
1051,26,1522,5,40540,1523
1052,22,1471,10,81447,1524
1053,50,1337,5,269863,1338
1054,26,1525,12,84342,1526
1055,19,1527,10,463113,1528
1056,23,1529,6,411963,1530
1057,51,809,10,364419,1531
1058,42,1532,5,2542,1533
1059,23,1534,9,300484,1535
1060,24,396,7,80989,1536
1061,38,1537,16,51213,1538
1062,32,1539,8,115519,1540
1063,19,1541,5,249832,1444
1064,26,1542,12,74898,1543
1065,30,396,7,80989,1544
1066,50,805,7,302038,1545
1067,31,1546,28,348519,1547
1068,36,1548,9,39559,1549
1069,31,1550,21,119951,1551
1070,23,863,5,268306,1552
1071,21,1553,8,436350,1554
1072,23,1555,5,323970,1556
1073,34,576,16,249659,1087
1074,42,455,7,80137,1557
1075,55,834,16,1103,1558
1076,13,374,5,104627,1559
1077,12,1560,5,452359,1561
1078,30,1562,9,470501,1563
1079,34,1564,16,123077,1565
1080,45,1566,4,78945,1567
1081,36,826,8,73233,1568
1082,19,1569,11,452185,1570
1083,33,615,16,284680,1571
1084,29,1429,9,46086,1572
1085,66,444,15,71595,1523
1086,37,1573,5,109562,1574
1087,39,497,10,8161,1575
1088,42,1576,19,166129,1577
1089,24,1099,13,440780,1578
1090,45,1579,11,474790,1580
1091,35,1581,8,45620,1582
1092,71,1583,17,448496,705
1093,14,1584,10,3200,1585
1094,37,1586,15,452870,1587
1095,39,1588,11,58800,1589
1096,52,1383,13,440179,1590
1097,58,1591,15,82679,1592
1098,51,1483,5,448484,1593
1099,40,666,6,291148,1594
1100,19,1595,11,113117,1596
1101,39,1456,15,2073,1597
1102,79,1598,23,247563,1599
1103,25,1309,15,319186,1600
1104,17,1569,11,452185,1601
1105,67,958,11,265003,1602
1106,19,551,6,118606,1603
1107,18,993,14,436019,1604
1108,21,629,7,80914,1605
1109,19,1606,6,38965,1607
1110,34,629,7,80914,1608
1111,28,1609,6,273690,1610
1112,18,1611,6,374209,1612
1113,23,1613,6,243749,1614
1114,44,1615,31,54930,1616
1115,46,455,7,80137,1617
1116,23,760,10,38535,1618
1117,70,444,15,71595,1619
1118,25,711,0,361487,1620
1119,28,1621,9,763,1622
1120,25,1623,7,41242,1624
1121,54,1625,15,348509,1626
1122,22,748,5,46713,1627
1123,31,1628,11,478627,1629
1124,19,1630,13,429431,1631
1125,23,1632,17,296911,1633
1126,19,1634,6,72340,1635
1127,42,1636,12,371977,1637
1128,30,1412,8,132109,1638
1129,19,1639,8,250058,1640
1130,50,1641,14,122023,1642
1131,21,1643,10,452820,1644
1132,37,1645,6,440519,1646
1133,21,1647,12,468634,1648
1134,19,463,10,280507,1649
1135,22,591,10,315006,1650
1136,26,1651,12,52514,1652
1137,21,1653,6,303834,1654
1138,65,1655,9,271042,1656
1139,33,1566,4,78945,1657
1140,40,1566,4,78945,1658
1141,38,1659,7,456223,1660
1142,46,1661,8,296615,1662
1143,28,1663,11,274940,1664
1144,27,1665,7,451132,1666
1145,15,1667,5,55772,1668
1146,57,1669,11,306725,1670
1147,42,1395,10,462876,1671
1148,31,396,7,80989,1672
1149,57,1673,12,54846,1674
1150,19,1675,20,36998,1676
1151,12,1677,5,374319,1678
1152,21,1679,8,97244,1680
1153,84,1681,13,30712,1682
1154,34,846,9,60987,1683
1155,32,1684,14,33301,1685
1156,19,1686,11,443799,1687
1157,21,1004,23,55776,1688
1158,53,1359,6,7362,1689
1159,73,1325,13,302040,1690
1160,19,1550,21,119951,1691
1161,44,1692,8,4621,1693
1162,19,1304,6,46211,1694
1163,31,1695,8,111027,1696
1164,25,1471,10,81447,1697
1165,37,1698,13,73926,1699
1166,64,1512,14,37719,1700
1167,35,1701,7,168916,506
1168,52,1702,25,198414,1703
1169,20,1242,7,197753,1704
1170,60,601,10,83889,1705
1171,31,1099,14,440780,1706
1172,75,1325,13,302040,1707
1173,23,1099,13,440780,1109
1174,34,765,14,40299,1708
1175,25,1709,18,38012,1710
1176,20,756,8,467340,1711
1177,51,805,7,302038,1126
1178,75,1712,16,116672,1713
1179,25,1714,14,445230,1715
1180,66,1106,7,80764,1716
1181,57,979,6,437363,1717
1182,19,1718,8,14639,886
1183,65,1719,6,378384,1720
1184,34,615,16,284680,1721
1185,20,1274,11,75117,1722
1186,19,1723,16,372349,1724
1187,19,1579,9,474790,1725
1188,85,1726,8,291162,1727
1189,18,1728,6,383558,1729
1190,15,1730,5,121395,1731
1191,20,1569,11,452185,1732
1192,28,1015,7,80140,1733
1193,53,1734,5,300848,1735
1194,30,1736,8,20577,1737
1195,38,1367,14,339615,1738
1196,34,1739,8,38455,1740
1197,18,1741,12,110056,1742
1198,28,1743,8,118399,1744
1199,33,1745,4,324143,1746
1200,43,819,12,45490,1747
1201,18,1748,10,73357,1749
1202,29,1750,11,37576,1751
1203,44,1752,19,359023,1753
1204,19,676,12,99595,1754
1205,56,1755,11,473836,1756
1206,37,1757,14,124209,1758
1207,33,1759,10,28888,1760
1208,18,819,11,45490,1761
