ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
701,1,838,8,441516,839
702,23,719,16,138568,840
703,8,743,5,74691,841
704,39,842,9,564838,843
705,6,844,11,53208,845
706,11,846,7,53547,847
707,16,848,15,332686,849
708,21,830,9,583794,850
709,10,851,11,275609,852
710,42,853,24,555399,854
711,21,855,5,539942,856
712,11,596,12,556638,857
713,30,858,13,73447,859
714,50,860,23,7288,861
715,14,862,10,111464,863
716,14,864,15,37098,865
717,15,866,8,266293,867
718,5,868,9,5272,869
719,46,870,39,112289,871
720,13,872,12,147177,873
721,10,874,8,628549,875
722,15,876,12,2774,877
723,13,550,17,16538,878
724,16,879,8,627422,880
725,25,881,11,127506,882
726,4,883,11,36092,884
727,6,554,6,14751,885
728,6,886,16,7863,887
729,16,888,20,88537,889
730,25,890,6,304641,891
731,100,892,47,494153,893
732,9,894,16,34168,895
733,19,719,17,138568,896
734,10,540,10,313149,897
735,7,898,8,28695,899
736,12,900,14,436171,901
737,9,902,9,592907,903
738,26,904,13,482210,905
739,28,906,5,530210,907
740,13,908,15,619281,909
741,12,910,10,29054,911
742,13,912,12,549433,913
743,11,914,12,144801,915
744,33,916,11,120276,917
745,28,918,15,341973,919
746,8,920,11,573243,921
747,24,800,10,22811,922
748,36,876,18,2774,923
749,21,924,8,69160,925
750,12,926,10,33578,927
751,13,928,6,454097,929
752,16,930,11,379452,931
753,7,932,9,34604,933
754,12,934,6,322074,935
755,23,936,15,1446,937
756,12,938,6,8643,939
757,8,940,10,120934,941
758,15,942,6,525169,943
759,18,944,11,354,945
760,20,663,16,32077,946
761,7,853,14,555399,947
762,21,948,10,358211,949
763,10,950,11,362586,951
764,29,952,8,462409,953
765,15,954,8,70073,955
766,31,956,17,527278,957
767,12,853,17,555399,958
768,7,959,7,525481,960
769,26,961,12,127994,962
770,18,963,11,43516,964
771,16,918,12,341973,965
772,11,966,10,21275,967
773,15,968,10,155057,969
774,6,723,8,582737,970
775,9,971,9,589932,972
776,17,973,5,128901,974
777,27,669,11,429659,975
778,7,976,8,307416,977
779,14,673,10,17084,978
780,11,757,13,8980,979
781,10,635,10,24363,980
782,16,981,15,423326,982
783,6,774,9,57895,983
784,26,984,8,626530,985
785,29,734,5,90666,986
786,54,987,4,90660,988
787,12,989,11,620119,990
788,21,853,20,555399,991
789,15,908,12,619281,992
790,14,743,5,74691,993
791,8,994,12,594923,995
792,23,544,16,412699,996
793,6,963,7,43516,997
794,5,998,12,591974,999
795,8,1000,11,505010,1001
796,24,1002,12,502225,1003
797,13,1004,15,149593,1005
798,35,806,6,96982,1006
799,21,1007,15,36741,1008
800,3,1009,8,91528,1010
801,7,1011,13,21626,1012
802,26,1013,16,495389,1014
803,7,1015,9,59376,1016
804,14,973,5,128901,1017
805,10,665,9,3328,1018
806,19,1019,8,492257,1020
807,7,1021,6,122692,1022
808,12,1023,9,472845,1024
809,10,1025,10,138839,1026
810,21,1027,21,561362,1028
811,12,693,17,444031,1029
812,16,1030,10,588301,1031
813,15,639,12,107720,1032
814,7,1033,5,87074,1034
815,5,1035,7,109850,1036
816,6,677,11,148347,1037
817,3,1038,8,62628,1039
818,8,1040,15,87793,1041
819,15,1042,18,354138,1043
820,8,1044,9,355494,1045
821,12,1046,8,583931,1047
822,20,918,14,341973,1048
823,8,1049,14,35021,1050
824,10,1051,13,344540,1052
825,12,1053,13,7280,1054
826,2,1055,7,57262,1056
827,26,1057,14,67566,1058
828,13,629,8,74132,1059
829,7,1060,6,615663,1061
830,10,1062,12,32203,1063
831,1,1064,8,595256,1065
832,16,1066,6,51913,1067
833,18,635,10,24363,1068
834,7,968,8,155057,1069
835,6,1070,8,92035,1071
836,21,641,17,21146,1072
837,8,1073,12,93004,1074
838,35,741,16,78081,1075
839,7,1027,19,566671,1076
840,16,795,19,304023,1077
841,31,806,10,96982,1078
842,19,1079,14,115187,1080
843,7,1081,8,134196,1082
844,5,592,6,624926,1083
845,7,1084,11,365091,1085
846,14,1086,15,49508,1087
847,19,1088,13,146374,1089
848,7,1090,9,99070,1091
849,11,753,9,626387,1092
850,12,902,9,592907,1093
851,26,1094,19,415098,1095
852,7,1096,11,34378,1097
853,18,1098,7,511864,1099
854,45,1100,40,112206,1101
855,18,578,16,36834,1102
856,16,1103,11,38958,1104
857,9,1105,8,514699,1106
858,100,1107,40,554195,1108
859,13,1109,17,18958,1110
860,18,1111,13,604435,1112
861,19,1113,20,511184,1114
862,29,774,14,57895,1115
863,10,1116,6,380961,1117
864,13,1118,12,530648,1119
865,34,1120,30,67093,1121
866,37,1122,33,438506,1123
867,9,1124,8,455036,1125
868,40,1126,18,403107,1127
869,6,578,12,36834,1128
870,7,1129,7,506168,1130
871,31,1131,19,506894,1132
872,14,1133,19,144579,1134
873,12,936,12,1446,1135
874,10,1136,16,5034,1137
875,8,1138,6,606872,1139
876,14,552,14,39654,1140
877,18,540,12,313149,1141
878,13,1142,12,5855,1143
879,15,1144,15,33757,1145
880,28,734,7,90666,1146
881,24,1147,12,543307,1148
882,21,544,15,412699,1149
883,17,734,4,90666,1150
884,41,689,3,303160,1151
885,13,675,13,99438,1152
886,6,1153,15,383246,1154
887,42,1155,16,517891,1156
888,12,1011,16,21626,1157
889,5,1158,5,121051,1159
890,7,743,5,74691,1160
891,7,1161,13,90570,1162
892,7,570,15,305474,1163
893,28,683,25,103726,1164
894,21,1165,12,9226,1166
895,4,1167,7,482202,1168
896,66,562,33,520270,1169
897,8,1170,14,139836,1171
898,4,655,5,38699,1172
899,65,1173,18,99726,1174
900,13,834,6,393815,1175
901,13,719,14,138568,1176
902,5,578,12,36834,1177
903,72,987,4,90660,1178
904,19,1179,7,33489,1180
905,9,1181,14,55110,1182
906,25,1183,14,571617,1184
907,5,1185,8,91274,1186
908,19,1187,8,43899,1188
909,43,1189,18,79085,1190
910,14,1191,13,28738,1192
911,6,1193,11,382925,1149
912,18,1194,11,59996,1195
913,32,562,22,520270,1196
914,31,1197,10,57734,1198
915,18,1199,14,135689,1200
916,10,681,13,20476,1201
917,51,641,24,21146,1202
918,14,1203,16,74372,1204
919,6,1205,17,34697,1206
920,7,1207,8,368339,1208
921,35,870,38,112289,1209
922,18,1210,8,627795,1211
923,29,719,19,138568,1212
924,34,1213,22,169366,1214
925,18,1215,25,488717,1216
926,4,677,10,148347,1217
927,4,883,10,36092,1218
928,8,1219,9,105721,1220
929,4,1221,6,85571,1222
930,24,1223,6,115598,1224
931,7,894,15,34168,1225
932,10,741,12,78081,1226
933,8,932,9,34604,1227
934,18,1228,14,12832,1229
935,15,1230,5,123732,1231
936,7,1232,13,8533,1233
937,16,214,8,35758,1234
938,7,1086,11,49508,1235
939,11,936,12,1446,1236
940,7,1237,10,33864,1238
941,14,1197,8,57734,1239
942,7,1189,10,79085,1240
943,22,741,16,78081,1241
944,12,776,12,33919,1242
945,14,1131,15,506894,1243
946,11,1244,12,79177,1245
947,8,1002,8,502225,1246
948,13,1247,6,565251,1248
949,15,1249,9,569321,1250
950,16,886,19,7863,1251
951,23,768,14,30796,1252
952,15,1081,9,134196,1253
953,5,592,6,624926,1254
954,19,1255,10,225463,1256
955,11,1027,21,566671,1257
956,15,651,14,544974,1258
957,18,1259,17,36656,1260
958,52,1261,18,341676,735
959,2,1262,1,485591,1263
960,6,1264,7,39216,1265
961,11,1266,19,86841,1267
962,6,1268,12,34772,1269
963,10,908,12,619281,1270
964,8,1271,12,564146,1272
965,18,862,12,111464,1273
966,18,1274,11,567984,1275
967,1,1276,8,575607,1277
968,22,617,7,136592,1278
969,12,1187,8,43899,1279
970,22,540,12,313149,1280
971,4,1281,5,141568,1282
972,6,1283,9,461126,1284
973,13,1285,14,465261,812
974,15,1286,13,114193,1287
975,13,1288,8,616977,1289
976,5,1290,10,501647,1291
977,15,963,10,43516,1292
978,21,1293,10,583353,1294
979,15,562,18,520270,1295
980,12,550,16,16538,1296
981,56,809,16,147298,1297
982,20,1111,15,604435,1298
983,27,661,20,31005,1299
984,12,944,11,354,1300
985,5,1301,10,470775,1302
986,30,1303,8,245712,1304
987,13,1305,12,128846,1306
988,4,1307,12,37797,1308
989,5,1283,8,461126,1309
990,8,1310,5,12581,1311
991,5,1312,10,560004,1313
992,25,1314,15,460607,1315
993,14,1105,10,514699,1316
994,6,723,7,582737,970
995,30,1317,13,354356,1318
996,7,1319,7,5206,1320
997,14,1321,21,108778,1322
998,12,770,7,42213,614
999,13,1183,11,571617,1323
1000,20,1144,15,33757,1324
1001,29,1325,14,496761,1326
1002,32,1327,8,583290,1328
1003,40,1329,18,32987,1330
1004,39,1331,16,36552,1332
1005,21,552,16,39654,1333
1006,8,1334,11,416656,1335
1007,55,1336,28,148138,1337
1008,18,544,16,412699,1338
1009,15,1339,9,517858,1340
1010,14,552,16,39654,1341
1011,18,795,17,304023,1342
1012,10,1343,7,521671,1344
1013,11,1345,5,413345,1346
1014,17,1347,11,264285,1348
1015,17,669,7,429635,1349
1016,4,844,8,53208,1350
1017,6,681,11,20476,1351
1018,1,1352,8,475753,1353
1019,16,1334,12,416656,1354
1020,21,1355,11,205425,1356
1021,7,663,15,32077,1357
1022,45,1358,19,46234,1359
1023,40,669,10,429635,1360
1024,22,1361,11,17980,1362
1025,6,1363,9,19610,1364
1026,30,1365,22,56658,1366
1027,7,635,8,24363,1367
1028,8,1011,13,21626,1368
1029,4,1369,10,508471,1370
1030,29,994,17,594923,1371
1031,23,795,18,304023,1372
1032,16,1027,22,566671,1373
1033,29,578,18,36834,1374
1034,16,1375,13,109399,1376
1035,27,606,5,546846,1377
1036,16,1378,8,571979,1379
1037,29,1380,10,34747,1381
1038,1,1382,8,608303,1383
1039,77,655,16,38699,1384
1040,8,1385,11,56999,1386
1041,23,1387,15,79750,1388
1042,5,787,5,25339,1389
1043,14,1390,15,389395,1391
1044,19,719,15,138568,1392
1045,14,635,9,24363,1393
1046,27,600,19,87308,1394
1047,16,774,12,57895,1395
1048,10,1396,10,463966,1397
1049,26,1398,19,146979,1399
1050,6,1264,7,39216,1400
1051,8,1401,11,117337,1227
1052,8,1035,8,109850,1402
1053,27,879,10,627422,1403
1054,9,1404,12,333133,1405
1055,13,832,7,303072,1406
1056,13,1285,14,465261,1407
1057,6,1408,9,99197,1409
1058,7,1055,9,57262,1410
1059,11,734,5,90666,1411
1060,13,562,23,566675,1412
1061,20,641,18,21146,1413
1062,29,1414,18,7131,1415
1063,28,600,19,87308,1416
1064,73,1417,23,37882,1418
1065,15,987,5,90660,1419
1066,55,987,5,90660,1420
1067,7,1421,7,71732,1422
1068,35,741,16,78081,1423
1069,10,1424,6,323255,1425
1070,13,1426,8,108373,1427
1071,48,1428,13,28874,1429
1072,7,904,9,482210,1430
1073,5,1431,9,54721,1432
1074,36,1433,11,476710,1434
1075,5,883,11,36092,1435
1076,1,1352,8,475753,1436
1077,15,1437,7,155084,1438
1078,65,1439,23,450223,1182
1079,5,629,6,74132,1440
1080,20,1441,15,612603,1442
1081,10,908,13,619281,1443
1082,17,1444,13,4200,1445
1083,16,1446,10,592029,1447
1084,5,1129,7,506168,1448
1085,20,795,19,304023,1449
1086,5,1321,17,108778,1450
1087,11,1451,19,352485,1452
1088,14,1199,14,135689,1453
1089,6,1454,13,88128,1455
1090,24,797,16,553048,1456
1091,27,590,21,53309,1457
1092,6,1458,6,19042,1459
1093,20,1460,11,115035,1461
1094,10,830,9,583794,1462
1095,20,1463,18,48150,1464
1096,20,1465,14,582194,1466
1097,6,1467,6,617307,1468
1098,22,1469,7,547181,1470
1099,33,1471,12,401055,1472
1100,32,1473,12,464788,1474
1101,13,1475,7,402824,1476
1102,7,1477,9,484071,1478
1103,25,661,17,31005,1479
1104,19,908,14,619281,1480
1105,9,757,12,8980,1481
1106,5,1158,5,121051,1482
1107,26,1483,6,160034,1484
1108,12,1485,12,593392,1486
1109,16,823,17,39973,1487
1110,6,681,12,20476,1488
1111,16,1489,12,469839,1490
1112,22,1491,11,22162,1492
1113,8,1493,9,42843,1494
1114,6,554,6,14751,1495
1115,16,1496,10,390731,1497
1116,19,1498,12,7798,1499
1117,20,1500,35,27459,1501
1118,15,795,18,304023,1502
1119,26,868,16,5272,1503
1120,18,757,14,8980,1504
1121,11,860,16,7288,1505
1122,25,1506,22,488625,1507
1123,28,1508,20,91734,1509
1124,7,1510,12,404476,1511
1125,34,562,25,520270,1512
1126,17,1513,24,548180,1514
1127,13,804,15,139918,1515
1128,13,1516,9,4628,1517
1129,18,1223,5,115598,1518
1130,18,1519,11,30494,1520
1131,5,1521,16,8358,1522
1132,22,1053,13,7280,1523
1133,6,1524,6,116285,1525
1134,13,1526,10,347787,1527
1135,53,1144,25,33757,1528
1136,16,1259,18,36656,1529
1137,13,1530,10,447853,1531
1138,12,1532,8,476594,1533
1139,21,1534,7,468670,1535
1140,7,1536,19,453615,1537
1141,63,562,33,520270,1538
1142,15,1539,9,484387,1540
1143,1,1541,8,469840,1542
1144,14,1543,10,97806,1544
1145,26,1545,9,154595,1546
1146,16,968,9,155057,1547
1147,11,1548,15,145060,1549
1148,4,1550,14,91489,1551
1149,13,973,5,128901,1552
1150,23,1553,11,465305,1554
1151,11,719,16,138568,1265
1152,6,1555,8,136538,1556
1153,45,1557,16,260256,1558
1154,5,1559,8,441623,1560
1155,22,1561,19,115544,1562
1156,25,1559,9,441623,1563
1157,39,1564,17,3330,1565
1158,14,1566,4,525585,1567
1159,11,1559,7,441623,1568
1160,8,1569,10,128900,1570
1161,13,1571,11,343281,1572
1162,10,1573,17,448455,1574
1163,22,1575,14,531802,1562
1164,12,1576,12,481426,1577
1165,8,1578,9,603545,1579
1166,26,1580,12,454101,1581
1167,15,1564,11,3330,1582
1168,5,1583,9,34300,1584
1169,16,1585,11,609637,1586
1170,15,1027,23,566671,1587
1171,13,1588,7,90739,1589
1172,17,1590,11,526524,1591
1173,16,1592,12,545786,1593
1174,15,1213,18,169366,1594
1175,19,1559,8,441623,1595
1176,11,1596,17,597303,1597
1177,16,1598,9,603991,1599
1178,9,1600,6,392661,1601
1179,13,1576,13,481426,1602
1180,10,1603,12,135702,1604
1181,12,1605,5,139052,1606
1182,22,1607,10,611079,1608
1183,4,1609,8,71982,1610
1184,21,1611,18,36463,1612
1185,16,1613,10,32128,1614
1186,20,1615,7,3253,1616
1187,20,1617,13,1838,1618
1188,12,1619,11,7991,1620
1189,14,1621,10,4631,1622
1190,20,1126,13,403107,1623
1191,10,689,3,303160,1624
1192,13,1625,11,425732,1626
1193,9,1627,7,577082,1628
1194,10,1629,9,569671,1630
1195,14,1631,11,431323,1632
1196,11,1633,13,57973,1634
1197,12,1635,13,347969,1636
1198,4,683,21,103726,1637
1199,18,1638,12,45753,1639
1200,9,1185,10,91274,1640
1201,11,1109,14,18958,1641
1202,10,716,12,53975,1642
1203,18,683,25,103726,1643
1204,14,1644,7,354330,1645
1205,7,1646,11,39210,1647
1206,13,719,16,138568,1648
1207,14,719,18,138568,1649
1208,1,1650,8,588176,1651
1209,22,1652,7,162173,1653
1210,22,1654,12,2071,1655
1211,10,1656,14,355504,1657
1212,3,1658,12,227104,1659
1213,21,1660,8,113639,1661
1214,15,1307,16,37797,1662
1215,31,1663,14,526133,1664
1216,30,1665,20,336367,1666
1217,5,1667,9,601198,1668
1218,15,1656,16,355504,1669
1219,23,1670,16,32749,1671
1220,29,1672,13,60310,1673
1221,22,1674,18,442142,1675
1222,13,716,12,53975,1676
1223,5,1677,23,91023,1678
1224,22,954,8,70073,1679
1225,13,1307,17,37797,1680
1226,19,1681,15,540737,1682
1227,22,139,12,34582,1683
1228,8,743,5,74691,1684
1229,55,734,6,90666,1685
1230,15,1686,13,723,1687
1231,9,1677,22,91023,1688
1232,16,1689,12,416182,1690
1233,51,734,7,90666,1691
1234,16,1692,27,38437,1693
1235,5,1694,14,429579,1695
1236,12,683,25,103726,1696
1237,10,1697,12,46115,1698
1238,20,590,19,53309,1699
1239,18,1700,9,40431,1701
1240,7,1702,10,526466,1703
1241,9,1704,9,615048,1705
1242,9,1706,7,155033,1707
1243,21,1708,15,40459,1709
1244,20,1710,9,551539,1711
1245,7,1712,12,33267,1713
1246,14,1714,16,465522,1715
1247,13,1716,12,56088,1717
1248,9,1307,15,37797,1718
1249,19,1719,19,758,1720
1250,10,683,23,103726,1721
1251,24,1183,13,571617,1722
1252,10,1723,11,623496,1724
1253,24,1725,9,43880,1726
1254,4,655,5,38699,1703
1255,14,1714,16,465522,1727
1256,13,1728,10,362583,1729
1257,6,1550,15,91489,1730
1258,24,1550,21,91489,1731
1259,18,1708,14,40459,1732
1260,51,1733,23,502128,1734
1261,5,1735,10,6426,1736
1262,17,1737,11,31764,1738
1263,9,1739,9,374991,1740
1264,21,1741,7,141581,1742
1265,9,1743,11,1941,1744
1266,6,1745,12,71105,1746
1267,5,1118,10,530648,1747
1268,12,1748,12,52016,1749
1269,14,1750,12,512500,1751
1270,8,1654,9,2071,1752
1271,6,1753,6,312197,1754
1272,15,1660,7,113639,1755
1273,13,1660,6,113639,1756
1274,22,1757,35,311265,1758
1275,5,1716,9,56088,1759
1276,15,1757,35,311265,1760
1277,15,596,11,556638,1761
1278,37,562,25,520270,1762
1279,13,1763,8,164042,1764
1280,15,918,12,341973,1765
1281,7,617,5,136592,1766
1282,21,1767,21,67764,1768
1283,3,1769,9,9327,1770
1284,13,1596,17,597303,1771
1285,17,1772,6,55551,1773
1286,14,1774,12,494137,1775
1287,6,1187,6,43899,1776
1288,9,1187,7,43899,1777
1289,4,1009,8,91528,1778
1290,13,795,19,304023,1779
1291,30,806,10,96982,672
1292,16,1780,13,487749,1781
1293,21,1566,4,525585,1782
1294,1,1009,8,91528,1783
1295,7,1784,7,613744,1785
1296,13,596,12,556638,1786
1297,81,806,9,96982,1787
1298,17,1788,13,57327,1789
1299,20,876,12,2774,1790
1300,20,806,9,96982,1791
1301,24,1792,13,572962,549
1302,16,1793,15,445675,1794
1303,13,1795,8,304218,1796
1304,16,669,10,429677,1797
1305,14,1798,10,148914,1799
1306,10,795,18,304023,1800
1307,22,1801,15,598557,1802
1308,14,1803,11,17716,1804
1309,15,1803,11,17716,1805
1310,9,1806,12,109175,1807
1311,14,1027,23,566671,1808
1312,15,1809,13,522158,1810
1313,36,1811,21,11302,1812
1314,11,1813,7,494147,1814
1315,15,879,8,627422,1815
1316,24,1559,9,441623,1816
1317,8,596,10,556638,1817
1318,26,669,8,429635,1818
1319,21,1819,14,44468,1820
1320,22,1774,13,494137,1821
1321,13,1111,12,604435,1822
1322,5,1823,7,569619,1824
1323,14,795,20,304023,1825
1324,20,1793,15,445675,1826
1325,97,806,10,96982,1827
1326,19,1131,17,506894,1828
1327,5,1829,6,24826,1830
1328,14,1831,10,6464,1832
1329,22,1833,10,553224,1834
1330,6,1835,8,622857,1836
1331,12,1793,13,445675,1837
1332,13,795,18,304023,1838
1333,26,1839,14,525914,1840
1334,15,629,9,74132,1841
1335,11,1321,21,108778,1842
1336,9,1843,8,99581,1844
1337,26,1426,10,108373,1845
1338,21,1846,19,543914,1847
1339,13,1187,7,43899,1848
1340,17,1769,12,9327,1849
1341,15,806,12,96982,1850
1342,17,1426,9,108373,1851
1343,20,1793,15,445675,1852
1344,7,1853,7,400660,1854
1345,9,768,10,30796,1855
1346,8,1856,14,99700,1857
1347,27,1858,12,32269,1859
1348,16,1524,8,116285,1860
1349,17,1861,11,132774,1862
1350,6,1155,8,517891,1863
1351,16,1864,14,89964,1865
1352,12,1866,8,42544,1867
1353,22,1868,13,6540,1869
1354,30,1870,19,459726,1871
1355,19,1872,23,34379,1873
1356,15,1874,10,365688,1875
1357,9,1444,11,4200,1876
1358,18,1877,11,592136,1878
1359,20,1417,12,37882,1879
1360,18,639,12,107720,1880
1361,5,1881,9,36807,1882
1362,25,1883,12,303643,1884
1363,17,1401,13,117337,1885
1364,21,1886,12,57368,1887
1365,10,1454,18,88128,1888
1366,13,703,7,339480,1889
1367,38,1890,13,603480,1891
1368,33,1892,16,35409,1893
1369,33,639,17,107720,1894
1370,27,1858,13,32269,1895
1371,14,1896,12,65549,1897
1372,5,1866,7,42544,1898
1373,6,1205,19,34697,1899
1374,8,1205,20,34697,1900
1375,26,1205,24,34697,1901
1376,12,1205,21,34697,1902
1377,17,1903,11,576144,1904
1378,14,1905,20,567033,1906
1379,19,1205,24,34697,1907
1380,12,1908,10,512080,1909
1381,6,1908,8,512080,1910
1382,20,1911,14,485392,1912
1383,13,1913,11,348660,1914
1384,39,926,17,33578,1915
1385,19,1027,24,566671,1916
1386,17,1917,15,407777,1918
1387,8,1733,13,502128,1919
1388,8,1920,11,61981,1921
1389,12,1922,10,60259,1923
1390,7,1920,10,61981,1924
1391,8,1925,34,425675,1926
1392,25,1927,8,508761,1928
1393,19,1929,14,63446,1930
1394,15,1931,6,359848,1932
1395,7,1933,8,29972,1934
1396,19,1935,8,103261,1936
1397,15,1193,14,382925,1937
1398,16,641,18,21146,1938
1399,7,1939,12,33733,1940
1400,15,1193,13,382925,1941
1401,6,641,15,21146,1942
1402,39,1943,12,43767,1944
1403,5,1945,10,54476,1946
1404,38,1947,18,37303,1948
1405,8,1949,9,92792,1950
