ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
703,100,737,4,90665,785
704,18,786,15,16695,787
705,12,788,8,64028,789
706,8,790,12,595197,791
707,28,792,23,32216,793
708,10,794,11,140340,795
709,22,796,7,147684,797
710,24,798,6,27363,799
711,6,701,6,115619,800
712,3,801,7,514815,802
713,13,803,21,566677,804
714,16,805,10,111868,806
715,12,666,15,114269,807
716,22,808,14,499319,809
717,6,810,8,97234,811
718,8,675,11,594880,812
719,13,709,11,31980,813
720,32,814,17,556411,815
721,10,816,9,74167,817
722,15,790,13,595197,818
723,13,819,12,33167,820
724,8,821,7,120498,822
725,34,823,12,109029,824
726,8,825,9,399835,826
727,13,827,10,33870,828
728,31,829,14,1802,830
729,15,831,10,72525,832
730,15,833,15,169206,834
731,21,835,13,34204,836
732,7,837,10,34831,838
733,12,839,7,531298,840
734,12,788,8,64028,841
735,100,842,35,230432,843
736,11,844,13,34587,845
737,26,846,17,17677,847
738,21,848,27,368081,849
739,15,850,8,509838,851
740,9,852,10,121743,853
741,36,854,18,34577,855
742,11,856,7,550102,857
743,15,685,17,598658,858
744,21,723,12,36552,859
745,13,860,11,127711,861
746,50,862,40,487425,863
747,13,864,12,500937,865
748,14,642,11,516515,866
749,25,867,13,314191,868
750,12,869,10,1540,870
751,7,668,10,398906,871
752,28,737,3,90665,872
753,8,873,9,12129,874
754,6,875,11,589004,876
755,8,877,10,459500,878
756,50,879,40,113468,880
757,70,721,22,79087,881
758,36,882,9,32615,883
759,16,884,9,7759,885
760,28,886,8,339218,887
761,13,888,19,138568,889
762,14,748,10,38079,890
763,14,891,11,34088,892
764,8,893,6,20200,894
765,23,895,12,550004,896
766,6,640,6,409119,897
767,15,632,14,517357,898
768,12,899,9,300786,900
769,24,685,19,598658,901
770,12,902,13,573417,903
771,10,904,6,367162,905
772,28,906,10,354322,907
773,24,908,21,498503,909
774,18,739,17,544173,910
775,5,911,5,56237,912
776,17,913,13,34520,914
777,26,638,36,122919,915
778,6,846,12,17677,916
779,6,917,6,28646,918
780,28,919,16,309144,920
781,18,921,14,334444,922
782,23,923,14,134876,924
783,18,925,9,449532,926
784,14,927,10,19932,928
785,18,929,11,406154,930
786,16,893,6,20200,931
787,10,932,10,618474,933
788,6,934,13,30912,935
789,8,936,10,453754,937
790,6,756,5,25339,938
791,15,939,6,115618,940
792,27,941,8,55096,942
793,23,699,10,597236,943
794,48,944,21,458153,945
795,7,790,13,595197,946
796,16,626,19,89055,947
797,55,882,13,32615,948
798,13,949,11,19503,950
799,5,727,9,495463,951
800,14,952,8,624096,953
801,11,954,8,93510,955
802,12,956,18,538572,957
803,17,958,16,12559,959
804,17,960,10,138095,961
805,15,962,7,90701,963
806,13,913,13,34520,964
807,27,727,11,495463,965
808,1,966,8,428494,967
809,7,790,11,595197,968
810,23,969,8,2756,970
811,10,971,7,59214,972
812,6,973,10,36414,974
813,25,975,11,170720,976
814,8,977,5,506098,978
815,25,979,9,117941,980
816,22,981,8,573418,982
817,14,983,8,310275,984
818,8,626,18,89055,985
819,4,716,6,339480,986
820,11,766,24,102687,987
821,14,825,10,399835,988
822,19,989,6,120224,990
823,14,991,11,53208,992
824,19,630,17,137880,993
825,11,614,6,89308,994
826,20,995,12,415762,996
827,11,997,11,33692,998
828,12,999,9,19003,1000
829,11,1001,10,98566,1002
830,19,923,13,134876,1003
831,12,1004,12,35246,1005
832,13,1006,7,354184,1007
833,10,1008,10,28550,1009
834,29,1010,11,91235,1011
835,11,1012,11,345520,1013
836,17,1014,14,586643,1015
837,20,1016,14,45943,1017
838,12,733,11,318032,1018
839,16,790,13,595197,1019
840,40,737,3,90665,1020
841,10,1021,13,134893,1022
842,13,1023,6,7033,1024
843,15,979,7,117941,1025
844,27,1026,14,113816,1027
845,14,1028,6,72924,1029
846,5,1030,7,93955,1031
847,30,1032,21,493339,1033
848,6,939,6,115618,1034
849,67,723,22,36552,1035
850,5,1036,7,524770,1037
851,12,1038,10,592474,1039
852,12,1040,7,5186,1041
853,15,1042,6,397983,1043
854,40,1044,41,108285,1045
855,8,1046,10,462528,1047
856,13,1048,15,33019,1049
857,21,723,13,36552,1050
858,16,1051,11,88839,1052
859,52,1053,40,554195,1054
860,20,1055,11,422149,1056
861,18,944,12,458153,1057
862,9,1058,6,34978,1059
863,9,1060,11,36837,1061
864,5,1062,15,352485,1063
865,5,911,5,56237,1064
866,17,1065,11,3281,1066
867,13,1067,10,365693,1068
868,4,1069,9,361936,1070
869,4,1071,8,533884,1072
870,9,1073,12,32820,1074
871,12,1075,12,576214,1076
872,6,991,8,53208,1077
873,16,1078,13,548367,1079
874,3,1080,1,485591,1081
875,12,1082,18,56201,1083
876,15,1084,16,469299,1085
877,27,1086,12,60274,1087
878,17,1088,9,371308,1089
879,27,1090,16,605663,1091
880,10,699,9,597236,1092
881,1,636,8,608303,1093
882,9,733,9,318032,1094
883,15,1095,15,32912,1096
884,15,1010,9,91235,1097
885,11,1098,5,349073,1099
886,15,1071,11,533884,1100
887,8,1101,9,120837,1102
888,13,1103,11,415763,1104
889,10,1105,12,525765,1106
890,11,1107,11,131133,1108
891,5,1109,10,148406,1110
892,13,1111,14,407777,1112
893,50,1113,19,472907,1114
894,19,1115,11,7871,1116
895,14,733,11,318032,1117
896,13,1084,14,469299,1118
897,13,1119,10,319013,1120
898,18,1121,16,44354,1122
899,15,1123,11,573289,1124
900,34,1125,12,37916,1126
901,7,1127,7,368541,1128
902,12,979,7,117941,1129
903,9,1130,6,112530,1131
904,10,1132,17,592496,1133
905,5,1071,10,533884,1134
906,19,1135,25,509105,1136
907,16,962,7,90701,1137
908,70,1138,21,10749,1139
909,23,750,19,31953,1140
910,18,1141,9,489370,1142
911,5,1143,8,354695,1144
912,11,1145,13,3609,1146
913,12,816,9,74167,1147
914,26,1148,10,620801,1149
915,6,1150,10,307911,1151
916,8,1152,12,69559,1153
917,3,1154,7,101300,1155
918,8,1156,11,33228,1157
919,11,1158,7,43683,1159
920,100,737,4,90665,785
921,3,1160,11,225766,1161
922,17,1162,13,89965,1163
923,12,1164,16,47435,1165
924,7,1166,6,41438,1167
925,6,1168,10,589922,1169
926,9,1170,13,35255,1171
927,5,1172,17,342191,1173
928,36,1174,24,28775,1175
929,20,1176,11,32651,1177
930,22,1178,9,16719,1179
931,28,737,3,90665,1180
932,54,1090,20,605663,1181
933,6,1182,12,519622,1183
934,2,1184,1,485591,1185
935,9,743,10,159258,1186
936,34,737,5,90665,1187
937,17,1188,9,357305,1189
938,17,1190,11,36772,1191
939,13,1192,11,401510,1193
940,36,737,4,90665,1194
941,28,1195,36,67094,1196
942,7,934,14,30912,1197
943,7,1198,9,1729,1199
944,26,660,24,577028,1200
945,4,1201,6,160988,1202
946,9,1203,14,56188,1204
947,81,1205,3,109493,1206
948,16,1207,11,28554,1208
949,11,1209,16,14282,1210
950,17,1211,12,79747,1212
951,16,1213,12,350695,1214
952,23,1215,35,367180,1216
953,20,1217,12,447653,1218
954,25,1219,9,484357,1220
955,21,1221,16,591280,1222
956,23,1223,13,121964,1224
957,36,1225,17,57848,1226
958,12,1004,13,35246,1227
959,43,1228,29,159870,1229
960,7,1230,6,491107,1231
961,16,1172,19,342191,1232
962,13,862,35,487425,1233
963,33,1234,16,130732,1235
964,17,1236,10,400421,1237
965,7,675,11,594880,1238
966,25,814,15,556411,1239
967,2,1240,1,485591,1241
968,18,1242,18,32971,1243
969,12,1244,13,338948,1245
970,7,1246,10,41923,1247
971,28,1248,8,127767,1249
972,13,1250,13,32513,1251
973,84,723,35,12241,1252
974,15,1253,13,101385,1254
975,5,1255,9,616406,1256
976,13,1257,9,28858,1258
977,20,1259,20,70289,1260
978,12,1213,11,350695,1261
979,28,1262,11,42957,1263
980,21,703,10,440261,1264
981,5,1265,16,493478,1266
982,13,1267,10,612737,1268
983,45,1269,15,510904,1270
984,33,1271,17,90804,1272
985,12,1273,14,7791,1274
986,22,819,13,33167,1275
987,3,1276,1,485591,1277
988,17,1223,10,121964,1278
989,7,1279,10,365685,1280
990,10,794,12,140340,1281
991,12,1282,12,52716,1283
992,6,1284,8,553558,1285
993,7,1172,16,342191,1286
994,4,1287,9,466859,1288
995,95,1289,40,487421,1290
996,6,1291,6,343537,1292
997,11,1293,10,107690,1294
998,9,1295,6,474123,1296
999,6,1255,11,616406,1297
1000,10,723,11,34388,1298
1001,22,1299,17,34986,1300
1002,14,1178,9,16719,1301
1003,15,1302,15,60162,1303
1004,10,1304,8,340373,1305
1005,30,879,36,113468,1306
1006,7,884,7,7759,1307
1007,32,778,18,118016,1308
1008,20,1309,11,588670,1310
1009,6,1311,10,31026,1312
1010,14,1313,5,131132,1314
1011,16,1315,21,88537,1316
1012,10,788,8,64028,1317
1013,22,1156,12,33228,1318
1014,11,1319,19,375,1320
1015,7,1321,12,6426,1322
1016,9,1323,5,154116,1324
1017,23,1026,11,113816,1325
1018,13,642,11,516515,1326
1019,31,1299,18,34986,1327
1020,18,634,13,131200,1328
1021,13,1329,10,53001,1330
1022,16,1255,14,616406,1331
1023,11,1332,11,74577,863
1024,17,640,9,409119,1333
1025,16,1321,14,6426,1334
1026,9,1062,16,352485,1335
1027,12,660,19,577028,1336
1028,14,1337,8,212298,1338
1029,3,1339,7,418202,1340
1030,11,1341,7,592601,1342
1031,19,884,9,7759,1343
1032,6,1098,5,349073,1344
1033,7,1345,11,32289,1346
1034,18,1347,8,19934,1348
1035,16,1084,14,469299,1349
1036,12,768,10,310540,1350
1037,23,902,15,573417,1351
1038,26,660,25,577028,1352
1039,8,737,3,90665,1353
1040,13,1211,11,79747,1354
1041,12,1355,12,10547,1356
1042,100,1357,40,112172,1358
1043,7,1359,5,39605,1360
1044,9,1361,4,38030,1362
1045,12,1363,6,111184,1364
1046,28,1365,4,483993,1366
1047,6,1367,5,97099,1368
1048,24,1095,16,32912,1369
1049,16,1370,13,567798,1371
1050,10,1040,7,5186,1372
1051,10,1373,8,389719,1374
1052,14,1375,8,493118,1376
1053,5,1172,15,342191,1377
1054,1,1378,8,202388,1362
1055,14,1379,11,570205,1380
1056,8,1381,6,5017,1382
1057,13,1383,17,141266,1384
1058,26,1319,23,375,1385
1059,15,1386,8,157656,1387
1060,13,1388,10,32350,1389
1061,12,1390,8,308457,1391
1062,25,1392,11,618712,1393
1063,10,1394,8,310523,1395
1064,26,1396,19,566679,1397
1065,31,1248,8,127767,1398
1066,11,1399,7,319006,1400
1067,5,1255,9,616406,1401
1068,22,712,17,515376,1402
1069,13,1403,6,7578,1404
1070,30,1379,14,570205,1405
1071,13,670,12,63446,1406
1072,13,1407,10,114313,1408
1073,26,1409,9,165573,1410
1074,11,1411,6,312390,1412
1075,9,1205,3,109493,1413
1076,6,1414,13,98025,1415
1077,16,1416,12,63627,1417
1078,15,1418,10,66229,1419
1079,13,1420,16,2174,1421
1080,19,1422,11,5114,1423
1081,15,864,11,500937,1424
1082,17,1425,5,134674,1426
1083,12,1427,13,6015,1428
1084,5,1429,8,5225,1430
1085,11,1431,13,117752,1432
1086,10,1433,12,43600,1434
1087,14,1435,14,335123,1436
1088,15,1172,19,342191,1437
1089,60,1438,2,96987,1439
1090,13,1396,16,566679,1440
1091,17,1441,11,278256,1442
1092,10,1141,9,489370,1443
1093,34,1438,3,96987,1444
1094,4,1062,13,352485,1445
1095,11,1446,6,364998,1447
1096,6,709,11,31980,1448
1097,16,1449,9,94036,1450
1098,12,648,10,154264,1451
1099,60,1438,3,96987,1452
1100,13,1028,7,72924,1453
1101,13,699,11,597236,1454
1102,16,902,14,573417,836
1103,13,1455,12,453258,1456
1104,13,699,9,597236,1457
1105,61,1458,14,113643,1459
1106,11,1460,6,17970,1461
1107,8,958,14,12559,1462
1108,6,1458,6,113643,1463
1109,21,1464,11,7417,1465
1110,29,1466,14,476936,1467
1111,42,1468,4,29114,1469
1112,13,852,11,121743,1470
1113,6,1471,8,161150,1472
1114,27,1473,11,564484,1474
1115,45,1044,42,108285,1475
1116,8,1476,8,617496,1477
1117,7,1478,7,2405,1479
1118,12,1480,19,591469,1481
1119,18,1178,9,16719,1482
1120,22,727,10,495463,1483
1121,18,1121,17,44354,1484
1122,23,1026,13,113816,1485
1123,16,939,7,115618,1486
1124,100,1487,28,545890,1488
1125,13,1489,5,148626,1490
1126,8,1491,24,428493,1492
1127,11,1493,6,581134,1494
1128,46,1468,4,29114,1495
1129,19,712,17,515376,1496
1130,2,1497,1,485591,1498
1131,47,723,22,36552,1499
1132,4,911,6,56237,1500
1133,8,1501,7,34688,1502
1134,19,1503,7,71246,1504
1135,13,1505,16,65408,1506
1136,11,1507,10,308431,1508
1137,5,1026,9,113816,1509
1138,11,1510,8,259200,1511
1139,59,685,27,598658,1512
1140,28,1513,11,422077,1514
1141,6,1515,11,56922,1516
1142,10,1517,11,41051,1518
1143,6,1519,10,71085,1520
1144,22,1315,22,88537,1521
1145,31,1522,18,16459,1523
1146,8,1313,5,131132,1524
1147,5,835,8,34204,1525
1148,25,1388,12,32350,1526
1149,8,1386,6,157656,1527
1150,13,1528,9,97250,1529
1151,12,1530,9,519901,1531
1152,30,1532,21,524087,1533
1153,30,723,18,34388,1534
1154,13,1172,18,342191,1535
1155,18,640,10,409119,1536
1156,23,1537,14,13420,1538
1157,5,911,5,56237,1539
1158,9,1540,9,22162,1541
1159,18,1321,13,6426,1542
1160,21,1543,5,308534,1544
1161,27,1545,11,242414,1546
1162,13,1547,10,40979,1548
1163,8,1399,7,319006,990
1164,37,1460,9,17970,1549
1165,21,1107,14,131133,1550
1166,8,1026,9,113816,1551
1167,29,1021,17,134893,1552
1168,8,1236,9,400421,1462
1169,5,1553,9,566545,1554
1170,6,1555,6,511059,1556
1171,46,973,18,36414,1557
1172,8,867,9,314191,1558
1173,14,790,14,595197,1559
1174,21,1560,18,139588,1561
1175,9,1295,6,474123,1562
1176,12,1279,11,365685,1563
1177,20,969,8,2756,1564
1178,13,1221,14,591280,1565
1179,14,1566,13,366056,1567
1180,11,1107,11,131133,1568
1181,30,1553,18,566545,1569
1182,35,1570,19,127267,1571
1183,48,1572,26,130143,1573
1184,16,902,15,573417,1574
1185,18,1575,12,37882,1576
1186,7,1577,12,594923,1578
1187,17,1006,7,354184,1579
1188,16,814,14,556411,1580
1189,23,1581,9,356307,1582
1190,66,879,40,113468,1583
1191,10,1584,11,5116,1585
1192,5,1586,11,6753,1587
1193,10,1588,11,95432,1589
1194,8,1590,5,169232,1591
1195,17,1592,17,149593,1593
1196,15,1594,15,70779,1595
1197,7,1048,14,33019,1596
1198,17,1597,11,10807,1598
1199,12,1599,12,416564,1194
1200,19,1600,19,55692,974
1201,27,1553,14,566545,898
1202,21,1209,16,14282,1601
1203,17,626,18,89055,1602
1204,22,638,36,122919,1603
1205,11,723,13,34388,1604
1206,6,1605,5,543353,1606
1207,9,1425,5,134674,1607
1208,23,1095,15,32912,1608
1209,13,1609,12,147177,1610
1210,15,1611,8,33515,1612
1211,24,1095,15,32912,1613
1212,5,1614,11,34620,1615
1213,12,1616,10,32669,1617
1214,19,1425,5,134674,1618
1215,12,1178,9,16719,1619
1216,3,1160,11,225766,1620
1217,13,808,13,499319,1621
1218,5,1446,6,364998,1622
1219,53,1623,10,163594,1624
1220,20,1625,7,90719,1626
1221,7,810,8,97234,1627
1222,16,1628,8,308430,1629
1223,10,856,7,550102,1630
1224,12,1631,10,410173,1632
1225,17,1633,17,128586,1634
1226,23,1635,10,105248,1636
1227,3,1637,9,558638,1638
1228,21,1639,13,302638,1640
1229,15,762,9,92185,1641
1230,9,1642,8,620303,1643
1231,8,1577,11,594923,1644
1232,6,1645,8,623534,1646
1233,1,1647,8,622312,1648
1234,19,819,14,33167,1649
1235,12,1115,11,7871,1650
1236,15,1651,19,25862,1652
1237,16,1172,20,342191,1653
1238,16,1654,11,460598,1655
1239,30,1656,8,228977,1657
1240,20,1651,19,25862,1658
1241,15,1659,9,39959,1660
1242,48,737,4,90665,1661
1243,25,1662,18,513597,1663
1244,20,675,13,594880,1664
1245,8,1665,10,87155,1666
1246,12,1667,8,509149,1668
1247,12,1669,19,147019,1670
1248,19,1671,11,163863,1672
1249,12,1084,13,469299,1673
1250,17,1674,11,530803,1675
1251,15,772,9,398731,1676
1252,23,750,19,31953,1140
1253,18,803,21,566677,1677
1254,50,727,17,495463,1678
1255,36,776,16,32137,1679
1256,15,864,12,500937,1680
1257,31,1681,12,4845,1682
1258,6,1683,9,603150,1684
1259,11,1685,9,626520,1686
1260,20,1438,3,96987,1687
1261,9,1688,11,33966,1689
1262,30,1690,17,412699,1691
1263,5,1414,11,98025,1692
1264,8,1693,10,587029,1694
1265,14,1695,8,627927,1696
1266,26,1697,30,159601,1698
1267,12,1699,8,27488,1700
1268,25,1701,16,45040,1702
1269,8,709,11,31980,1703
1270,12,1704,7,470759,1705
1271,12,640,9,409119,1706
1272,10,1707,12,494151,1708
1273,4,1471,7,161150,1709
1274,68,1207,26,28554,1710
1275,11,1422,10,5114,1711
1276,38,1712,18,529875,1713
1277,6,1714,15,66220,1715
1278,5,1422,8,5114,1716
1279,5,1717,8,101121,1718
1280,12,1719,11,576238,1720
1281,7,1721,10,490896,1722
1282,21,1101,12,120837,1723
1283,16,1724,19,349967,1725
1284,7,1726,9,62838,1727
1285,12,1728,10,42936,1729
1286,21,1021,14,134893,1730
1287,7,1004,11,35246,1731
1288,26,1732,12,33327,1733
1289,6,1172,17,342191,1734
1290,16,1735,13,118195,1736
1291,22,1737,16,403137,1738
1292,15,1628,8,308430,1554
1293,3,1739,11,250932,1740
1294,10,911,5,56237,1741
1295,100,1742,34,469994,1743
1296,22,1566,14,366056,1744
1297,10,1745,12,80641,1746
1298,6,1073,13,32820,1747
1299,15,923,14,134876,1748
1300,9,1749,7,502638,1750
1301,6,1073,11,32820,1751
1302,21,1752,7,7857,1753
1303,8,971,6,59214,1754
1304,14,1755,8,63217,1756
1305,10,1757,8,556163,1758
1306,33,1759,16,32666,1760
1307,13,1761,14,42736,1762
1308,8,1763,15,110186,1764
1309,24,1765,18,40126,1766
1310,25,1767,15,28914,1768
1311,15,1769,14,33945,1770
1312,15,846,15,17677,1771
1313,11,1772,14,115469,1773
1314,51,712,23,515376,1774
1315,7,1775,7,112246,1776
1316,13,1777,10,425961,1778
1317,14,899,10,300786,1779
1318,10,1780,7,53697,1781
1319,7,864,12,500937,1782
1320,33,877,16,459500,785
1321,18,1783,17,148489,1784
1322,18,1289,37,487421,1785
1323,28,1786,21,513669,1787
1324,9,921,12,334444,1788
1325,11,695,15,134880,1789
1326,23,1790,11,353990,1791
1327,18,1792,11,524771,1793
1328,21,1125,10,37916,1794
1329,14,741,11,307525,1795
1330,45,1289,40,487421,1796
1331,13,1797,7,124722,1798
1332,15,1799,9,332508,1800
1333,100,1742,34,469994,1743
1334,23,1801,12,526891,1802
1335,36,612,20,423821,1803
1336,5,1605,6,543353,1804
1337,50,1805,21,316359,1806
1338,23,1807,13,56599,1808
1339,16,1809,10,98049,1153
1340,12,1810,13,22376,1811
1341,16,1812,13,591101,1813
1342,10,1814,9,582573,1815
1343,4,1810,10,22376,1816
1344,4,1817,8,32501,1818
1345,7,1810,11,22376,1819
1346,11,1109,12,148406,1820
1347,17,1259,20,70289,1821
1348,8,1014,14,586643,1822
1349,24,1812,14,591101,1823
1350,14,1824,10,34247,1825
1351,22,642,13,516515,1826
1352,14,1827,8,104438,1828
1353,12,1810,14,22376,1829
1354,13,1234,12,130732,1830
1355,53,634,19,131200,1831
1356,12,1832,13,543421,1833
1357,5,979,6,117941,1834
1358,12,1835,9,146194,1836
1359,60,1837,25,487433,1838
1360,19,1839,11,107634,1840
1361,13,1841,6,125489,1842
1362,5,1411,6,312390,1843
1363,9,1105,11,525765,1844
1364,15,1845,10,98758,1846
1365,4,1847,8,307731,1848
1366,19,612,15,423821,1849
1367,28,1850,13,567984,1851
1368,13,852,12,121743,1843
1369,34,1850,14,567984,1852
1370,4,1847,9,307731,1853
1371,13,1845,10,98758,1854
1372,6,1855,7,547837,1856
1373,11,1857,10,32023,1858
1374,25,1859,18,8084,1860
1375,17,1861,11,56595,1862
1376,26,1863,6,426670,1864
1377,15,1865,11,572623,1866
1378,13,727,11,495463,1867
1379,27,1868,8,626432,1869
1380,34,1870,14,79409,1871
1381,33,1872,12,526919,1873
1382,7,1874,7,566635,1875
1383,19,1876,12,116653,1877
1384,92,1205,2,109493,1878
1385,12,1879,9,97081,1880
1386,32,1881,16,363820,1882
1387,12,1279,13,365685,1883
1388,64,1884,21,104204,1885
1389,18,1872,10,526919,1886
1390,13,644,10,116847,955
1391,42,1887,22,525041,1888
1392,9,1889,9,592706,1890
1393,13,1891,10,29942,1892
1394,44,1205,4,109493,1893
1395,4,1221,10,591280,1894
1396,24,1895,10,469884,1896
1397,13,1101,11,120837,1897
1398,5,1355,10,10547,1898
1399,22,1899,13,917,1900
1400,49,1901,22,554191,1902
1401,12,1321,15,6426,1903
1402,4,1904,10,120362,1905
1403,45,1906,22,114685,1907
1404,7,1908,12,365686,1909
1405,5,1910,6,594217,1911
1406,10,1912,10,591056,1913
1407,19,1914,9,585133,1915
1408,3,1916,1,485591,1917
1409,43,1213,18,350695,1918
1410,24,1919,14,32195,1920
1411,9,1921,13,37733,1922
1412,35,829,15,1802,1923
1413,14,1130,6,112530,1924
1414,25,1925,17,41991,1926
1415,12,648,11,154264,1927
1416,15,921,13,334444,1928
1417,14,1929,9,306995,1930
1418,5,1209,16,14282,1931
1419,12,1932,15,91678,1933
1420,12,1471,9,161150,1934
1421,19,1935,10,551645,1936
1422,13,1209,16,14282,1937
1423,6,1125,7,37916,1938
1424,15,1939,12,550386,1940
1425,6,1925,12,41991,1941
1426,5,1942,11,305153,1943
1427,16,1209,16,14282,1944
1428,11,739,16,544173,1945
1429,21,739,18,544173,1946
1430,6,1947,9,114179,1948
1431,27,1841,8,125489,1949
1432,6,1950,5,139226,1951
1433,15,1174,19,28775,1952
1434,38,1953,20,55293,1954
1435,8,1955,9,39537,1956
1436,10,1957,19,593446,1958
1437,9,1959,6,569490,1960
1438,45,1065,19,3281,1961
1439,7,1174,17,28775,918
1440,9,666,16,114269,1962
1441,9,1963,15,33697,1964
1442,7,1965,13,377834,1966
1443,63,1967,17,134866,1968
1444,88,723,33,36552,1969
1445,8,1970,11,352300,1971
1446,26,1972,14,145016,1973
1447,26,1974,11,603411,1975
1448,9,977,5,506098,1976
1449,15,1977,25,134790,1978
1450,17,1732,10,33327,1979
1451,15,1435,16,335123,1980
1452,64,1981,23,127999,1982
1453,71,1148,20,620801,1983
1454,14,1984,6,47730,1985
1455,26,1435,17,335123,1986
1456,20,1987,10,608221,1988
1457,18,1989,16,2773,1990
1458,20,1991,20,542019,1992
1459,10,1993,15,585240,1994
1460,14,846,16,17677,1995
1461,26,768,12,310540,1996
1462,22,1997,12,5322,1998
1463,14,902,14,573417,1999
1464,24,2000,13,491207,2001
1465,25,1095,18,32912,2002
1466,9,1435,15,335123,2003
1467,24,760,11,315897,2004
1468,14,902,14,573417,2005
1469,7,2006,13,101803,2007
1470,23,1095,17,32912,2008
1471,16,1732,11,33327,2009
1472,19,862,36,487425,2010
1473,57,1148,18,620801,2011
1474,17,2012,6,34830,2013
1475,3,2014,12,6095,2015
1476,13,2016,21,65962,2017
1477,26,2006,17,101803,2009
1478,8,1088,8,371308,2018
1479,11,2019,10,127925,2020
1480,6,2021,6,625828,2022
1481,29,2006,17,101803,2023
1482,9,979,6,117941,2024
1483,15,1505,17,65408,2025
1484,22,2026,17,166665,2027
1485,22,2028,12,465913,2029
1486,13,2030,17,511196,2031
1487,23,1095,18,32912,2032
1488,7,2033,6,315052,2034
1489,8,2035,11,121548,2036
1490,9,2014,15,6095,2015
1491,9,1763,15,110186,2037
1492,17,2038,13,549826,2039
1493,13,2040,10,595152,2041
1494,11,1460,6,17970,2042
1495,1,966,8,428494,2043
1496,19,1311,13,31026,2044
1497,17,2045,13,355918,2046
1498,9,1889,9,592706,2047
1499,19,2048,14,614535,2049
1500,10,2050,15,444830,2051
1501,6,1957,17,593446,2052
1502,15,1932,15,91678,2053
1503,33,1491,29,428493,2054
1504,14,2050,16,444830,2055
1505,76,2056,23,535351,2057
1506,28,1592,18,149593,2058
1507,9,2059,10,581128,2060
1508,7,2061,13,136322,2062
1509,17,805,10,111868,2063
1510,20,2061,16,136322,2064
1511,14,1172,20,342191,2065
1512,5,2066,9,55228,2067
1513,8,1553,12,566545,2068
1514,6,1855,7,547837,2069
1515,7,2070,16,160751,2071
1516,42,670,20,63446,2072
1517,4,2073,13,455445,870
1518,6,1203,13,56188,2074
1519,13,1919,12,32195,2075
1520,5,735,19,55569,2076
1521,21,1299,16,34986,2077
1522,35,1388,15,32350,2078
1523,16,1592,16,149593,2058
1524,62,2079,23,599313,2080
1525,19,2081,11,63289,2082
1526,13,2083,22,65438,2054
1527,5,1265,16,493478,2084
1528,5,735,19,55569,2085
1529,10,2050,15,444830,2086
1530,25,2087,13,114193,2088
1531,18,2070,18,160751,2089
1532,7,1600,15,55692,2090
1533,5,735,19,55569,2091
1534,25,1172,26,342191,2092
1535,24,2093,7,40953,2094
1536,14,2095,15,377997,2096
1537,18,1319,21,375,2097
1538,19,2098,17,36456,2099
1539,16,2100,18,417003,2101
1540,4,2102,6,73686,2103
