ID,Capacity,Pickup Loc,Time Window Start,Pickup Stacking_Id,Dropoff Loc
782,30,980,14,267056,981
783,11,572,6,285625,982
784,100,983,18,470730,984
785,39,985,8,121384,986
786,32,987,13,100709,988
787,25,989,7,325877,617
788,19,855,7,287764,766
789,27,990,10,315483,991
790,40,992,11,19694,993
791,12,994,5,185510,995
792,18,996,10,395698,997
793,26,998,12,480033,999
794,26,1000,19,43348,1001
795,21,1002,11,325949,1003
796,67,1004,26,391107,1005
797,22,913,24,244197,1006
798,21,1007,5,12675,1008
799,72,1009,18,6985,1010
800,8,1011,6,458529,1012
801,21,1013,9,479853,1014
802,36,757,6,43086,1015
803,11,550,10,8358,1016
804,33,860,10,304820,1017
805,22,1018,14,427907,1019
806,19,1020,12,119835,1021
807,44,1022,5,116901,1023
808,21,538,21,287065,1024
809,18,831,10,169449,1025
810,19,1026,11,98937,1027
811,34,1028,7,84445,1029
812,53,584,15,101892,1030
813,24,1031,13,112377,1032
814,45,1033,15,182171,1034
815,20,1035,10,112546,1036
816,11,1037,10,101277,1038
817,15,1039,5,419022,1040
818,18,552,15,77900,1041
819,32,1042,12,108174,1043
820,28,1044,7,97894,1045
821,48,1046,13,118902,1047
822,22,691,10,428516,1048
823,48,544,20,198605,1049
824,8,1050,6,67443,770
825,49,1051,5,363082,1052
826,28,1053,5,332441,1054
827,34,1055,7,29558,1056
828,58,1057,0,361766,1058
829,18,1059,18,43817,1060
830,9,1061,5,169454,1062
831,20,1002,11,325949,1063
832,51,1064,6,294617,1065
833,18,1066,5,73886,1067
834,31,1068,9,106372,1069
835,23,1070,8,363395,1071
836,26,1072,11,428741,1073
837,26,625,8,436204,1074
838,14,1075,5,124827,1076
839,100,1077,17,354660,1078
840,19,1079,9,42603,1080
841,19,1081,5,18481,1082
842,20,970,8,243874,1083
843,52,771,15,47164,1084
844,30,1085,9,38511,1086
845,39,795,9,374487,1087
846,50,949,5,303690,1088
847,95,1089,20,38141,1090
848,56,968,20,11225,1091
849,44,730,16,123687,1092
850,17,1093,6,101575,1094
851,28,853,20,441913,1095
852,11,1096,8,23091,1097
853,45,1098,9,37867,1099
854,27,1100,13,245207,1101
855,24,689,10,445540,1102
856,31,921,14,441987,1103
857,32,1104,0,444366,1105
858,38,1106,10,125278,1107
859,19,1108,25,41509,1109
860,43,1110,12,469866,1111
861,14,1031,13,112377,1112
862,21,1113,17,183011,1114
863,23,544,19,198605,1115
864,14,1116,6,339399,873
865,32,827,11,70888,1117
866,18,1118,7,101562,1119
867,7,544,18,198605,1120
868,45,1106,9,125278,1121
869,30,1122,8,17962,1123
870,26,1124,8,43891,1125
871,18,1126,5,97552,1127
872,24,827,9,70888,1128
873,44,1129,12,477581,1130
874,14,968,19,11225,1131
875,26,1132,7,115213,1133
876,21,1134,6,61337,1135
877,19,860,7,304820,1136
878,25,1137,15,38592,1138
879,21,799,16,287477,1139
880,22,1140,5,105664,1141
881,23,1142,16,124874,1143
882,16,1144,7,205198,1145
883,19,1146,6,271113,1147
884,32,833,6,71144,1148
885,25,647,12,272641,1125
886,18,1149,9,38064,1150
887,15,1151,7,363910,1152
888,48,1153,13,81051,1154
889,14,1155,8,395023,1156
890,22,558,10,478959,1157
891,69,1158,23,456381,1159
892,49,968,21,11225,1160
893,14,1037,10,101277,1161
894,30,546,7,84499,1162
895,26,1002,12,325949,1163
896,18,860,8,304820,1164
897,18,716,7,46834,1165
898,52,1166,8,331900,1167
899,37,911,16,396191,1168
900,5,1169,5,36356,1170
901,46,1171,15,39957,1172
902,26,1106,9,125278,1173
903,36,1174,7,245363,1175
904,32,1176,22,42917,1177
905,13,1178,5,468244,1179
906,55,740,15,166524,1180
907,31,1181,28,102263,1182
908,20,996,11,395698,1183
909,30,1184,7,310760,1185
910,54,1186,11,45252,1187
911,22,824,7,29633,1188
912,23,746,7,29653,1189
913,9,716,6,46834,1131
914,24,647,11,272641,1190
915,15,1191,6,456241,1192
916,32,801,8,26018,1193
917,61,716,9,46834,1194
918,37,1195,13,43790,1196
919,26,1197,5,110517,1198
920,28,1199,15,105320,1200
921,48,807,14,166012,1201
922,16,1007,5,12675,1202
923,52,1203,13,38830,1204
924,21,538,22,287065,1205
925,25,1206,17,75242,1207
926,25,1208,8,83008,1209
927,98,1210,22,391097,1211
928,45,1212,12,72851,1213
929,25,1214,7,84436,1215
930,22,907,10,473580,1216
931,52,1166,11,333347,1217
932,49,674,7,16925,1218
933,17,1219,6,389715,1220
934,46,1221,7,9692,1222
935,55,721,13,12857,1223
936,20,689,10,445540,1224
937,25,1066,6,73886,1225
938,35,1195,12,43790,1226
939,35,1227,15,478750,1228
940,36,1229,11,102436,1230
941,68,1231,7,46056,1232
942,30,635,6,119969,1233
943,22,1234,18,204102,1235
944,25,652,7,9688,1236
945,31,1042,12,108174,1237
946,56,749,13,105347,1238
947,8,576,6,425319,1239
948,21,1240,11,482299,1241
949,34,1113,17,183011,1242
950,50,746,7,29653,1243
951,25,1244,13,48124,1245
952,31,1137,15,38592,1246
953,34,1214,7,84436,1247
954,12,1248,10,453772,1249
955,20,1250,5,108528,1251
956,33,1252,5,291770,696
957,24,992,10,19694,1253
958,35,1254,7,84412,1255
959,25,1256,7,37148,1257
960,100,1258,14,389086,1259
961,6,716,6,46834,1260
962,27,1261,13,69606,1262
963,10,1263,7,106468,1264
964,34,1265,9,474878,1266
965,22,1267,5,115249,1268
966,32,1269,9,8788,1270
967,18,1265,8,474878,1271
968,26,886,12,43008,1272
969,28,578,7,446690,1273
970,23,1274,26,450639,1275
971,18,664,15,130934,1276
972,31,831,13,169449,1277
973,16,647,9,272641,1278
974,34,672,7,37108,1279
975,53,1280,14,480125,1281
976,24,1282,5,343216,1283
977,11,1284,5,296579,1285
978,46,1286,12,47664,1287
979,21,998,12,480033,1288
980,30,1289,17,109617,1290
981,16,716,5,46834,1291
982,53,966,7,383416,1292
983,31,1293,8,41508,1294
984,57,1295,12,206340,1296
985,26,929,9,5755,1297
986,13,886,8,43008,1298
987,23,1299,8,291277,1300
988,14,1301,7,45863,1302
989,50,1303,12,62291,1304
990,23,1254,7,84412,1305
991,21,1306,5,198928,1307
992,15,901,5,74171,1308
993,18,552,15,77900,1309
994,19,1310,21,26920,1311
995,25,1312,11,479422,1313
996,61,1314,9,412170,1302
997,20,824,7,29633,1315
998,13,835,5,335501,1316
999,24,857,5,269893,1317
1000,41,1318,26,210533,1319
1001,20,1320,21,44660,1321
1002,25,654,7,16934,1322
1003,66,536,18,386951,1323
1004,30,1324,19,100809,1325
1005,23,1234,19,204102,1326
1006,42,1327,8,374162,1328
1007,32,677,16,46133,1329
1008,28,1330,9,61985,1331
1009,28,1332,0,361515,1333
1010,20,1166,9,333347,1334
1011,32,1335,8,83462,1336
1012,21,548,13,374839,1337
1013,37,1338,11,106825,1339
1014,19,654,7,16934,1340
1015,25,1042,12,108174,1341
1016,21,565,9,437574,1342
1017,21,959,15,470530,1343
1018,27,1176,21,42917,1344
1019,18,1345,9,359630,1346
1020,18,841,9,325241,1347
1021,57,1348,17,39105,1349
1022,85,1350,0,434295,1351
1023,28,1345,10,359630,1352
1024,14,774,7,361029,1353
1025,28,689,13,445540,1354
1026,48,654,7,16934,1355
1027,17,1070,9,363395,1356
1028,21,1140,5,105664,1357
1029,33,1358,7,120196,1359
1030,36,1360,9,60076,1361
1031,21,1362,7,97353,1363
1032,46,1364,6,252278,1365
1033,17,1366,19,42293,1367
1034,10,1368,7,433708,727
1035,54,1369,14,108782,1370
1036,10,1371,5,103448,1372
1037,24,903,9,15588,1373
1038,22,839,11,71857,1374
1039,23,942,7,104767,1375
1040,10,996,9,395698,1376
1041,25,1318,26,210533,1377
1042,31,1002,12,325949,1378
1043,21,1155,10,395023,1379
1044,50,1380,8,199517,1372
1045,24,714,8,46551,1381
1046,17,1382,9,459092,1383
1047,13,1384,7,38197,1385
1048,12,1108,26,41509,1386
1049,61,1286,14,47664,1387
1050,21,1388,10,101106,1389
1051,32,1390,10,115340,1391
1052,16,544,18,198605,1392
1053,50,1393,0,377795,1394
1054,24,769,6,334819,1296
1055,22,846,11,318319,1395
1056,25,1116,7,339399,1396
1057,56,674,7,16925,1397
1058,41,1055,7,29558,1398
1059,19,732,21,44193,1399
1060,19,570,12,119902,1400
1061,15,976,7,130675,1401
1062,34,736,23,45771,1402
1063,18,1403,9,394909,1404
1064,31,654,7,16934,1405
1065,34,1406,14,12776,1407
1066,19,1408,11,69981,1409
1067,26,703,7,447174,1410
1068,54,949,5,303690,1411
1069,25,1412,8,456751,1413
1070,28,689,13,445540,1414
1071,23,1415,20,37658,1416
1072,28,1417,9,394877,1418
1073,34,824,7,29633,1419
1074,36,1420,9,450731,1421
1075,22,576,6,425319,1422
1076,27,1423,6,202202,1424
1077,54,837,15,131927,1425
1078,11,1426,7,480730,1427
1079,10,1126,5,97552,1428
1080,22,1429,6,449569,1430
1081,21,1431,11,370940,1432
1082,25,1433,10,480337,1434
1083,27,1435,9,362291,1436
1084,18,1437,12,467507,1438
1085,9,1439,5,97997,1440
1086,53,1441,9,48089,1442
1087,27,1443,7,167345,1444
1088,21,1445,10,419014,1446
1089,21,703,7,447174,1447
1090,28,736,21,45771,1448
1091,35,1282,6,343216,1449
1092,14,886,10,43008,1450
1093,51,721,15,12857,1451
1094,43,1452,7,471394,1453
1095,94,1221,7,9692,1454
1096,12,1455,5,101407,1456
1097,20,1457,7,84483,1458
1098,16,774,8,361029,1459
1099,34,1460,13,473764,1461
1100,27,1462,11,479579,1463
1101,15,689,11,445540,1464
1102,43,654,7,16934,1465
1103,26,1466,11,245035,1467
1104,12,1306,5,198928,1468
1105,16,708,9,25064,1469
1106,32,625,11,436204,1470
1107,49,1000,21,43348,1471
1108,31,1295,11,206340,1472
1109,20,1473,10,479386,1474
1110,31,1475,7,84429,1476
1111,30,774,9,361029,1477
1112,40,1478,22,386561,1479
1113,45,1480,10,338025,1481
1114,22,1108,26,41509,1482
1115,7,647,8,272641,1483
1116,19,1484,14,462704,1485
1117,33,1486,12,59802,1487
1118,26,753,11,336527,1488
1119,22,1489,9,199609,1490
1120,34,1491,11,99265,1492
1121,19,1229,9,102436,1493
1122,31,1494,6,406816,1495
1123,21,1070,8,363395,1496
1124,25,919,18,336223,1497
1125,23,532,6,100319,1498
1126,78,1153,16,81051,1499
1127,25,1500,6,114409,1501
1128,20,544,19,198605,1502
1129,31,1098,8,37867,1503
1130,26,1234,21,204102,1317
1131,16,976,9,130675,1504
1132,39,1505,19,427454,1506
1133,19,1507,17,375441,1508
1134,32,1507,20,375441,1509
1135,17,831,11,169449,1510
1136,21,1511,8,99027,1512
1137,56,1507,20,375441,1438
1138,16,1437,12,467507,1513
1139,38,1514,14,37659,1515
1140,23,1516,7,473243,1517
1141,25,1518,22,363481,1519
1142,24,656,26,72520,1520
1143,25,1521,9,110214,1522
1144,12,1516,6,473243,1523
1145,30,1524,9,119156,1525
1146,63,654,7,16934,1526
1147,32,1527,7,41295,1528
1148,26,1335,9,83462,1529
1149,14,1521,9,110214,1530
1150,38,656,27,72520,1531
1151,18,1532,6,392269,1533
1152,27,656,25,72520,1534
1153,27,1516,9,473243,1535
1154,15,1518,22,363481,1536
1155,7,985,5,121384,1537
1156,20,1527,6,41295,1538
1157,40,1539,7,40218,1540
1158,22,1527,6,41295,1541
1159,36,654,7,16934,1542
1160,27,1543,10,451919,1544
1161,41,1545,18,356398,1546
1162,88,546,7,84499,1547
1163,27,1548,7,99218,1549
1164,23,1550,28,284753,1551
1165,24,1552,16,358442,1553
1166,23,740,14,166524,1554
1167,22,1022,5,116901,766
1168,48,1555,6,186474,1556
1169,11,903,7,15588,1557
1170,86,1113,21,183011,1558
1171,19,600,5,390060,1559
1172,10,1324,18,100809,1560
1173,21,1144,7,205198,1561
1174,29,1113,19,183011,1562
1175,51,1104,0,444366,1563
1176,34,1564,19,75786,1565
1177,21,1113,17,183011,1566
1178,36,903,10,15588,1567
1179,29,1568,16,45065,1569
1180,12,822,6,476369,1570
1181,46,1571,12,391377,1572
1182,11,1573,16,107823,1574
1183,43,1575,12,42223,1576
1184,21,1577,18,327650,1578
1185,29,546,7,84499,1579
1186,21,944,7,74718,1580
1187,22,822,8,476369,1581
1188,23,1582,8,339660,1583
1189,18,594,10,268158,1584
1190,18,1585,6,67529,1586
1191,18,855,8,287764,1587
1192,66,1588,19,58670,1589
1193,28,565,10,437574,1590
1194,33,576,7,425319,1591
1195,35,1195,12,43790,1592
1196,51,1593,15,9263,1594
1197,24,1577,18,327650,1595
1198,22,1596,12,476771,1597
1199,20,1598,12,343368,1599
1200,30,822,8,476369,1600
1201,37,558,13,478959,1601
1202,52,1602,14,453762,1603
1203,16,546,7,84499,1604
1204,38,1605,17,100118,1606
1205,19,1320,21,44660,1607
1206,56,732,21,44193,1608
1207,21,1568,15,45065,1609
1208,28,1573,17,107823,1610
1209,24,565,11,437574,1611
1210,27,841,12,325241,1612
1211,22,558,12,478959,1613
1212,25,841,13,325241,1614
1213,13,546,7,84499,1615
1214,38,959,15,470530,1616
1215,44,1166,11,333347,1617
1216,19,1598,13,343368,1618
1217,14,944,7,74718,1619
1218,24,1620,23,451641,1621
1219,21,1031,12,112377,1622
1220,28,755,18,41778,1623
1221,22,1033,13,182171,1624
1222,11,753,10,336527,1625
1223,23,1626,11,474768,1627
1224,38,1628,16,116634,1629
1225,29,1602,12,453762,1630
1226,16,1320,21,44660,1631
1227,7,576,6,425319,1632
1228,66,815,10,168966,1633
1229,26,1314,6,412170,766
1230,19,565,9,437574,1634
1231,37,1312,12,479422,1635
1232,18,1320,21,44660,1636
1233,18,1637,6,331053,1638
1234,25,1639,19,48998,1640
1235,40,1605,17,100118,1641
1236,6,855,7,287764,1574
1237,22,1642,6,76864,1643
1238,36,1644,15,37056,1645
1239,39,1646,11,450509,1647
1240,60,913,24,244197,1648
1241,62,1649,7,29591,1650
1242,20,1293,7,41508,1651
1243,50,1042,12,108174,1652
1244,19,1234,20,204102,1653
1245,21,708,10,25064,1654
1246,33,844,15,312739,1655
1247,31,1656,20,409454,1657
1248,56,1055,7,29558,1658
1249,51,1656,20,409454,1659
1250,44,1660,13,246398,1661
1251,28,1662,11,480899,1663
1252,42,1118,9,101562,1664
1253,70,668,16,472434,1665
1254,12,844,13,312739,1666
1255,19,1667,16,15675,1668
1256,16,1669,7,84424,1670
1257,31,1671,9,299684,1672
1258,41,1673,16,83013,1674
1259,42,1675,20,447190,1676
1260,17,1677,9,354997,1678
1261,56,905,14,475097,1679
1262,22,1680,14,480003,1681
1263,19,1682,5,109705,1683
1264,22,1680,15,480003,1684
1265,74,799,20,287477,1685
1266,26,565,13,437574,1686
1267,35,1687,19,436092,1688
1268,63,1423,8,202202,1689
1269,29,1690,11,461887,1691
1270,35,1687,19,436092,1692
1271,28,1693,21,13547,1694
1272,19,1695,12,353493,1696
1273,17,1301,7,45863,1697
1274,47,1059,20,43817,1698
1275,9,664,15,130934,1699
1276,19,1687,19,436092,1700
1277,48,565,15,437574,1701
1278,20,1702,12,292059,1703
1279,19,1704,23,97754,1705
1280,19,1706,9,101653,1707
1281,16,1708,9,372981,1709
1282,18,1710,7,121307,1711
1283,25,1284,6,296579,1712
1284,18,1713,9,470055,1714
1285,34,536,16,386951,1715
1286,21,1716,16,42653,1717
1287,34,1713,10,470055,1718
1288,11,1719,16,22051,1720
1289,45,643,18,118854,1721
1290,22,1491,10,99265,1722
1291,21,1723,9,453959,1724
1292,28,1725,31,204312,1726
1293,21,1725,31,204312,1727
1294,62,1728,22,123710,1729
1295,23,572,7,285625,1730
1296,41,1731,24,51661,1732
1297,22,1733,30,6946,1734
1298,23,608,10,357675,1735
1299,15,1733,30,6946,1736
1300,34,1737,7,78944,1738
1301,21,1739,15,82490,1740
1302,27,1741,12,102727,1742
1303,49,1743,10,121890,1744
1304,35,1267,6,115249,1745
1305,81,1746,25,470083,1747
1306,37,1748,13,299875,1453
1307,15,1749,10,263165,1750
1308,20,1000,20,43348,1751
1309,24,1752,14,55410,1753
1310,20,1252,5,291770,1754
1311,21,1755,5,79557,1756
1312,51,1431,15,370940,1757
1313,32,1033,16,182171,1758
1314,18,1759,14,118371,1760
1315,25,1752,13,55410,1761
1316,23,674,7,16925,1762
1317,16,1763,9,393452,1764
1318,20,1153,12,81051,1765
1319,18,1766,31,102038,1767
1320,43,1768,10,372790,1769
1321,17,1770,5,431901,1771
1322,50,998,16,480033,1772
1323,25,1773,31,61862,1774
1324,30,643,17,118854,1775
1325,18,1153,12,81051,1776
1326,23,1777,11,182895,611
1327,36,1778,11,397285,1779
1328,32,730,16,123687,1141
1329,23,674,7,16925,1453
1330,13,674,7,16925,1780
1331,37,1081,5,18481,1781
1332,13,769,5,334819,1782
1333,38,1783,9,312557,1784
1334,14,1785,6,169444,1786
1335,21,1787,28,431440,1788
1336,74,931,20,77638,1789
1337,45,1790,17,83173,1791
1338,13,931,15,77638,1792
1339,35,1793,10,457342,1794
1340,13,721,10,12857,1795
1341,53,1796,18,337257,1797
1342,14,1798,4,41198,1799
1343,50,1800,25,30133,1801
1344,8,1116,6,339399,1797
1345,31,1802,8,458578,1803
1346,13,544,18,198605,1804
1347,25,1805,5,77109,1806
1348,33,572,8,285625,1807
1349,18,544,19,198605,1808
1350,36,1066,6,73886,1809
1351,71,966,7,383416,1810
1352,35,1811,11,121588,1812
1353,43,1796,16,337257,1813
1354,21,1814,17,475841,1815
1355,22,1816,6,182225,1817
1356,43,968,19,11225,1818
1357,26,1819,16,443392,1820
1358,20,1460,10,473764,1821
1359,33,1822,8,323185,1823
1360,40,1824,8,46035,1825
1361,18,1826,5,77135,1827
1362,27,1828,7,458506,1829
1363,35,1796,17,337257,1830
1364,33,1176,22,42917,1831
1365,67,1832,14,473670,1833
1366,25,544,19,198605,1834
1367,16,1116,6,339399,1835
1368,52,1460,14,473764,1836
1369,46,1002,13,325949,1837
1370,21,1838,10,477836,1839
1371,56,1840,11,398347,1841
1372,39,1408,11,311588,1842
1373,15,1460,10,473764,1843
1374,14,1002,12,325949,1844
1375,28,736,21,45771,1845
1376,24,1176,22,42917,1846
1377,18,968,18,11225,1847
1378,30,1848,9,444854,1849
1379,19,614,7,287217,1850
1380,25,1002,13,325949,1851
1381,54,1852,17,363964,1853
1382,11,1854,16,341988,1855
1383,27,1856,7,374690,1857
1384,20,1858,13,2798,1859
1385,69,736,25,45771,1860
1386,26,1861,5,52699,1862
1387,19,736,20,45771,1863
1388,40,736,22,45771,1864
1389,30,1865,9,361154,1866
1390,19,1345,10,359630,1867
1391,18,1868,6,61847,1869
1392,57,1106,13,252590,1870
1393,31,1020,12,449650,1711
1394,13,691,9,428516,1871
1395,18,1872,15,74784,1873
1396,31,1874,10,358194,1875
1397,24,629,10,12710,1876
1398,26,1002,14,325949,1877
1399,43,827,12,70888,1878
1400,18,614,7,287217,1879
1401,75,1158,24,456381,1880
1402,24,1460,12,473764,1881
1403,43,1882,18,45162,1883
1404,22,621,9,39511,1809
1405,15,710,7,29588,1884
1406,27,1885,9,21313,1886
1407,22,1460,12,473764,1887
1408,47,1129,13,477581,1888
1409,14,1197,5,110517,1889
1410,19,1890,11,480266,1891
1411,32,1108,26,41509,1892
1412,19,1197,5,110517,1893
1413,21,1384,7,38197,1894
1414,19,570,12,119902,1895
1415,9,1896,9,387577,1897
1416,21,1898,19,323608,1899
1417,21,1826,5,77135,997
1418,30,1900,11,46373,1901
1419,35,1002,14,325949,1902
1420,27,1828,7,458506,1903
1421,70,1904,16,267276,1905
1422,22,1906,9,337641,1907
1423,8,1299,6,291277,1908
1424,17,1066,5,73886,1909
1425,47,1910,11,38155,1911
1426,47,1912,19,33637,1913
1427,22,1018,14,427907,1914
1428,33,1158,20,456381,1915
1429,18,1197,5,110517,1916
1430,23,621,9,39511,1917
1431,17,1918,27,448097,1919
1432,40,574,25,104160,1920
1433,22,1921,25,393675,603
1434,36,1922,10,110780,1923
1435,28,1921,25,393675,1757
1436,20,1004,24,391107,1924
1437,45,1004,26,391107,1925
1438,95,1004,29,391107,1926
1439,56,1004,26,391107,1927
1440,21,1004,26,391107,1928
1441,68,1199,19,105320,1929
1442,20,1930,6,347465,1931
1443,21,1932,8,115539,1933
1444,19,1934,7,100589,1935
1445,9,1934,6,100589,1936
1446,27,1934,9,100589,1937
1447,47,1254,7,84412,1938
1448,19,712,21,79127,1939
1449,15,797,13,73273,1940
